,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
12,rsmax2,fast.iamb,x2,0.01,hc,bde,326.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
13,rsmax2,fast.iamb,x2,0.01,hc,bic,325.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,346.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,345.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
16,rsmax2,fast.iamb,x2,0.05,hc,bde,284.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
17,rsmax2,fast.iamb,x2,0.05,hc,bic,283.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,304.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,303.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
20,rsmax2,fast.iamb,x2,0.1,hc,bde,270.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
21,rsmax2,fast.iamb,x2,0.1,hc,bic,269.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,290.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,289.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
24,rsmax2,gs,mi,0.01,hc,bde,375.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
25,rsmax2,gs,mi,0.01,hc,bic,375.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
26,rsmax2,gs,mi,0.01,tabu,bde,395.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
27,rsmax2,gs,mi,0.01,tabu,bic,395.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
28,rsmax2,gs,mi,0.05,hc,bde,358.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1625.8660688984255,-1697.6245722015613
29,rsmax2,gs,mi,0.05,hc,bic,358.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1625.8660688984255,-1697.6245722015613
30,rsmax2,gs,mi,0.05,tabu,bde,378.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1625.8660688984255,-1697.6245722015613
31,rsmax2,gs,mi,0.05,tabu,bic,378.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1625.8660688984255,-1697.6245722015613
32,rsmax2,gs,mi,0.1,hc,bde,363.0,17.0,35.0,0.608203125,0.575,0.2608695652173913,0.93359375,-1725.7608450430218,-1767.107356018096
33,rsmax2,gs,mi,0.1,hc,bic,363.0,17.0,35.0,0.608203125,0.575,0.2608695652173913,0.93359375,-1725.7608450430218,-1767.107356018096
34,rsmax2,gs,mi,0.1,tabu,bde,382.0,17.0,35.0,0.608203125,0.575,0.2608695652173913,0.93359375,-1725.7608450430218,-1767.107356018096
35,rsmax2,gs,mi,0.1,tabu,bic,382.0,17.0,35.0,0.608203125,0.575,0.2608695652173913,0.93359375,-1725.7608450430218,-1767.107356018096
36,rsmax2,gs,x2,0.01,hc,bde,374.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
37,rsmax2,gs,x2,0.01,hc,bic,374.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
38,rsmax2,gs,x2,0.01,tabu,bde,394.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
39,rsmax2,gs,x2,0.01,tabu,bic,394.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
40,rsmax2,gs,x2,0.05,hc,bde,389.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
41,rsmax2,gs,x2,0.05,hc,bic,388.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
42,rsmax2,gs,x2,0.05,tabu,bde,409.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
43,rsmax2,gs,x2,0.05,tabu,bic,408.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
44,rsmax2,gs,x2,0.1,hc,bde,378.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1588.111864949139,-1682.6224452477454
45,rsmax2,gs,x2,0.1,hc,bic,377.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1602.7218882131583,-1679.602291121558
46,rsmax2,gs,x2,0.1,tabu,bde,398.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1588.111864949139,-1682.6224452477454
47,rsmax2,gs,x2,0.1,tabu,bic,397.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1602.7218882131583,-1679.602291121558
48,rsmax2,hpc,mi,0.01,tabu,bde,366.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
49,rsmax2,hpc,mi,0.01,tabu,bic,365.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
50,rsmax2,hpc,mi,0.05,tabu,bde,383.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
51,rsmax2,hpc,mi,0.05,tabu,bic,382.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
52,rsmax2,hpc,mi,0.1,tabu,bde,397.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
53,rsmax2,hpc,mi,0.1,tabu,bic,396.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
54,rsmax2,hpc,x2,0.01,tabu,bde,363.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
55,rsmax2,hpc,x2,0.01,tabu,bic,362.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
56,rsmax2,hpc,x2,0.05,tabu,bde,381.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
57,rsmax2,hpc,x2,0.05,tabu,bic,380.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
58,rsmax2,hpc,x2,0.1,tabu,bde,389.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
59,rsmax2,hpc,x2,0.1,tabu,bic,388.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,525.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,545.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,525.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,545.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,525.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,545.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,524.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,523.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,544.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,543.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,524.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,523.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,544.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,543.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,524.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,523.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,544.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,543.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
84,rsmax2,iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
85,rsmax2,iamb,mi,0.01,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
86,rsmax2,iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
87,rsmax2,iamb,mi,0.01,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
88,rsmax2,iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
89,rsmax2,iamb,mi,0.05,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
90,rsmax2,iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
91,rsmax2,iamb,mi,0.05,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
92,rsmax2,iamb,mi,0.1,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
93,rsmax2,iamb,mi,0.1,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
94,rsmax2,iamb,mi,0.1,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
95,rsmax2,iamb,mi,0.1,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
96,rsmax2,iamb,x2,0.01,hc,bde,506.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
97,rsmax2,iamb,x2,0.01,hc,bic,505.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
98,rsmax2,iamb,x2,0.01,tabu,bde,526.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
99,rsmax2,iamb,x2,0.01,tabu,bic,525.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
100,rsmax2,iamb,x2,0.05,hc,bde,506.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
101,rsmax2,iamb,x2,0.05,hc,bic,505.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
102,rsmax2,iamb,x2,0.05,tabu,bde,526.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
103,rsmax2,iamb,x2,0.05,tabu,bic,525.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
104,rsmax2,iamb,x2,0.1,hc,bde,506.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
105,rsmax2,iamb,x2,0.1,hc,bic,505.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
106,rsmax2,iamb,x2,0.1,tabu,bde,526.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
107,rsmax2,iamb,x2,0.1,tabu,bic,525.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
108,rsmax2,inter.iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
109,rsmax2,inter.iamb,mi,0.01,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
112,rsmax2,inter.iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
113,rsmax2,inter.iamb,mi,0.05,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
116,rsmax2,inter.iamb,mi,0.1,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
117,rsmax2,inter.iamb,mi,0.1,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
120,rsmax2,inter.iamb,x2,0.01,hc,bde,506.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
121,rsmax2,inter.iamb,x2,0.01,hc,bic,505.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,526.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,525.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
124,rsmax2,inter.iamb,x2,0.05,hc,bde,506.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
125,rsmax2,inter.iamb,x2,0.05,hc,bic,505.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,526.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,525.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
128,rsmax2,inter.iamb,x2,0.1,hc,bde,506.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
129,rsmax2,inter.iamb,x2,0.1,hc,bic,505.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,526.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,525.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
132,rsmax2,mmpc,mi,0.01,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
133,rsmax2,mmpc,mi,0.01,tabu,bic,611.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
134,rsmax2,mmpc,mi,0.05,tabu,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
135,rsmax2,mmpc,mi,0.05,tabu,bic,647.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
136,rsmax2,mmpc,mi,0.1,tabu,bde,684.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1529.7901787702915,-1644.8337331132252
137,rsmax2,mmpc,mi,0.1,tabu,bic,683.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1544.4002020343107,-1641.8135789870378
138,rsmax2,mmpc,x2,0.01,tabu,bde,606.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
139,rsmax2,mmpc,x2,0.01,tabu,bic,605.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
140,rsmax2,mmpc,x2,0.05,tabu,bde,642.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
141,rsmax2,mmpc,x2,0.05,tabu,bic,641.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
142,rsmax2,mmpc,x2,0.1,tabu,bde,658.0,15.0,31.0,0.6059151785714285,0.6478813559322034,0.4444444444444444,0.94140625,-1559.9687298466852,-1663.1923972993307
143,rsmax2,mmpc,x2,0.1,tabu,bic,657.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
144,rsmax2,pc.stable,mi,0.01,hc,bde,293.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
145,rsmax2,pc.stable,mi,0.01,hc,bic,293.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
146,rsmax2,pc.stable,mi,0.01,tabu,bde,313.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
147,rsmax2,pc.stable,mi,0.01,tabu,bic,313.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
148,rsmax2,pc.stable,mi,0.05,hc,bde,318.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
149,rsmax2,pc.stable,mi,0.05,hc,bic,318.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
150,rsmax2,pc.stable,mi,0.05,tabu,bde,338.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
151,rsmax2,pc.stable,mi,0.05,tabu,bic,338.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
152,rsmax2,pc.stable,mi,0.1,hc,bde,343.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
153,rsmax2,pc.stable,mi,0.1,hc,bic,343.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
154,rsmax2,pc.stable,mi,0.1,tabu,bde,363.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
155,rsmax2,pc.stable,mi,0.1,tabu,bic,363.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
156,rsmax2,pc.stable,x2,0.01,hc,bde,294.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
157,rsmax2,pc.stable,x2,0.01,hc,bic,294.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
158,rsmax2,pc.stable,x2,0.01,tabu,bde,314.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
159,rsmax2,pc.stable,x2,0.01,tabu,bic,314.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1564.2626104605627,-1649.2027216501529
