,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
145,rsmax2,pc.stable,mi,0.01,hc,bic,1545.0,44.0,112.0,0.37795758928571427,0.6418699186991871,0.3529411764705882,0.95703125,-518786.7841173403,-521002.4648234941
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1577.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512620.2414966909,-524596.3216414419
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1601.0,64.0,160.0,0.13007812500000002,0.5357723577235773,0.11111111111111112,0.9375,-516909.4443442751,-520184.6899663107
148,rsmax2,pc.stable,mi,0.05,hc,bde,1598.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512620.2414966909,-524596.3216414419
149,rsmax2,pc.stable,mi,0.05,hc,bic,1598.0,44.0,112.0,0.37795758928571427,0.6418699186991871,0.3529411764705882,0.95703125,-518786.7841173403,-521002.4648234941
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1630.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512620.2414966909,-524596.3216414419
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1654.0,64.0,160.0,0.13007812500000002,0.5357723577235773,0.11111111111111112,0.9375,-516909.4443442751,-520184.6899663107
152,rsmax2,pc.stable,mi,0.1,hc,bde,1735.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512620.2414966909,-524596.3216414419
153,rsmax2,pc.stable,mi,0.1,hc,bic,1735.0,44.0,112.0,0.37795758928571427,0.6418699186991871,0.3529411764705882,0.95703125,-518786.7841173403,-521002.4648234941
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1767.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512620.2414966909,-524596.3216414419
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1791.0,64.0,160.0,0.13007812500000002,0.5357723577235773,0.11111111111111112,0.9375,-516909.4443442751,-520184.6899663107
156,rsmax2,pc.stable,x2,0.01,hc,bde,1545.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512620.2414966909,-524596.3216414419
157,rsmax2,pc.stable,x2,0.01,hc,bic,1545.0,44.0,112.0,0.37795758928571427,0.6418699186991871,0.3529411764705882,0.95703125,-518786.7841173403,-521002.4648234941
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1577.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512620.2414966909,-524596.3216414419
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1601.0,64.0,160.0,0.13007812500000002,0.5357723577235773,0.11111111111111112,0.9375,-516909.4443442751,-520184.6899663107
160,rsmax2,pc.stable,x2,0.05,hc,bde,1598.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-512620.2414966909,-524596.3216414419
161,rsmax2,pc.stable,x2,0.05,hc,bic,1598.0,44.0,112.0,0.37795758928571427,0.6418699186991871,0.3529411764705882,0.95703125,-518786.7841173403,-521002.4648234941
