,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
166,rsmax2,pc.stable,x2,0.1,tabu,bde,511.0,13.0,27.0,0.6555752840909091,0.7207627118644068,0.5806451612903226,0.94921875,-132482.15957802537,-134433.02108305448
167,rsmax2,pc.stable,x2,0.1,tabu,bic,508.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132774.27759765316,-133659.94439811216
168,rsmax2,si.hiton.pc,mi,0.01,hc,bde,477.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
169,rsmax2,si.hiton.pc,mi,0.01,hc,bic,477.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
170,rsmax2,si.hiton.pc,mi,0.01,tabu,bde,500.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
171,rsmax2,si.hiton.pc,mi,0.01,tabu,bic,500.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
172,rsmax2,si.hiton.pc,mi,0.05,hc,bde,494.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
173,rsmax2,si.hiton.pc,mi,0.05,hc,bic,494.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
174,rsmax2,si.hiton.pc,mi,0.05,tabu,bde,517.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
175,rsmax2,si.hiton.pc,mi,0.05,tabu,bic,517.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
176,rsmax2,si.hiton.pc,mi,0.1,hc,bde,519.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
177,rsmax2,si.hiton.pc,mi,0.1,hc,bic,519.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
178,rsmax2,si.hiton.pc,mi,0.1,tabu,bde,542.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
179,rsmax2,si.hiton.pc,mi,0.1,tabu,bic,542.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
180,rsmax2,si.hiton.pc,x2,0.01,hc,bde,473.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
181,rsmax2,si.hiton.pc,x2,0.01,hc,bic,473.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
182,rsmax2,si.hiton.pc,x2,0.01,tabu,bde,496.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
183,rsmax2,si.hiton.pc,x2,0.01,tabu,bic,496.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
184,rsmax2,si.hiton.pc,x2,0.05,hc,bde,477.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
185,rsmax2,si.hiton.pc,x2,0.05,hc,bic,477.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
186,rsmax2,si.hiton.pc,x2,0.05,tabu,bde,500.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
187,rsmax2,si.hiton.pc,x2,0.05,tabu,bic,500.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
188,rsmax2,si.hiton.pc,x2,0.1,hc,bde,495.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
189,rsmax2,si.hiton.pc,x2,0.1,hc,bic,495.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
190,rsmax2,si.hiton.pc,x2,0.1,tabu,bde,518.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
191,rsmax2,si.hiton.pc,x2,0.1,tabu,bic,518.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134585.75273826747,-135280.42140648802
