,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
20,rsmax2,fast.iamb,x2,0.1,hc,bde,449.0,15.0,37.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-7023.02319071169,-7256.661394913273
21,rsmax2,fast.iamb,x2,0.1,hc,bic,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,470.0,15.0,37.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-7023.02319071169,-7256.661394913273
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,466.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
24,rsmax2,gs,mi,0.01,hc,bde,396.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
25,rsmax2,gs,mi,0.01,hc,bic,396.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
26,rsmax2,gs,mi,0.01,tabu,bde,416.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
27,rsmax2,gs,mi,0.01,tabu,bic,416.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
28,rsmax2,gs,mi,0.05,hc,bde,407.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
29,rsmax2,gs,mi,0.05,hc,bic,407.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
30,rsmax2,gs,mi,0.05,tabu,bde,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
31,rsmax2,gs,mi,0.05,tabu,bic,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
32,rsmax2,gs,mi,0.1,hc,bde,402.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
33,rsmax2,gs,mi,0.1,hc,bic,402.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
34,rsmax2,gs,mi,0.1,tabu,bde,422.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
35,rsmax2,gs,mi,0.1,tabu,bic,422.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
36,rsmax2,gs,x2,0.01,hc,bde,396.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
37,rsmax2,gs,x2,0.01,hc,bic,396.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
38,rsmax2,gs,x2,0.01,tabu,bde,416.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
39,rsmax2,gs,x2,0.01,tabu,bic,416.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
40,rsmax2,gs,x2,0.05,hc,bde,396.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
41,rsmax2,gs,x2,0.05,hc,bic,396.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
42,rsmax2,gs,x2,0.05,tabu,bde,416.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
43,rsmax2,gs,x2,0.05,tabu,bic,416.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
44,rsmax2,gs,x2,0.1,hc,bde,402.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
45,rsmax2,gs,x2,0.1,hc,bic,402.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
46,rsmax2,gs,x2,0.1,tabu,bde,422.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
47,rsmax2,gs,x2,0.1,tabu,bic,422.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
48,rsmax2,hpc,mi,0.01,tabu,bde,599.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
49,rsmax2,hpc,mi,0.01,tabu,bic,599.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
50,rsmax2,hpc,mi,0.05,tabu,bde,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
51,rsmax2,hpc,mi,0.05,tabu,bic,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
52,rsmax2,hpc,mi,0.1,tabu,bde,755.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
53,rsmax2,hpc,mi,0.1,tabu,bic,755.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
54,rsmax2,hpc,x2,0.01,tabu,bde,525.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
55,rsmax2,hpc,x2,0.01,tabu,bic,525.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
56,rsmax2,hpc,x2,0.05,tabu,bde,565.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
57,rsmax2,hpc,x2,0.05,tabu,bic,565.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
58,rsmax2,hpc,x2,0.1,tabu,bde,596.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
59,rsmax2,hpc,x2,0.1,tabu,bic,596.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,586.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,586.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,606.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,606.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
84,rsmax2,iamb,mi,0.01,hc,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
85,rsmax2,iamb,mi,0.01,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
86,rsmax2,iamb,mi,0.01,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
87,rsmax2,iamb,mi,0.01,tabu,bic,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
88,rsmax2,iamb,mi,0.05,hc,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
89,rsmax2,iamb,mi,0.05,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
90,rsmax2,iamb,mi,0.05,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
91,rsmax2,iamb,mi,0.05,tabu,bic,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
92,rsmax2,iamb,mi,0.1,hc,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
93,rsmax2,iamb,mi,0.1,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
94,rsmax2,iamb,mi,0.1,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
95,rsmax2,iamb,mi,0.1,tabu,bic,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
96,rsmax2,iamb,x2,0.01,hc,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
97,rsmax2,iamb,x2,0.01,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
98,rsmax2,iamb,x2,0.01,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
99,rsmax2,iamb,x2,0.01,tabu,bic,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
100,rsmax2,iamb,x2,0.05,hc,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
101,rsmax2,iamb,x2,0.05,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
102,rsmax2,iamb,x2,0.05,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
103,rsmax2,iamb,x2,0.05,tabu,bic,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
104,rsmax2,iamb,x2,0.1,hc,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
105,rsmax2,iamb,x2,0.1,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
106,rsmax2,iamb,x2,0.1,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
107,rsmax2,iamb,x2,0.1,tabu,bic,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
108,rsmax2,inter.iamb,mi,0.01,hc,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
109,rsmax2,inter.iamb,mi,0.01,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
112,rsmax2,inter.iamb,mi,0.05,hc,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
113,rsmax2,inter.iamb,mi,0.05,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
116,rsmax2,inter.iamb,mi,0.1,hc,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
117,rsmax2,inter.iamb,mi,0.1,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
120,rsmax2,inter.iamb,x2,0.01,hc,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
121,rsmax2,inter.iamb,x2,0.01,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
124,rsmax2,inter.iamb,x2,0.05,hc,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
125,rsmax2,inter.iamb,x2,0.05,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
128,rsmax2,inter.iamb,x2,0.1,hc,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
129,rsmax2,inter.iamb,x2,0.1,hc,bic,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
132,rsmax2,mmpc,mi,0.01,tabu,bde,691.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
133,rsmax2,mmpc,mi,0.01,tabu,bic,691.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
134,rsmax2,mmpc,mi,0.05,tabu,bde,703.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
135,rsmax2,mmpc,mi,0.05,tabu,bic,703.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
136,rsmax2,mmpc,mi,0.1,tabu,bde,710.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
137,rsmax2,mmpc,mi,0.1,tabu,bic,710.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
138,rsmax2,mmpc,x2,0.01,tabu,bde,673.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
139,rsmax2,mmpc,x2,0.01,tabu,bic,673.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
140,rsmax2,mmpc,x2,0.05,tabu,bde,675.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
141,rsmax2,mmpc,x2,0.05,tabu,bic,675.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
142,rsmax2,mmpc,x2,0.1,tabu,bde,689.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
143,rsmax2,mmpc,x2,0.1,tabu,bic,689.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
144,rsmax2,pc.stable,mi,0.01,hc,bde,322.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
145,rsmax2,pc.stable,mi,0.01,hc,bic,322.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
146,rsmax2,pc.stable,mi,0.01,tabu,bde,342.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
147,rsmax2,pc.stable,mi,0.01,tabu,bic,342.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
148,rsmax2,pc.stable,mi,0.05,hc,bde,334.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-6959.339311110742,-7335.261732569008
149,rsmax2,pc.stable,mi,0.05,hc,bic,332.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
150,rsmax2,pc.stable,mi,0.05,tabu,bde,355.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-6959.339311110742,-7335.261732569008
151,rsmax2,pc.stable,mi,0.05,tabu,bic,364.0,21.0,52.0,0.35347222222222224,0.589406779661017,0.2758620689655173,0.91796875,-6976.597177627784,-7200.085839548994
152,rsmax2,pc.stable,mi,0.1,hc,bde,347.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-6875.26203484589,-7428.168189057891
153,rsmax2,pc.stable,mi,0.1,hc,bic,343.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
154,rsmax2,pc.stable,mi,0.1,tabu,bde,370.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-6875.26203484589,-7428.168189057891
155,rsmax2,pc.stable,mi,0.1,tabu,bic,380.0,22.0,52.0,0.33125000000000004,0.5872881355932204,0.26666666666666666,0.9140625,-6913.558176828048,-7162.022059602372
156,rsmax2,pc.stable,x2,0.01,hc,bde,326.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
157,rsmax2,pc.stable,x2,0.01,hc,bic,326.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
158,rsmax2,pc.stable,x2,0.01,tabu,bde,346.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
159,rsmax2,pc.stable,x2,0.01,tabu,bic,346.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
160,rsmax2,pc.stable,x2,0.05,hc,bde,326.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
161,rsmax2,pc.stable,x2,0.05,hc,bic,326.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
162,rsmax2,pc.stable,x2,0.05,tabu,bde,346.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
163,rsmax2,pc.stable,x2,0.05,tabu,bic,346.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
164,rsmax2,pc.stable,x2,0.1,hc,bde,343.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-6959.339311110742,-7335.261732569008
165,rsmax2,pc.stable,x2,0.1,hc,bic,341.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-7052.592579455792,-7251.24142761202
166,rsmax2,pc.stable,x2,0.1,tabu,bde,364.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-6959.339311110742,-7335.261732569008
167,rsmax2,pc.stable,x2,0.1,tabu,bic,373.0,21.0,52.0,0.35347222222222224,0.589406779661017,0.2758620689655173,0.91796875,-6976.597177627784,-7200.085839548994
