,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
26,inter.iamb,mi,0.1,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
27,inter.iamb,x2,0.01,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
28,inter.iamb,x2,0.05,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
29,inter.iamb,x2,0.1,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
30,pc.stable,mi,0.01,385.0,15.0,42.0,0.6283068783068783,0.818627450980392,0.6153846153846153,0.9537037037037037,-429638.73069119523,-435157.0353972396
31,pc.stable,mi,0.05,386.0,15.0,42.0,0.6283068783068783,0.818627450980392,0.6153846153846153,0.9537037037037037,-429638.73069119523,-435157.0353972396
32,pc.stable,mi,0.1,434.0,15.0,42.0,0.6283068783068783,0.818627450980392,0.6153846153846153,0.9537037037037037,-429638.73069119523,-435157.0353972396
33,pc.stable,x2,0.01,385.0,15.0,42.0,0.6283068783068783,0.818627450980392,0.6153846153846153,0.9537037037037037,-429638.73069119523,-435157.0353972396
34,pc.stable,x2,0.05,393.0,15.0,42.0,0.6283068783068783,0.818627450980392,0.6153846153846153,0.9537037037037037,-429638.73069119523,-435157.0353972396
35,pc.stable,x2,0.1,434.0,15.0,42.0,0.6283068783068783,0.818627450980392,0.6153846153846153,0.9537037037037037,-429638.73069119523,-435157.0353972396
36,fci,G2,0.01,505.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
37,fci,G2,0.05,505.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
38,fci,G2,0.1,515.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-419188.9852487539,-420104.24187866074
