,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
25,inter.iamb,mi,0.05,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-1301.879177289325,-1648.0464510580036
26,inter.iamb,mi,0.1,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-1301.879177289325,-1648.0464510580036
27,inter.iamb,x2,0.01,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-1301.879177289325,-1648.0464510580036
28,inter.iamb,x2,0.05,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-1301.879177289325,-1648.0464510580036
29,inter.iamb,x2,0.1,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-1301.879177289325,-1648.0464510580036
30,pc.stable,mi,0.01,260.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-1301.879177289325,-1648.0464510580036
31,pc.stable,mi,0.05,268.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-1301.879177289325,-1648.0464510580036
32,pc.stable,mi,0.1,292.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-1301.879177289325,-1648.0464510580036
33,pc.stable,x2,0.01,260.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-1301.879177289325,-1648.0464510580036
34,pc.stable,x2,0.05,263.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-1301.879177289325,-1648.0464510580036
35,pc.stable,x2,0.1,281.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-1301.879177289325,-1648.0464510580036
36,fci,G2,0.01,236.0,12.0,20.0,0.5234375,0.5,0.0,0.953125,-4460.739894938195,-4444.904727393207
37,fci,G2,0.05,236.0,12.0,20.0,0.5234375,0.5,0.0,0.953125,-4460.739894938195,-4444.904727393207
38,fci,G2,0.1,240.0,12.0,20.0,0.5234375,0.5,0.0,0.953125,-4460.739894938195,-4444.904727393207
