,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
15,gs,x2,0.01,507.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
16,gs,x2,0.05,511.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
17,gs,x2,0.1,536.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
18,iamb,mi,0.01,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
19,iamb,mi,0.05,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
20,iamb,mi,0.1,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
21,iamb,x2,0.01,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
22,iamb,x2,0.05,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
23,iamb,x2,0.1,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
24,inter.iamb,mi,0.01,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
25,inter.iamb,mi,0.05,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
26,inter.iamb,mi,0.1,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
27,inter.iamb,x2,0.01,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
28,inter.iamb,x2,0.05,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
29,inter.iamb,x2,0.1,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
30,pc.stable,mi,0.01,378.0,15.0,42.0,0.6283068783068783,0.818627450980392,0.6153846153846153,0.9537037037037037,-172243.34414460848,-177270.94331437335
31,pc.stable,mi,0.05,385.0,15.0,42.0,0.6283068783068783,0.818627450980392,0.6153846153846153,0.9537037037037037,-172243.34414460848,-177270.94331437335
32,pc.stable,mi,0.1,409.0,15.0,42.0,0.6283068783068783,0.818627450980392,0.6153846153846153,0.9537037037037037,-172243.34414460848,-177270.94331437335
33,pc.stable,x2,0.01,378.0,15.0,42.0,0.6283068783068783,0.818627450980392,0.6153846153846153,0.9537037037037037,-172243.34414460848,-177270.94331437335
34,pc.stable,x2,0.05,385.0,15.0,42.0,0.6283068783068783,0.818627450980392,0.6153846153846153,0.9537037037037037,-172243.34414460848,-177270.94331437335
35,pc.stable,x2,0.1,409.0,15.0,42.0,0.6283068783068783,0.818627450980392,0.6153846153846153,0.9537037037037037,-172243.34414460848,-177270.94331437335
36,fci,G2,0.01,501.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
37,fci,G2,0.05,509.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
38,fci,G2,0.1,523.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-168083.78132006573,-168910.61719399123
