,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
38,rsmax2,gs,x2,0.01,tabu,bde,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
39,rsmax2,gs,x2,0.01,tabu,bic,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
40,rsmax2,gs,x2,0.05,hc,bde,534.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
41,rsmax2,gs,x2,0.05,hc,bic,534.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
42,rsmax2,gs,x2,0.05,tabu,bde,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
43,rsmax2,gs,x2,0.05,tabu,bic,554.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
44,rsmax2,gs,x2,0.1,hc,bde,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
45,rsmax2,gs,x2,0.1,hc,bic,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
46,rsmax2,gs,x2,0.1,tabu,bde,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
47,rsmax2,gs,x2,0.1,tabu,bic,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
48,rsmax2,hpc,mi,0.01,tabu,bde,971.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
49,rsmax2,hpc,mi,0.01,tabu,bic,971.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
50,rsmax2,hpc,mi,0.05,tabu,bde,1063.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
51,rsmax2,hpc,mi,0.05,tabu,bic,1063.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
52,rsmax2,hpc,mi,0.1,tabu,bde,1073.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
53,rsmax2,hpc,mi,0.1,tabu,bic,1073.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
54,rsmax2,hpc,x2,0.01,tabu,bde,789.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
55,rsmax2,hpc,x2,0.01,tabu,bic,789.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
56,rsmax2,hpc,x2,0.05,tabu,bde,790.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
57,rsmax2,hpc,x2,0.05,tabu,bic,790.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
58,rsmax2,hpc,x2,0.1,tabu,bde,889.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
59,rsmax2,hpc,x2,0.1,tabu,bic,889.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,885.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,885.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,905.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,905.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,919.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,919.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,939.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,939.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,919.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,919.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,939.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,939.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,919.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,919.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,939.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,939.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,919.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,919.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,939.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,939.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,919.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,919.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,939.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,939.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
84,rsmax2,iamb,mi,0.01,hc,bde,879.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
85,rsmax2,iamb,mi,0.01,hc,bic,879.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
86,rsmax2,iamb,mi,0.01,tabu,bde,899.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
87,rsmax2,iamb,mi,0.01,tabu,bic,899.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
88,rsmax2,iamb,mi,0.05,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
89,rsmax2,iamb,mi,0.05,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
90,rsmax2,iamb,mi,0.05,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
91,rsmax2,iamb,mi,0.05,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
92,rsmax2,iamb,mi,0.1,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
93,rsmax2,iamb,mi,0.1,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
94,rsmax2,iamb,mi,0.1,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
95,rsmax2,iamb,mi,0.1,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
96,rsmax2,iamb,x2,0.01,hc,bde,879.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
97,rsmax2,iamb,x2,0.01,hc,bic,879.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
98,rsmax2,iamb,x2,0.01,tabu,bde,899.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
99,rsmax2,iamb,x2,0.01,tabu,bic,899.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
100,rsmax2,iamb,x2,0.05,hc,bde,879.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
101,rsmax2,iamb,x2,0.05,hc,bic,879.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
102,rsmax2,iamb,x2,0.05,tabu,bde,899.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
103,rsmax2,iamb,x2,0.05,tabu,bic,899.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
104,rsmax2,iamb,x2,0.1,hc,bde,879.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
105,rsmax2,iamb,x2,0.1,hc,bic,879.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
106,rsmax2,iamb,x2,0.1,tabu,bde,899.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
107,rsmax2,iamb,x2,0.1,tabu,bic,899.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
108,rsmax2,inter.iamb,mi,0.01,hc,bde,884.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
109,rsmax2,inter.iamb,mi,0.01,hc,bic,884.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,904.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,904.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
112,rsmax2,inter.iamb,mi,0.05,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
113,rsmax2,inter.iamb,mi,0.05,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
116,rsmax2,inter.iamb,mi,0.1,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
117,rsmax2,inter.iamb,mi,0.1,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
120,rsmax2,inter.iamb,x2,0.01,hc,bde,884.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
121,rsmax2,inter.iamb,x2,0.01,hc,bic,884.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,904.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,904.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
124,rsmax2,inter.iamb,x2,0.05,hc,bde,884.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
125,rsmax2,inter.iamb,x2,0.05,hc,bic,884.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,904.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,904.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
128,rsmax2,inter.iamb,x2,0.1,hc,bde,884.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
129,rsmax2,inter.iamb,x2,0.1,hc,bic,884.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,904.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,904.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
132,rsmax2,mmpc,mi,0.01,tabu,bde,846.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
133,rsmax2,mmpc,mi,0.01,tabu,bic,846.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
134,rsmax2,mmpc,mi,0.05,tabu,bde,853.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
135,rsmax2,mmpc,mi,0.05,tabu,bic,853.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
136,rsmax2,mmpc,mi,0.1,tabu,bde,885.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
137,rsmax2,mmpc,mi,0.1,tabu,bic,885.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
138,rsmax2,mmpc,x2,0.01,tabu,bde,828.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
139,rsmax2,mmpc,x2,0.01,tabu,bic,828.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
140,rsmax2,mmpc,x2,0.05,tabu,bde,832.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
141,rsmax2,mmpc,x2,0.05,tabu,bic,832.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
142,rsmax2,mmpc,x2,0.1,tabu,bde,859.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
143,rsmax2,mmpc,x2,0.1,tabu,bic,859.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-31363.36098781063,-31658.701933647055
144,rsmax2,pc.stable,mi,0.01,hc,bde,414.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-29907.920269118706,-30872.280564833884
145,rsmax2,pc.stable,mi,0.01,hc,bic,423.0,18.0,36.0,0.43518518518518523,0.6568627450980391,0.4,0.9444444444444444,-30175.77076790673,-30567.37066160619
146,rsmax2,pc.stable,mi,0.01,tabu,bde,437.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-29907.920269118706,-30872.280564833884
147,rsmax2,pc.stable,mi,0.01,tabu,bic,446.0,18.0,36.0,0.43518518518518523,0.6568627450980391,0.4,0.9444444444444444,-30175.77076790673,-30567.37066160619
148,rsmax2,pc.stable,mi,0.05,hc,bde,421.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-29907.920269118706,-30872.280564833884
149,rsmax2,pc.stable,mi,0.05,hc,bic,430.0,18.0,36.0,0.43518518518518523,0.6568627450980391,0.4,0.9444444444444444,-30175.77076790673,-30567.37066160619
150,rsmax2,pc.stable,mi,0.05,tabu,bde,444.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-29907.920269118706,-30872.280564833884
151,rsmax2,pc.stable,mi,0.05,tabu,bic,453.0,18.0,36.0,0.43518518518518523,0.6568627450980391,0.4,0.9444444444444444,-30175.77076790673,-30567.37066160619
152,rsmax2,pc.stable,mi,0.1,hc,bde,453.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-29907.920269118706,-30872.280564833884
153,rsmax2,pc.stable,mi,0.1,hc,bic,462.0,18.0,36.0,0.43518518518518523,0.6568627450980391,0.4,0.9444444444444444,-30175.77076790673,-30567.37066160619
154,rsmax2,pc.stable,mi,0.1,tabu,bde,476.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-29907.920269118706,-30872.280564833884
155,rsmax2,pc.stable,mi,0.1,tabu,bic,485.0,18.0,36.0,0.43518518518518523,0.6568627450980391,0.4,0.9444444444444444,-30175.77076790673,-30567.37066160619
