,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2824.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2844.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2844.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2854.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2854.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2874.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2874.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2854.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2854.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2874.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2874.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
132,rsmax2,mmpc,mi,0.01,tabu,bde,2565.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
133,rsmax2,mmpc,mi,0.01,tabu,bic,2565.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
134,rsmax2,mmpc,mi,0.05,tabu,bde,2728.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
135,rsmax2,mmpc,mi,0.05,tabu,bic,2728.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
136,rsmax2,mmpc,mi,0.1,tabu,bde,2817.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
137,rsmax2,mmpc,mi,0.1,tabu,bic,2817.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
138,rsmax2,mmpc,x2,0.01,tabu,bde,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
139,rsmax2,mmpc,x2,0.01,tabu,bic,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
140,rsmax2,mmpc,x2,0.05,tabu,bde,2595.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
141,rsmax2,mmpc,x2,0.05,tabu,bic,2595.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
142,rsmax2,mmpc,x2,0.1,tabu,bde,2672.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
143,rsmax2,mmpc,x2,0.1,tabu,bic,2672.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
144,rsmax2,pc.stable,mi,0.01,hc,bde,1289.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
145,rsmax2,pc.stable,mi,0.01,hc,bic,1289.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1309.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1309.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-55552.46020075866,-56082.729580173385
148,rsmax2,pc.stable,mi,0.05,hc,bde,1449.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55061.405613258474,-55814.67727320229
149,rsmax2,pc.stable,mi,0.05,hc,bic,1452.0,27.0,66.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-55141.44058928235,-55703.788341699095
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1470.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55061.405613258474,-55814.67727320229
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1473.0,27.0,66.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-55141.44058928235,-55703.788341699095
152,rsmax2,pc.stable,mi,0.1,hc,bde,1582.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55061.405613258474,-55814.67727320229
153,rsmax2,pc.stable,mi,0.1,hc,bic,1585.0,27.0,66.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-55141.44058928235,-55703.788341699095
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1603.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55061.405613258474,-55814.67727320229
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1606.0,27.0,66.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-55141.44058928235,-55703.788341699095
156,rsmax2,pc.stable,x2,0.01,hc,bde,1247.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55079.366891064354,-55832.581895066585
157,rsmax2,pc.stable,x2,0.01,hc,bic,1250.0,27.0,66.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-55155.90130499066,-55718.3326936181
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1268.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55079.366891064354,-55832.581895066585
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1271.0,27.0,66.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-55155.90130499066,-55718.3326936181
160,rsmax2,pc.stable,x2,0.05,hc,bde,1369.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-55079.366891064354,-55832.581895066585
161,rsmax2,pc.stable,x2,0.05,hc,bic,1372.0,27.0,66.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-55155.90130499066,-55718.3326936181
