,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
12,gs,mi,0.01,507.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
13,gs,mi,0.05,509.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
14,gs,mi,0.1,515.0,18.0,62.0,0.4876543209876543,0.7091503267973855,0.47058823529411764,0.9444444444444444,-48715.02894486973,-49331.46141507168
15,gs,x2,0.01,507.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
16,gs,x2,0.05,509.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
17,gs,x2,0.1,524.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
18,iamb,mi,0.01,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
19,iamb,mi,0.05,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
20,iamb,mi,0.1,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
21,iamb,x2,0.01,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
22,iamb,x2,0.05,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
23,iamb,x2,0.1,876.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
24,inter.iamb,mi,0.01,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
25,inter.iamb,mi,0.05,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
26,inter.iamb,mi,0.1,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
27,inter.iamb,x2,0.01,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
28,inter.iamb,x2,0.05,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
29,inter.iamb,x2,0.1,882.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
30,pc.stable,mi,0.01,378.0,17.0,44.0,0.5532813515269656,0.7630718954248366,0.5405405405405405,0.9475308641975309,-43430.54316945922,-45750.58550564316
31,pc.stable,mi,0.05,404.0,16.0,43.0,0.5913580246913581,0.7908496732026143,0.5789473684210527,0.9506172839506173,-43327.78773864313,-46630.52607765452
32,pc.stable,mi,0.1,445.0,16.0,43.0,0.5913580246913581,0.7908496732026143,0.5789473684210527,0.9506172839506173,-43327.78773864313,-46630.52607765452
33,pc.stable,x2,0.01,378.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-43551.82634203496,-44889.1175612441
34,pc.stable,x2,0.05,404.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-43551.82634203496,-44889.1175612441
35,pc.stable,x2,0.1,434.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-43551.82634203496,-44889.1175612441
36,fci,G2,0.01,501.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
37,fci,G2,0.05,509.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
38,fci,G2,0.1,514.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-42177.18377543871,-42870.71815661705
