,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
16,gs,mi,0.05,399.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
17,gs,mi,0.1,402.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
18,gs,x2,0.01,384.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
19,gs,x2,0.05,393.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
20,gs,x2,0.1,394.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
21,iamb,mi,0.01,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
22,iamb,mi,0.05,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
23,iamb,mi,0.1,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
24,iamb,x2,0.01,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
25,iamb,x2,0.05,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
26,iamb,x2,0.1,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
27,inter.iamb,mi,0.01,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
28,inter.iamb,mi,0.05,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
29,inter.iamb,mi,0.1,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
30,inter.iamb,x2,0.01,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
31,inter.iamb,x2,0.05,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
32,inter.iamb,x2,0.1,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
33,pc.stable,mi,0.01,260.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
34,pc.stable,mi,0.05,275.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
35,pc.stable,mi,0.1,275.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
36,pc.stable,x2,0.01,260.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
37,pc.stable,x2,0.05,275.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
38,pc.stable,x2,0.1,281.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5461.722429120162,-5945.036858309141
