,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
22,iamb,x2,0.05,2815.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34775.010976617144,-35855.58376827715
23,iamb,x2,0.1,2875.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34775.010976617144,-35855.58376827715
24,inter.iamb,mi,0.01,2852.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34775.010976617144,-35855.58376827715
25,inter.iamb,mi,0.05,2972.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34775.010976617144,-35855.58376827715
26,inter.iamb,mi,0.1,3002.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34775.010976617144,-35855.58376827715
27,inter.iamb,x2,0.01,2792.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34775.010976617144,-35855.58376827715
28,inter.iamb,x2,0.05,2822.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34775.010976617144,-35855.58376827715
29,inter.iamb,x2,0.1,2882.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34775.010976617144,-35855.58376827715
30,pc.stable,mi,0.01,1271.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-35516.477111294356,-37354.680935375465
31,pc.stable,mi,0.05,1404.0,40.0,140.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-35343.37370061504,-36992.34151089506
32,pc.stable,mi,0.1,1588.0,40.0,140.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-35343.37370061504,-36992.34151089506
33,pc.stable,x2,0.01,1222.0,40.0,156.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-35005.586856499445,-36275.51627346895
34,pc.stable,x2,0.05,1308.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34775.010976617144,-35855.58376827715
35,pc.stable,x2,0.1,1462.0,40.0,156.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-35005.586856499445,-36275.51627346895
36,fci,G2,0.01,1544.0,40.0,130.0,0.40166015625,0.631910569105691,0.3548387096774194,0.9609375,-39519.61788566158,-40260.548372106015
37,fci,G2,0.05,1560.0,40.0,130.0,0.40166015625,0.631910569105691,0.3548387096774194,0.9609375,-39519.61788566158,-40260.548372106015
38,fci,G2,0.1,1632.0,40.0,130.0,0.40166015625,0.631910569105691,0.3548387096774194,0.9609375,-39519.61788566158,-40260.548372106015
