,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
29,inter.iamb,x2,0.1,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-2958.7768840714907,-3382.281306181499
30,pc.stable,mi,0.01,277.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-2958.7768840714907,-3382.281306181499
31,pc.stable,mi,0.05,312.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-2958.7768840714907,-3382.281306181499
32,pc.stable,mi,0.1,341.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-2958.7768840714907,-3382.281306181499
33,pc.stable,x2,0.01,272.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-2958.7768840714907,-3382.281306181499
34,pc.stable,x2,0.05,293.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-2958.7768840714907,-3382.281306181499
35,pc.stable,x2,0.1,334.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-2958.7768840714907,-3382.281306181499
36,fci,G2,0.01,242.0,12.0,20.0,0.5234375,0.5,0.0,0.953125,-10987.430892933455,-10971.34073072822
37,fci,G2,0.05,260.0,12.0,20.0,0.5234375,0.5,0.0,0.953125,-10987.430892933455,-10971.34073072822
38,fci,G2,0.1,281.0,12.0,20.0,0.5234375,0.5,0.0,0.953125,-10987.430892933455,-10971.34073072822
