,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
15,gs,mi,0.01,368.0,12.0,33.0,0.5514322916666666,0.7773224043715847,0.5384615384615384,0.953125,-822.6676793504159,-1075.6331460395882
16,gs,mi,0.05,365.0,12.0,30.0,0.51171875,0.7377049180327869,0.5,0.953125,-959.5991571933458,-1176.9850397766431
17,gs,mi,0.1,355.0,12.0,27.0,0.4720052083333333,0.6980874316939891,0.45454545454545453,0.953125,-1079.0749985654827,-1261.5086475488004
18,gs,x2,0.01,381.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
19,gs,x2,0.05,373.0,12.0,33.0,0.5514322916666666,0.7773224043715847,0.5384615384615384,0.953125,-822.6676793504159,-1075.6331460395882
20,gs,x2,0.1,365.0,12.0,30.0,0.51171875,0.7377049180327869,0.5,0.953125,-959.5991571933458,-1176.9850397766431
21,iamb,mi,0.01,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
22,iamb,mi,0.05,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
23,iamb,mi,0.1,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
24,iamb,x2,0.01,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
25,iamb,x2,0.05,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
26,iamb,x2,0.1,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
27,inter.iamb,mi,0.01,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
28,inter.iamb,mi,0.05,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
29,inter.iamb,mi,0.1,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
30,inter.iamb,x2,0.01,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
31,inter.iamb,x2,0.05,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
32,inter.iamb,x2,0.1,520.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
33,pc.stable,mi,0.01,266.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
34,pc.stable,mi,0.05,272.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
35,pc.stable,mi,0.1,284.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
36,pc.stable,x2,0.01,266.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
37,pc.stable,x2,0.05,272.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
38,pc.stable,x2,0.1,272.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-732.5733468446581,-1020.2224896363144
