,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,1715.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
12,rsmax2,fast.iamb,x2,0.01,hc,bde,1703.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14174.45736963204,-14690.361562276237
13,rsmax2,fast.iamb,x2,0.01,hc,bic,1701.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,1724.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14174.45736963204,-14690.361562276237
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,1722.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
16,rsmax2,fast.iamb,x2,0.05,hc,bde,1710.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14174.45736963204,-14690.361562276237
17,rsmax2,fast.iamb,x2,0.05,hc,bic,1708.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,1731.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14174.45736963204,-14690.361562276237
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,1729.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
20,rsmax2,fast.iamb,x2,0.1,hc,bde,1711.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14174.45736963204,-14690.361562276237
21,rsmax2,fast.iamb,x2,0.1,hc,bic,1709.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,1732.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14174.45736963204,-14690.361562276237
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,1730.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
24,rsmax2,gs,mi,0.01,hc,bde,1630.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14305.907425207262,-14673.525481579138
25,rsmax2,gs,mi,0.01,hc,bic,1630.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14305.907425207262,-14673.525481579138
26,rsmax2,gs,mi,0.01,tabu,bde,1650.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14305.907425207262,-14673.525481579138
27,rsmax2,gs,mi,0.01,tabu,bic,1650.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14305.907425207262,-14673.525481579138
28,rsmax2,gs,mi,0.05,hc,bde,1569.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-15035.471094918277,-15305.67063057235
29,rsmax2,gs,mi,0.05,hc,bic,1569.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-15035.471094918277,-15305.67063057235
30,rsmax2,gs,mi,0.05,tabu,bde,1589.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-15035.471094918277,-15305.67063057235
31,rsmax2,gs,mi,0.05,tabu,bic,1589.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-15035.471094918277,-15305.67063057235
32,rsmax2,gs,mi,0.1,hc,bde,1551.0,34.0,70.0,0.5916015625,0.575,0.2608695652173913,0.966796875,-16083.950658628883,-16223.217965371528
33,rsmax2,gs,mi,0.1,hc,bic,1551.0,34.0,70.0,0.5916015625,0.575,0.2608695652173913,0.966796875,-16083.950658628883,-16223.217965371528
34,rsmax2,gs,mi,0.1,tabu,bde,1571.0,34.0,70.0,0.5916015625,0.575,0.2608695652173913,0.966796875,-16083.950658628883,-16223.217965371528
35,rsmax2,gs,mi,0.1,tabu,bic,1571.0,34.0,70.0,0.5916015625,0.575,0.2608695652173913,0.966796875,-16083.950658628883,-16223.217965371528
36,rsmax2,gs,x2,0.01,hc,bde,1610.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
37,rsmax2,gs,x2,0.01,hc,bic,1610.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
38,rsmax2,gs,x2,0.01,tabu,bde,1630.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
39,rsmax2,gs,x2,0.01,tabu,bic,1630.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
40,rsmax2,gs,x2,0.05,hc,bde,1673.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14305.907425207262,-14673.525481579138
41,rsmax2,gs,x2,0.05,hc,bic,1673.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14305.907425207262,-14673.525481579138
42,rsmax2,gs,x2,0.05,tabu,bde,1693.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14305.907425207262,-14673.525481579138
43,rsmax2,gs,x2,0.05,tabu,bic,1693.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14305.907425207262,-14673.525481579138
44,rsmax2,gs,x2,0.1,hc,bde,1689.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-14926.055931168896,-15215.277615173178
45,rsmax2,gs,x2,0.1,hc,bic,1689.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-14926.055931168896,-15215.277615173178
46,rsmax2,gs,x2,0.1,tabu,bde,1709.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-14926.055931168896,-15215.277615173178
47,rsmax2,gs,x2,0.1,tabu,bic,1709.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-14926.055931168896,-15215.277615173178
48,rsmax2,hpc,mi,0.01,tabu,bde,2341.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
49,rsmax2,hpc,mi,0.01,tabu,bic,2341.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
50,rsmax2,hpc,mi,0.05,tabu,bde,2422.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
51,rsmax2,hpc,mi,0.05,tabu,bic,2422.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
52,rsmax2,hpc,mi,0.1,tabu,bde,2520.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
53,rsmax2,hpc,mi,0.1,tabu,bic,2520.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
54,rsmax2,hpc,x2,0.01,tabu,bde,2078.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
55,rsmax2,hpc,x2,0.01,tabu,bic,2078.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
56,rsmax2,hpc,x2,0.05,tabu,bde,2329.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
57,rsmax2,hpc,x2,0.05,tabu,bic,2329.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
58,rsmax2,hpc,x2,0.1,tabu,bde,2376.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
59,rsmax2,hpc,x2,0.1,tabu,bic,2376.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,2512.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,2512.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,2532.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,2532.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,2512.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,2512.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,2532.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,2532.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2512.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2512.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2532.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2532.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
84,rsmax2,iamb,mi,0.01,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
85,rsmax2,iamb,mi,0.01,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
86,rsmax2,iamb,mi,0.01,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
87,rsmax2,iamb,mi,0.01,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
88,rsmax2,iamb,mi,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
89,rsmax2,iamb,mi,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
90,rsmax2,iamb,mi,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
91,rsmax2,iamb,mi,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
92,rsmax2,iamb,mi,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
93,rsmax2,iamb,mi,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
94,rsmax2,iamb,mi,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
95,rsmax2,iamb,mi,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
96,rsmax2,iamb,x2,0.01,hc,bde,2404.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
97,rsmax2,iamb,x2,0.01,hc,bic,2404.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
98,rsmax2,iamb,x2,0.01,tabu,bde,2424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
99,rsmax2,iamb,x2,0.01,tabu,bic,2424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
100,rsmax2,iamb,x2,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
101,rsmax2,iamb,x2,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
102,rsmax2,iamb,x2,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
103,rsmax2,iamb,x2,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
104,rsmax2,iamb,x2,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
105,rsmax2,iamb,x2,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
106,rsmax2,iamb,x2,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
107,rsmax2,iamb,x2,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2404.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2404.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
132,rsmax2,mmpc,mi,0.01,tabu,bde,2408.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
133,rsmax2,mmpc,mi,0.01,tabu,bic,2408.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
134,rsmax2,mmpc,mi,0.05,tabu,bde,2500.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
135,rsmax2,mmpc,mi,0.05,tabu,bic,2500.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
136,rsmax2,mmpc,mi,0.1,tabu,bde,2612.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
137,rsmax2,mmpc,mi,0.1,tabu,bic,2612.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
138,rsmax2,mmpc,x2,0.01,tabu,bde,2366.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
139,rsmax2,mmpc,x2,0.01,tabu,bic,2366.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
140,rsmax2,mmpc,x2,0.05,tabu,bde,2453.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
141,rsmax2,mmpc,x2,0.05,tabu,bic,2453.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
142,rsmax2,mmpc,x2,0.1,tabu,bde,2561.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
143,rsmax2,mmpc,x2,0.1,tabu,bic,2561.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
144,rsmax2,pc.stable,mi,0.01,hc,bde,1198.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13761.017941289738,-14858.06444277068
145,rsmax2,pc.stable,mi,0.01,hc,bic,1190.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1222.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13761.017941289738,-14858.06444277068
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1242.0,44.0,104.0,0.31562500000000004,0.5939024390243902,0.26666666666666666,0.95703125,-13834.750701511977,-14320.574179167405
148,rsmax2,pc.stable,mi,0.05,hc,bde,1292.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13761.017941289738,-14858.06444277068
149,rsmax2,pc.stable,mi,0.05,hc,bic,1284.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1316.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13761.017941289738,-14858.06444277068
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1336.0,44.0,104.0,0.31562500000000004,0.5939024390243902,0.26666666666666666,0.95703125,-13834.750701511977,-14320.574179167405
152,rsmax2,pc.stable,mi,0.1,hc,bde,1412.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13761.017941289738,-14858.06444277068
153,rsmax2,pc.stable,mi,0.1,hc,bic,1404.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1436.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13761.017941289738,-14858.06444277068
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1456.0,44.0,104.0,0.31562500000000004,0.5939024390243902,0.26666666666666666,0.95703125,-13834.750701511977,-14320.574179167405
156,rsmax2,pc.stable,x2,0.01,hc,bde,1197.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-13971.560644834746,-14713.636061558398
157,rsmax2,pc.stable,x2,0.01,hc,bic,1193.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14196.945288179175,-14583.46160348337
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1219.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-13971.560644834746,-14713.636061558398
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1237.0,42.0,104.0,0.33784722222222224,0.5949186991869918,0.2758620689655173,0.958984375,-14006.088382807822,-14442.294022787348
160,rsmax2,pc.stable,x2,0.05,hc,bde,1275.0,28.0,58.0,0.6163736979166667,0.6859756097560976,0.5172413793103448,0.97265625,-14022.987982680193,-14916.28374575901
161,rsmax2,pc.stable,x2,0.05,hc,bic,1269.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14355.73844634203,-14716.149869395187
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1298.0,28.0,58.0,0.6163736979166667,0.6859756097560976,0.5172413793103448,0.97265625,-14022.987982680193,-14916.28374575901
