,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
28,inter.iamb,x2,0.05,2432.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
29,inter.iamb,x2,0.1,2432.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9170.511354642314,-9965.001351815332
30,pc.stable,mi,0.01,1146.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9356.49310102766,-10757.023072184205
31,pc.stable,mi,0.05,1240.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9356.49310102766,-10757.023072184205
32,pc.stable,mi,0.1,1360.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9356.49310102766,-10757.023072184205
33,pc.stable,x2,0.01,1155.0,40.0,148.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-9250.598256157205,-10348.491140253875
34,pc.stable,x2,0.05,1230.0,40.0,134.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-9618.463142418115,-10815.24237517254
35,pc.stable,x2,0.1,1354.0,42.0,149.0,0.44701286764705883,0.6908536585365853,0.4324324324324324,0.958984375,-9125.400143696865,-10567.543914616326
36,fci,G2,0.01,1128.0,40.0,88.0,0.51953125,0.5,0.0,0.9609375,-19223.379221716033,-19201.921855151402
37,fci,G2,0.05,1144.0,40.0,88.0,0.51953125,0.5,0.0,0.9609375,-19223.379221716033,-19201.921855151402
38,fci,G2,0.1,1183.0,40.0,88.0,0.51953125,0.5,0.0,0.9609375,-19223.379221716033,-19201.921855151402
