,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
25,iamb,x2,0.05,3276.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171761.33067471415,-173116.58627115484
26,iamb,x2,0.1,3276.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171761.33067471415,-173116.58627115484
27,inter.iamb,mi,0.01,3272.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171761.33067471415,-173116.58627115484
28,inter.iamb,mi,0.05,3272.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171761.33067471415,-173116.58627115484
29,inter.iamb,mi,0.1,3272.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171761.33067471415,-173116.58627115484
30,inter.iamb,x2,0.01,3302.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171761.33067471415,-173116.58627115484
31,inter.iamb,x2,0.05,3302.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171761.33067471415,-173116.58627115484
32,inter.iamb,x2,0.1,3302.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171761.33067471415,-173116.58627115484
33,pc.stable,mi,0.01,1344.0,36.0,128.0,0.5375434027777778,0.741869918699187,0.5263157894736842,0.96484375,-174809.09130872434,-181359.0968658362
34,pc.stable,mi,0.05,1422.0,28.0,99.0,0.6487715871710527,0.8058943089430894,0.6410256410256411,0.97265625,-177627.49992600246,-186087.94782770905
35,pc.stable,mi,0.1,1542.0,28.0,99.0,0.6487715871710527,0.8058943089430894,0.6410256410256411,0.97265625,-177627.49992600246,-186087.94782770905
36,pc.stable,x2,0.01,1329.0,37.0,129.0,0.5191824776785714,0.7293699186991871,0.5066666666666667,0.9638671875,-175053.72121669454,-180538.59491938955
37,pc.stable,x2,0.05,1399.0,37.0,129.0,0.5191824776785714,0.7293699186991871,0.5066666666666667,0.9638671875,-175053.72121669454,-180538.59491938955
38,pc.stable,x2,0.1,1526.0,36.0,128.0,0.5375434027777778,0.741869918699187,0.5263157894736842,0.96484375,-174809.09130872434,-181359.0968658362
