,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
47,rsmax2,gs,x2,0.1,tabu,bic,1875.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-283749.5590490619,-284289.8083420288
48,rsmax2,hpc,mi,0.01,tabu,bde,4847.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
49,rsmax2,hpc,mi,0.01,tabu,bic,4847.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
50,rsmax2,hpc,mi,0.05,tabu,bde,4886.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
51,rsmax2,hpc,mi,0.05,tabu,bic,4886.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
52,rsmax2,hpc,mi,0.1,tabu,bde,5068.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
53,rsmax2,hpc,mi,0.1,tabu,bic,5068.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
54,rsmax2,hpc,x2,0.01,tabu,bde,4878.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
55,rsmax2,hpc,x2,0.01,tabu,bic,4878.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
56,rsmax2,hpc,x2,0.05,tabu,bde,4885.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
57,rsmax2,hpc,x2,0.05,tabu,bic,4885.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
58,rsmax2,hpc,x2,0.1,tabu,bde,5068.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
59,rsmax2,hpc,x2,0.1,tabu,bic,5068.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,3380.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,3380.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,3400.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,3400.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,3380.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,3380.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,3400.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,3400.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,3380.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,3380.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,3400.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,3400.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
84,rsmax2,iamb,mi,0.01,hc,bde,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
85,rsmax2,iamb,mi,0.01,hc,bic,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
86,rsmax2,iamb,mi,0.01,tabu,bde,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
87,rsmax2,iamb,mi,0.01,tabu,bic,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
88,rsmax2,iamb,mi,0.05,hc,bde,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
89,rsmax2,iamb,mi,0.05,hc,bic,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
90,rsmax2,iamb,mi,0.05,tabu,bde,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
91,rsmax2,iamb,mi,0.05,tabu,bic,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
92,rsmax2,iamb,mi,0.1,hc,bde,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
93,rsmax2,iamb,mi,0.1,hc,bic,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
94,rsmax2,iamb,mi,0.1,tabu,bde,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
95,rsmax2,iamb,mi,0.1,tabu,bic,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
96,rsmax2,iamb,x2,0.01,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
97,rsmax2,iamb,x2,0.01,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
98,rsmax2,iamb,x2,0.01,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
99,rsmax2,iamb,x2,0.01,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
100,rsmax2,iamb,x2,0.05,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
101,rsmax2,iamb,x2,0.05,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
102,rsmax2,iamb,x2,0.05,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
103,rsmax2,iamb,x2,0.05,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
104,rsmax2,iamb,x2,0.1,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
105,rsmax2,iamb,x2,0.1,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
106,rsmax2,iamb,x2,0.1,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
107,rsmax2,iamb,x2,0.1,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
108,rsmax2,inter.iamb,mi,0.01,hc,bde,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
109,rsmax2,inter.iamb,mi,0.01,hc,bic,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
112,rsmax2,inter.iamb,mi,0.05,hc,bde,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
113,rsmax2,inter.iamb,mi,0.05,hc,bic,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
116,rsmax2,inter.iamb,mi,0.1,hc,bde,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
117,rsmax2,inter.iamb,mi,0.1,hc,bic,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
120,rsmax2,inter.iamb,x2,0.01,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
121,rsmax2,inter.iamb,x2,0.01,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
124,rsmax2,inter.iamb,x2,0.05,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
125,rsmax2,inter.iamb,x2,0.05,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
128,rsmax2,inter.iamb,x2,0.1,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
129,rsmax2,inter.iamb,x2,0.1,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275819.26805608324,-276487.1152650429
132,rsmax2,mmpc,mi,0.01,tabu,bde,2797.0,18.0,54.0,0.7837890625,0.775,0.7096774193548387,0.982421875,-267694.0146574922,-269443.02195330994
133,rsmax2,mmpc,mi,0.01,tabu,bic,2798.0,22.0,70.0,0.7143110795454546,0.7489837398373983,0.6451612903225806,0.978515625,-267821.4383412945,-269270.0649036134
134,rsmax2,mmpc,mi,0.05,tabu,bde,2865.0,18.0,54.0,0.7837890625,0.775,0.7096774193548387,0.982421875,-267694.0146574922,-269443.02195330994
135,rsmax2,mmpc,mi,0.05,tabu,bic,2866.0,22.0,70.0,0.7143110795454546,0.7489837398373983,0.6451612903225806,0.978515625,-267821.4383412945,-269270.0649036134
136,rsmax2,mmpc,mi,0.1,tabu,bde,3047.0,19.0,55.0,0.77177734375,0.7625,0.6885245901639345,0.9814453125,-269286.88309494336,-270855.67964794574
137,rsmax2,mmpc,mi,0.1,tabu,bic,3047.0,23.0,71.0,0.7001348586309524,0.7364837398373983,0.6229508196721311,0.9775390625,-269444.2196310781,-270712.5577408955
138,rsmax2,mmpc,x2,0.01,tabu,bde,2776.0,16.0,52.0,0.8078125,0.8,0.7499999999999999,0.984375,-266233.942963124,-268342.78320509
139,rsmax2,mmpc,x2,0.01,tabu,bic,2778.0,24.0,84.0,0.6764322916666667,0.7479674796747967,0.625,0.9765625,-266485.915053921,-267994.0096845984
140,rsmax2,mmpc,x2,0.05,tabu,bde,2830.0,16.0,52.0,0.8078125,0.8,0.7499999999999999,0.984375,-266233.942963124,-268342.78320509
141,rsmax2,mmpc,x2,0.05,tabu,bic,2832.0,24.0,84.0,0.6764322916666667,0.7479674796747967,0.625,0.9765625,-266485.915053921,-267994.0096845984
142,rsmax2,mmpc,x2,0.1,tabu,bde,3010.0,19.0,55.0,0.77177734375,0.7625,0.6885245901639345,0.9814453125,-270287.47405342414,-271855.7099065092
143,rsmax2,mmpc,x2,0.1,tabu,bic,3010.0,25.0,79.0,0.6643136160714286,0.7234756097560976,0.5901639344262294,0.9755859375,-270494.9511558808,-271612.58309310727
144,rsmax2,pc.stable,mi,0.01,hc,bde,1460.0,23.0,51.0,0.69177734375,0.7604674796747968,0.6461538461538462,0.9775390625,-263605.15147538675,-269817.1455864176
145,rsmax2,pc.stable,mi,0.01,hc,bic,1449.0,29.0,63.0,0.5926711309523809,0.6974593495934959,0.5245901639344264,0.9716796875,-264740.10394258157,-266541.0244836642
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1489.0,23.0,51.0,0.69177734375,0.7604674796747968,0.6461538461538462,0.9775390625,-263605.15147538675,-269817.1455864176
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1476.0,29.0,63.0,0.5926711309523809,0.6974593495934959,0.5245901639344264,0.9716796875,-264740.10394258157,-266541.0244836642
148,rsmax2,pc.stable,mi,0.05,hc,bde,1563.0,21.0,49.0,0.7217267071759259,0.7854674796747968,0.6865671641791045,0.9794921875,-262061.07529314264,-269202.547849326
149,rsmax2,pc.stable,mi,0.05,hc,bic,1550.0,31.0,77.0,0.5595448369565218,0.6964430894308943,0.507936507936508,0.9697265625,-263352.23167708,-265212.4707720068
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1592.0,21.0,49.0,0.7217267071759259,0.7854674796747968,0.6865671641791045,0.9794921875,-262061.07529314264,-269202.547849326
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1578.0,31.0,77.0,0.5595448369565218,0.6964430894308943,0.507936507936508,0.9697265625,-263352.23167708,-265212.4707720068
152,rsmax2,pc.stable,mi,0.1,hc,bde,1750.0,20.0,48.0,0.7363839285714286,0.7979674796747969,0.7058823529411764,0.98046875,-261316.87069331988,-269207.7161185196
153,rsmax2,pc.stable,mi,0.1,hc,bic,1736.0,32.0,84.0,0.5450520833333333,0.6959349593495934,0.5,0.96875,-262697.71796611516,-264587.6544528022
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1780.0,20.0,48.0,0.7363839285714286,0.7979674796747969,0.7058823529411764,0.98046875,-261316.87069331988,-269207.7161185196
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1764.0,32.0,84.0,0.5450520833333333,0.6959349593495934,0.5,0.96875,-262697.71796611516,-264587.6544528022
156,rsmax2,pc.stable,x2,0.01,hc,bde,1412.0,27.0,55.0,0.6284923735119047,0.7104674796747967,0.5573770491803278,0.9736328125,-265199.01491709804,-268035.41649100755
157,rsmax2,pc.stable,x2,0.01,hc,bic,1409.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-265470.88496229646,-267242.1877634448
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1437.0,27.0,55.0,0.6284923735119047,0.7104674796747967,0.5573770491803278,0.9736328125,-265199.01491709804,-268035.41649100755
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1434.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-265470.88496229646,-267242.1877634448
160,rsmax2,pc.stable,x2,0.05,hc,bde,1509.0,25.0,53.0,0.6607973845108696,0.7354674796747969,0.6031746031746033,0.9755859375,-264651.1310821467,-269618.05612361536
161,rsmax2,pc.stable,x2,0.05,hc,bic,1500.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-265470.88496229646,-267242.1877634448
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1536.0,25.0,53.0,0.6607973845108696,0.7354674796747969,0.6031746031746033,0.9755859375,-264651.1310821467,-269618.05612361536
