,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
15,gs,mi,0.01,1730.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
16,gs,mi,0.05,1750.0,40.0,157.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-175422.78373947152,-176693.27819437862
17,gs,mi,0.1,1797.0,40.0,138.0,0.41367187499999997,0.6439024390243903,0.37499999999999994,0.9609375,-193779.87197067996,-194795.68736305519
18,gs,x2,0.01,1709.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
19,gs,x2,0.05,1745.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
20,gs,x2,0.1,1780.0,40.0,145.0,0.42568359375000003,0.6558943089430894,0.393939393939394,0.9609375,-189578.07460559043,-190679.25218513957
21,iamb,mi,0.01,3248.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
22,iamb,mi,0.05,3248.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
23,iamb,mi,0.1,3248.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
24,iamb,x2,0.01,3332.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
25,iamb,x2,0.05,3332.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
26,iamb,x2,0.1,3332.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
27,inter.iamb,mi,0.01,3272.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
28,inter.iamb,mi,0.05,3272.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
29,inter.iamb,mi,0.1,3272.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
30,inter.iamb,x2,0.01,3362.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
31,inter.iamb,x2,0.05,3362.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
32,inter.iamb,x2,0.1,3362.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-171220.986374382,-172576.843016463
33,pc.stable,mi,0.01,1350.0,36.0,128.0,0.5375434027777778,0.741869918699187,0.5263157894736842,0.96484375,-174152.54551821985,-180703.14481252426
34,pc.stable,mi,0.05,1479.0,34.0,119.0,0.5634440104166667,0.7548780487804878,0.5526315789473685,0.966796875,-175475.11813108687,-182163.04527688492
35,pc.stable,mi,0.1,1589.0,31.0,109.0,0.6066115920608107,0.7803861788617886,0.5974025974025973,0.9697265625,-176217.44622713965,-183791.66786692923
36,pc.stable,x2,0.01,1329.0,39.0,131.0,0.4813062263257576,0.704369918699187,0.4657534246575342,0.9619140625,-174942.82662347055,-178297.86027739817
37,pc.stable,x2,0.05,1441.0,38.0,130.0,0.5004480698529412,0.716869918699187,0.48648648648648646,0.962890625,-174677.28511158857,-179097.47936940103
38,pc.stable,x2,0.1,1604.0,36.0,128.0,0.5375434027777778,0.741869918699187,0.5263157894736842,0.96484375,-174152.54551821985,-180703.14481252426
