,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
17,gs,x2,0.1,1502.0,40.0,121.0,0.37763671875000004,0.6079268292682927,0.3103448275862069,0.9609375,-4689.261529074417,-5050.11464275962
18,iamb,mi,0.01,2132.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
19,iamb,mi,0.05,2222.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
20,iamb,mi,0.1,2222.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
21,iamb,x2,0.01,2282.0,40.0,158.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-3994.194982924603,-4587.521385100111
22,iamb,x2,0.05,2282.0,40.0,158.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-3994.194982924603,-4587.521385100111
23,iamb,x2,0.1,2282.0,40.0,158.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-3994.194982924603,-4587.521385100111
24,inter.iamb,mi,0.01,2132.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
25,inter.iamb,mi,0.05,2222.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
26,inter.iamb,mi,0.1,2222.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
27,inter.iamb,x2,0.01,2313.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
28,inter.iamb,x2,0.05,2313.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
29,inter.iamb,x2,0.1,2313.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
30,pc.stable,mi,0.01,1122.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
31,pc.stable,mi,0.05,1160.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
32,pc.stable,mi,0.1,1231.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
33,pc.stable,x2,0.01,1109.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
34,pc.stable,x2,0.05,1163.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
35,pc.stable,x2,0.1,1212.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3890.639120329597,-4526.466523254258
36,fci,G2,0.01,1108.0,40.0,88.0,0.51953125,0.5,0.0,0.9609375,-7771.489277263984,-7750.47729304527
37,fci,G2,0.05,1120.0,40.0,88.0,0.51953125,0.5,0.0,0.9609375,-7771.489277263984,-7750.47729304527
38,fci,G2,0.1,1134.0,40.0,88.0,0.51953125,0.5,0.0,0.9609375,-7771.489277263984,-7750.47729304527
