,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
24,rsmax2,gs,mi,0.01,hc,bde,1540.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-5949.246571791424,-6214.0052825483945
25,rsmax2,gs,mi,0.01,hc,bic,1540.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-5949.246571791424,-6214.0052825483945
26,rsmax2,gs,mi,0.01,tabu,bde,1560.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-5949.246571791424,-6214.0052825483945
27,rsmax2,gs,mi,0.01,tabu,bic,1560.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-5949.246571791424,-6214.0052825483945
28,rsmax2,gs,mi,0.05,hc,bde,1566.0,31.0,73.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-6723.753338056635,-6876.564869795294
29,rsmax2,gs,mi,0.05,hc,bic,1566.0,31.0,73.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-6723.753338056635,-6876.564869795294
30,rsmax2,gs,mi,0.05,tabu,bde,1586.0,31.0,73.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-6723.753338056635,-6876.564869795294
31,rsmax2,gs,mi,0.05,tabu,bic,1586.0,31.0,73.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-6723.753338056635,-6876.564869795294
32,rsmax2,gs,mi,0.1,hc,bde,1438.0,36.0,81.0,0.567578125,0.55,0.18181818181818182,0.96484375,-7226.341087010163,-7287.443214388719
33,rsmax2,gs,mi,0.1,hc,bic,1438.0,36.0,81.0,0.567578125,0.55,0.18181818181818182,0.96484375,-7226.341087010163,-7287.443214388719
34,rsmax2,gs,mi,0.1,tabu,bde,1458.0,36.0,81.0,0.567578125,0.55,0.18181818181818182,0.96484375,-7226.341087010163,-7287.443214388719
35,rsmax2,gs,mi,0.1,tabu,bic,1458.0,36.0,81.0,0.567578125,0.55,0.18181818181818182,0.96484375,-7226.341087010163,-7287.443214388719
36,rsmax2,gs,x2,0.01,hc,bde,1574.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-5949.246571791424,-6214.0052825483945
37,rsmax2,gs,x2,0.01,hc,bic,1574.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-5949.246571791424,-6214.0052825483945
38,rsmax2,gs,x2,0.01,tabu,bde,1594.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-5949.246571791424,-6214.0052825483945
39,rsmax2,gs,x2,0.01,tabu,bic,1594.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-5949.246571791424,-6214.0052825483945
40,rsmax2,gs,x2,0.05,hc,bde,1592.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-6048.4192170934,-6270.644997720816
41,rsmax2,gs,x2,0.05,hc,bic,1592.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-6048.4192170934,-6270.644997720816
42,rsmax2,gs,x2,0.05,tabu,bde,1612.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-6048.4192170934,-6270.644997720816
43,rsmax2,gs,x2,0.05,tabu,bic,1612.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-6048.4192170934,-6270.644997720816
44,rsmax2,gs,x2,0.1,hc,bde,1520.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-6230.3754031692,-6400.295967902444
45,rsmax2,gs,x2,0.1,hc,bic,1520.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-6230.3754031692,-6400.295967902444
46,rsmax2,gs,x2,0.1,tabu,bde,1540.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-6230.3754031692,-6400.295967902444
47,rsmax2,gs,x2,0.1,tabu,bic,1540.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-6230.3754031692,-6400.295967902444
48,rsmax2,hpc,mi,0.01,tabu,bde,1484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
49,rsmax2,hpc,mi,0.01,tabu,bic,1484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
50,rsmax2,hpc,mi,0.05,tabu,bde,1673.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
51,rsmax2,hpc,mi,0.05,tabu,bic,1673.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
52,rsmax2,hpc,mi,0.1,tabu,bde,1769.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
53,rsmax2,hpc,mi,0.1,tabu,bic,1769.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
54,rsmax2,hpc,x2,0.01,tabu,bde,1759.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
55,rsmax2,hpc,x2,0.01,tabu,bic,1759.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
56,rsmax2,hpc,x2,0.05,tabu,bde,1782.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
57,rsmax2,hpc,x2,0.05,tabu,bic,1782.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
58,rsmax2,hpc,x2,0.1,tabu,bde,1805.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
59,rsmax2,hpc,x2,0.1,tabu,bic,1805.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,2140.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,2140.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,2160.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,2160.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,2140.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,2140.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,2160.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,2160.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2171.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2171.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2191.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2191.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2501.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2501.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2501.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2501.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2501.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2501.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
84,rsmax2,iamb,mi,0.01,hc,bde,2164.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
85,rsmax2,iamb,mi,0.01,hc,bic,2164.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
86,rsmax2,iamb,mi,0.01,tabu,bde,2184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
87,rsmax2,iamb,mi,0.01,tabu,bic,2184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
88,rsmax2,iamb,mi,0.05,hc,bde,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
89,rsmax2,iamb,mi,0.05,hc,bic,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
90,rsmax2,iamb,mi,0.05,tabu,bde,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
91,rsmax2,iamb,mi,0.05,tabu,bic,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
92,rsmax2,iamb,mi,0.1,hc,bde,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
93,rsmax2,iamb,mi,0.1,hc,bic,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
94,rsmax2,iamb,mi,0.1,tabu,bde,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
95,rsmax2,iamb,mi,0.1,tabu,bic,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
96,rsmax2,iamb,x2,0.01,hc,bde,2312.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
97,rsmax2,iamb,x2,0.01,hc,bic,2312.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
98,rsmax2,iamb,x2,0.01,tabu,bde,2332.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
99,rsmax2,iamb,x2,0.01,tabu,bic,2332.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
100,rsmax2,iamb,x2,0.05,hc,bde,2312.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
101,rsmax2,iamb,x2,0.05,hc,bic,2312.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
102,rsmax2,iamb,x2,0.05,tabu,bde,2332.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
103,rsmax2,iamb,x2,0.05,tabu,bic,2332.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
104,rsmax2,iamb,x2,0.1,hc,bde,2312.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
105,rsmax2,iamb,x2,0.1,hc,bic,2312.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
106,rsmax2,iamb,x2,0.1,tabu,bde,2332.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
107,rsmax2,iamb,x2,0.1,tabu,bic,2332.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2164.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2164.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2254.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2274.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2345.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2345.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2365.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2365.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2345.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2345.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2365.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2365.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2345.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2345.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2365.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2365.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
132,rsmax2,mmpc,mi,0.01,tabu,bde,2284.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
133,rsmax2,mmpc,mi,0.01,tabu,bic,2284.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
134,rsmax2,mmpc,mi,0.05,tabu,bde,2370.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
135,rsmax2,mmpc,mi,0.05,tabu,bic,2370.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
136,rsmax2,mmpc,mi,0.1,tabu,bde,2463.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
137,rsmax2,mmpc,mi,0.1,tabu,bic,2463.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
138,rsmax2,mmpc,x2,0.01,tabu,bde,2291.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
139,rsmax2,mmpc,x2,0.01,tabu,bic,2291.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
140,rsmax2,mmpc,x2,0.05,tabu,bde,2375.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
141,rsmax2,mmpc,x2,0.05,tabu,bic,2375.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
142,rsmax2,mmpc,x2,0.1,tabu,bde,2439.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
143,rsmax2,mmpc,x2,0.1,tabu,bic,2439.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-5882.842130094294,-6168.9993390726895
144,rsmax2,pc.stable,mi,0.01,hc,bde,1154.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
145,rsmax2,pc.stable,mi,0.01,hc,bic,1154.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1174.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1174.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
148,rsmax2,pc.stable,mi,0.05,hc,bde,1192.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
149,rsmax2,pc.stable,mi,0.05,hc,bic,1192.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1212.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1212.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
152,rsmax2,pc.stable,mi,0.1,hc,bde,1263.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
153,rsmax2,pc.stable,mi,0.1,hc,bic,1263.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1283.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1283.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
156,rsmax2,pc.stable,x2,0.01,hc,bde,1141.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
157,rsmax2,pc.stable,x2,0.01,hc,bic,1141.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1161.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1161.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
160,rsmax2,pc.stable,x2,0.05,hc,bde,1195.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
161,rsmax2,pc.stable,x2,0.05,hc,bic,1195.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1215.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
163,rsmax2,pc.stable,x2,0.05,tabu,bic,1215.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-5831.064198796791,-6138.471908149763
