,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
33,rsmax2,gs,mi,0.1,hc,bic,1547.0,33.0,69.0,0.6036132812499999,0.5875,0.2978723404255319,0.9677734375,-15632.870701180365,-15807.283708903698
34,rsmax2,gs,mi,0.1,tabu,bde,1567.0,33.0,69.0,0.6036132812499999,0.5875,0.2978723404255319,0.9677734375,-15632.870701180365,-15807.283708903698
35,rsmax2,gs,mi,0.1,tabu,bic,1567.0,33.0,69.0,0.6036132812499999,0.5875,0.2978723404255319,0.9677734375,-15632.870701180365,-15807.283708903698
36,rsmax2,gs,x2,0.01,hc,bde,1642.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
37,rsmax2,gs,x2,0.01,hc,bic,1642.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
38,rsmax2,gs,x2,0.01,tabu,bde,1662.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
39,rsmax2,gs,x2,0.01,tabu,bic,1662.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
40,rsmax2,gs,x2,0.05,hc,bde,1688.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-14442.60196909434,-14766.951318199133
41,rsmax2,gs,x2,0.05,hc,bic,1688.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-14442.60196909434,-14766.951318199133
42,rsmax2,gs,x2,0.05,tabu,bde,1708.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-14442.60196909434,-14766.951318199133
43,rsmax2,gs,x2,0.05,tabu,bic,1708.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-14442.60196909434,-14766.951318199133
44,rsmax2,gs,x2,0.1,hc,bde,1598.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-15154.121541756731,-15380.923329447325
45,rsmax2,gs,x2,0.1,hc,bic,1598.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-15154.121541756731,-15380.923329447325
46,rsmax2,gs,x2,0.1,tabu,bde,1618.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-15154.121541756731,-15380.923329447325
47,rsmax2,gs,x2,0.1,tabu,bic,1618.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-15154.121541756731,-15380.923329447325
48,rsmax2,hpc,mi,0.01,tabu,bde,2335.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
49,rsmax2,hpc,mi,0.01,tabu,bic,2335.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
50,rsmax2,hpc,mi,0.05,tabu,bde,2442.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
51,rsmax2,hpc,mi,0.05,tabu,bic,2442.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
52,rsmax2,hpc,mi,0.1,tabu,bde,2613.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
53,rsmax2,hpc,mi,0.1,tabu,bic,2613.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
54,rsmax2,hpc,x2,0.01,tabu,bde,2095.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
55,rsmax2,hpc,x2,0.01,tabu,bic,2095.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
56,rsmax2,hpc,x2,0.05,tabu,bde,2188.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
57,rsmax2,hpc,x2,0.05,tabu,bic,2188.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
58,rsmax2,hpc,x2,0.1,tabu,bde,2313.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
59,rsmax2,hpc,x2,0.1,tabu,bic,2313.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,2501.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,2501.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2512.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2512.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2532.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2532.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2561.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14106.532202773311,-14523.755299271252
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2556.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2581.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14106.532202773311,-14523.755299271252
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2576.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2545.0,28.0,66.0,0.6163736979166667,0.6859756097560976,0.5172413793103448,0.97265625,-14085.32166178682,-14682.17757267688
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2538.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2565.0,28.0,66.0,0.6163736979166667,0.6859756097560976,0.5172413793103448,0.97265625,-14085.32166178682,-14682.17757267688
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2558.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2501.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2489.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2522.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2510.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
84,rsmax2,iamb,mi,0.01,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
85,rsmax2,iamb,mi,0.01,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
86,rsmax2,iamb,mi,0.01,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
87,rsmax2,iamb,mi,0.01,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
88,rsmax2,iamb,mi,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
89,rsmax2,iamb,mi,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
90,rsmax2,iamb,mi,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
91,rsmax2,iamb,mi,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
92,rsmax2,iamb,mi,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
93,rsmax2,iamb,mi,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
94,rsmax2,iamb,mi,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
95,rsmax2,iamb,mi,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
96,rsmax2,iamb,x2,0.01,hc,bde,2515.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
97,rsmax2,iamb,x2,0.01,hc,bic,2503.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
98,rsmax2,iamb,x2,0.01,tabu,bde,2536.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
99,rsmax2,iamb,x2,0.01,tabu,bic,2524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
100,rsmax2,iamb,x2,0.05,hc,bde,2515.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
101,rsmax2,iamb,x2,0.05,hc,bic,2503.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
102,rsmax2,iamb,x2,0.05,tabu,bde,2536.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
103,rsmax2,iamb,x2,0.05,tabu,bic,2524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
104,rsmax2,iamb,x2,0.1,hc,bde,2515.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
105,rsmax2,iamb,x2,0.1,hc,bic,2503.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
106,rsmax2,iamb,x2,0.1,tabu,bde,2536.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
107,rsmax2,iamb,x2,0.1,tabu,bic,2524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2515.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2503.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2536.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2515.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2503.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2536.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2515.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2503.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2536.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
132,rsmax2,mmpc,mi,0.01,tabu,bde,2407.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
133,rsmax2,mmpc,mi,0.01,tabu,bic,2407.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
134,rsmax2,mmpc,mi,0.05,tabu,bde,2503.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
135,rsmax2,mmpc,mi,0.05,tabu,bic,2503.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
136,rsmax2,mmpc,mi,0.1,tabu,bde,2575.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
137,rsmax2,mmpc,mi,0.1,tabu,bic,2575.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
138,rsmax2,mmpc,x2,0.01,tabu,bde,2408.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
139,rsmax2,mmpc,x2,0.01,tabu,bic,2396.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
140,rsmax2,mmpc,x2,0.05,tabu,bde,2493.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
141,rsmax2,mmpc,x2,0.05,tabu,bic,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
142,rsmax2,mmpc,x2,0.1,tabu,bde,2595.0,31.0,73.0,0.556116365131579,0.672459349593496,0.47457627118644063,0.9697265625,-14055.269675617546,-14684.900148742365
143,rsmax2,mmpc,x2,0.1,tabu,bic,2583.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
144,rsmax2,pc.stable,mi,0.01,hc,bde,1193.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13820.447673110886,-14749.670342367517
145,rsmax2,pc.stable,mi,0.01,hc,bic,1187.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1216.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13820.447673110886,-14749.670342367517
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1235.0,43.0,104.0,0.32615131578947365,0.594410569105691,0.2711864406779661,0.9580078125,-13882.329605607367,-14353.376820681618
148,rsmax2,pc.stable,mi,0.05,hc,bde,1289.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13820.447673110886,-14749.670342367517
149,rsmax2,pc.stable,mi,0.05,hc,bic,1283.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1312.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13820.447673110886,-14749.670342367517
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1331.0,43.0,104.0,0.32615131578947365,0.594410569105691,0.2711864406779661,0.9580078125,-13882.329605607367,-14353.376820681618
152,rsmax2,pc.stable,mi,0.1,hc,bde,1370.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13820.447673110886,-14749.670342367517
153,rsmax2,pc.stable,mi,0.1,hc,bic,1364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1393.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13820.447673110886,-14749.670342367517
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1412.0,43.0,104.0,0.32615131578947365,0.594410569105691,0.2711864406779661,0.9580078125,-13882.329605607367,-14353.376820681618
156,rsmax2,pc.stable,x2,0.01,hc,bde,1197.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-13922.44420829512,-14674.078134253976
157,rsmax2,pc.stable,x2,0.01,hc,bic,1193.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14131.962199326104,-14528.568776687169
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1219.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-13922.44420829512,-14674.078134253976
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1237.0,42.0,104.0,0.33784722222222224,0.5949186991869918,0.2758620689655173,0.958984375,-13967.138038806972,-14413.11202144487
160,rsmax2,pc.stable,x2,0.05,hc,bde,1287.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-13922.44420829512,-14674.078134253976
