,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
13,rsmax2,fast.iamb,x2,0.01,hc,bic,1741.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,1764.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-27885.318334646083,-28556.083360045235
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,1783.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-27902.63715349825,-28406.020216558296
16,rsmax2,fast.iamb,x2,0.05,hc,bde,1745.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-27885.318334646083,-28556.083360045235
17,rsmax2,fast.iamb,x2,0.05,hc,bic,1743.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,1766.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-27885.318334646083,-28556.083360045235
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,1785.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-27902.63715349825,-28406.020216558296
20,rsmax2,fast.iamb,x2,0.1,hc,bde,1717.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-27885.318334646083,-28556.083360045235
21,rsmax2,fast.iamb,x2,0.1,hc,bic,1715.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,1738.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-27885.318334646083,-28556.083360045235
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,1757.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-27902.63715349825,-28406.020216558296
24,rsmax2,gs,mi,0.01,hc,bde,1683.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
25,rsmax2,gs,mi,0.01,hc,bic,1683.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
26,rsmax2,gs,mi,0.01,tabu,bde,1703.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
27,rsmax2,gs,mi,0.01,tabu,bic,1703.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
28,rsmax2,gs,mi,0.05,hc,bde,1657.0,29.0,71.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-31651.88157659805,-31968.043979315786
29,rsmax2,gs,mi,0.05,hc,bic,1657.0,29.0,71.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-31651.88157659805,-31968.043979315786
30,rsmax2,gs,mi,0.05,tabu,bde,1677.0,29.0,71.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-31651.88157659805,-31968.043979315786
31,rsmax2,gs,mi,0.05,tabu,bic,1677.0,29.0,71.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-31651.88157659805,-31968.043979315786
32,rsmax2,gs,mi,0.1,hc,bde,1492.0,36.0,81.0,0.567578125,0.55,0.18181818181818182,0.96484375,-35345.71781234739,-35449.24008864809
33,rsmax2,gs,mi,0.1,hc,bic,1492.0,36.0,81.0,0.567578125,0.55,0.18181818181818182,0.96484375,-35345.71781234739,-35449.24008864809
34,rsmax2,gs,mi,0.1,tabu,bde,1512.0,36.0,81.0,0.567578125,0.55,0.18181818181818182,0.96484375,-35345.71781234739,-35449.24008864809
35,rsmax2,gs,mi,0.1,tabu,bic,1512.0,36.0,81.0,0.567578125,0.55,0.18181818181818182,0.96484375,-35345.71781234739,-35449.24008864809
36,rsmax2,gs,x2,0.01,hc,bde,1647.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
37,rsmax2,gs,x2,0.01,hc,bic,1647.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
38,rsmax2,gs,x2,0.01,tabu,bde,1667.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
39,rsmax2,gs,x2,0.01,tabu,bic,1667.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
40,rsmax2,gs,x2,0.05,hc,bde,1712.0,27.0,66.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-30325.01328650745,-30703.955578087433
41,rsmax2,gs,x2,0.05,hc,bic,1712.0,27.0,66.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-30325.01328650745,-30703.955578087433
42,rsmax2,gs,x2,0.05,tabu,bde,1732.0,27.0,66.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-30325.01328650745,-30703.955578087433
43,rsmax2,gs,x2,0.05,tabu,bic,1732.0,27.0,66.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-30325.01328650745,-30703.955578087433
44,rsmax2,gs,x2,0.1,hc,bde,1643.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-29683.78608418508,-30004.770901721236
45,rsmax2,gs,x2,0.1,hc,bic,1643.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-29683.78608418508,-30004.770901721236
46,rsmax2,gs,x2,0.1,tabu,bde,1663.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-29683.78608418508,-30004.770901721236
47,rsmax2,gs,x2,0.1,tabu,bic,1663.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-29683.78608418508,-30004.770901721236
48,rsmax2,hpc,mi,0.01,tabu,bde,2706.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
49,rsmax2,hpc,mi,0.01,tabu,bic,2706.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
50,rsmax2,hpc,mi,0.05,tabu,bde,2813.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
51,rsmax2,hpc,mi,0.05,tabu,bic,2813.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
52,rsmax2,hpc,mi,0.1,tabu,bde,2833.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
53,rsmax2,hpc,mi,0.1,tabu,bic,2833.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
54,rsmax2,hpc,x2,0.01,tabu,bde,2510.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
55,rsmax2,hpc,x2,0.01,tabu,bic,2510.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
56,rsmax2,hpc,x2,0.05,tabu,bde,2706.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
57,rsmax2,hpc,x2,0.05,tabu,bic,2706.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
58,rsmax2,hpc,x2,0.1,tabu,bde,2725.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
59,rsmax2,hpc,x2,0.1,tabu,bic,2725.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,2667.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,2667.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,2687.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,2687.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,2698.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,2698.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,2718.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,2718.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2698.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2698.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2718.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2718.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2543.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2543.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2563.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2563.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2543.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2543.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2563.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2563.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2543.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2543.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2563.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2563.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
84,rsmax2,iamb,mi,0.01,hc,bde,2670.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
85,rsmax2,iamb,mi,0.01,hc,bic,2670.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
86,rsmax2,iamb,mi,0.01,tabu,bde,2690.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
87,rsmax2,iamb,mi,0.01,tabu,bic,2690.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
88,rsmax2,iamb,mi,0.05,hc,bde,2700.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
89,rsmax2,iamb,mi,0.05,hc,bic,2700.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
90,rsmax2,iamb,mi,0.05,tabu,bde,2720.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
91,rsmax2,iamb,mi,0.05,tabu,bic,2720.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
92,rsmax2,iamb,mi,0.1,hc,bde,2700.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
93,rsmax2,iamb,mi,0.1,hc,bic,2700.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
94,rsmax2,iamb,mi,0.1,tabu,bde,2720.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
95,rsmax2,iamb,mi,0.1,tabu,bic,2720.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
96,rsmax2,iamb,x2,0.01,hc,bde,2554.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
97,rsmax2,iamb,x2,0.01,hc,bic,2554.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
98,rsmax2,iamb,x2,0.01,tabu,bde,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
99,rsmax2,iamb,x2,0.01,tabu,bic,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
100,rsmax2,iamb,x2,0.05,hc,bde,2612.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
101,rsmax2,iamb,x2,0.05,hc,bic,2612.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
102,rsmax2,iamb,x2,0.05,tabu,bde,2632.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
103,rsmax2,iamb,x2,0.05,tabu,bic,2632.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
104,rsmax2,iamb,x2,0.1,hc,bde,2670.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
105,rsmax2,iamb,x2,0.1,hc,bic,2670.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
106,rsmax2,iamb,x2,0.1,tabu,bde,2690.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
107,rsmax2,iamb,x2,0.1,tabu,bic,2690.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2674.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2674.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2694.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2694.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2704.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2704.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2724.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2724.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2704.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2704.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2724.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2724.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2554.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2554.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2614.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2614.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2634.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2634.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2674.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2674.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2694.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2694.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
132,rsmax2,mmpc,mi,0.01,tabu,bde,2503.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
133,rsmax2,mmpc,mi,0.01,tabu,bic,2503.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
134,rsmax2,mmpc,mi,0.05,tabu,bde,2591.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
135,rsmax2,mmpc,mi,0.05,tabu,bic,2591.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
136,rsmax2,mmpc,mi,0.1,tabu,bde,2651.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
137,rsmax2,mmpc,mi,0.1,tabu,bic,2651.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
138,rsmax2,mmpc,x2,0.01,tabu,bde,2456.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
139,rsmax2,mmpc,x2,0.01,tabu,bic,2456.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
140,rsmax2,mmpc,x2,0.05,tabu,bde,2559.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
141,rsmax2,mmpc,x2,0.05,tabu,bic,2559.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
142,rsmax2,mmpc,x2,0.1,tabu,bde,2659.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
143,rsmax2,mmpc,x2,0.1,tabu,bic,2659.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27973.791422903472,-28445.009556469333
144,rsmax2,pc.stable,mi,0.01,hc,bde,1234.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27060.70642936175,-28332.866709003334
145,rsmax2,pc.stable,mi,0.01,hc,bic,1246.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27245.364173362108,-27830.510524289235
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1258.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27060.70642936175,-28332.866709003334
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1270.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27245.364173362108,-27830.510524289235
148,rsmax2,pc.stable,mi,0.05,hc,bde,1332.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27060.70642936175,-28332.866709003334
149,rsmax2,pc.stable,mi,0.05,hc,bic,1344.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27245.364173362108,-27830.510524289235
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1356.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27060.70642936175,-28332.866709003334
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1368.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27245.364173362108,-27830.510524289235
152,rsmax2,pc.stable,mi,0.1,hc,bde,1401.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27060.70642936175,-28332.866709003334
153,rsmax2,pc.stable,mi,0.1,hc,bic,1413.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27245.364173362108,-27830.510524289235
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1425.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27060.70642936175,-28332.866709003334
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1437.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27245.364173362108,-27830.510524289235
156,rsmax2,pc.stable,x2,0.01,hc,bde,1234.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27060.70642936175,-28332.866709003334
157,rsmax2,pc.stable,x2,0.01,hc,bic,1246.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27245.364173362108,-27830.510524289235
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1258.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27060.70642936175,-28332.866709003334
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1270.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27245.364173362108,-27830.510524289235
160,rsmax2,pc.stable,x2,0.05,hc,bde,1330.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-27279.893969797322,-28351.732538791453
161,rsmax2,pc.stable,x2,0.05,hc,bic,1339.0,33.0,78.0,0.5177888569078948,0.6594512195121951,0.4406779661016949,0.9677734375,-27423.46761110099,-27979.932530794387
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1353.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-27279.893969797322,-28351.732538791453
