,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,148.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,168.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
84,rsmax2,iamb,mi,0.01,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
85,rsmax2,iamb,mi,0.01,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
86,rsmax2,iamb,mi,0.01,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
87,rsmax2,iamb,mi,0.01,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
88,rsmax2,iamb,mi,0.05,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
89,rsmax2,iamb,mi,0.05,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
90,rsmax2,iamb,mi,0.05,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
91,rsmax2,iamb,mi,0.05,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
92,rsmax2,iamb,mi,0.1,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
93,rsmax2,iamb,mi,0.1,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
94,rsmax2,iamb,mi,0.1,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
95,rsmax2,iamb,mi,0.1,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
96,rsmax2,iamb,x2,0.01,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
97,rsmax2,iamb,x2,0.01,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
98,rsmax2,iamb,x2,0.01,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
99,rsmax2,iamb,x2,0.01,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
100,rsmax2,iamb,x2,0.05,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
101,rsmax2,iamb,x2,0.05,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
102,rsmax2,iamb,x2,0.05,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
103,rsmax2,iamb,x2,0.05,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
104,rsmax2,iamb,x2,0.1,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
105,rsmax2,iamb,x2,0.1,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
106,rsmax2,iamb,x2,0.1,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
107,rsmax2,iamb,x2,0.1,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
108,rsmax2,inter.iamb,mi,0.01,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
109,rsmax2,inter.iamb,mi,0.01,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
112,rsmax2,inter.iamb,mi,0.05,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
113,rsmax2,inter.iamb,mi,0.05,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
116,rsmax2,inter.iamb,mi,0.1,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
117,rsmax2,inter.iamb,mi,0.1,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
120,rsmax2,inter.iamb,x2,0.01,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
121,rsmax2,inter.iamb,x2,0.01,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
124,rsmax2,inter.iamb,x2,0.05,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
125,rsmax2,inter.iamb,x2,0.05,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
128,rsmax2,inter.iamb,x2,0.1,hc,bde,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
129,rsmax2,inter.iamb,x2,0.1,hc,bic,136.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,156.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
132,rsmax2,mmpc,mi,0.01,tabu,bde,176.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
133,rsmax2,mmpc,mi,0.01,tabu,bic,176.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
134,rsmax2,mmpc,mi,0.05,tabu,bde,180.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
135,rsmax2,mmpc,mi,0.05,tabu,bic,180.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
136,rsmax2,mmpc,mi,0.1,tabu,bde,184.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
137,rsmax2,mmpc,mi,0.1,tabu,bic,184.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
138,rsmax2,mmpc,x2,0.01,tabu,bde,176.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
139,rsmax2,mmpc,x2,0.01,tabu,bic,176.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
140,rsmax2,mmpc,x2,0.05,tabu,bde,180.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
141,rsmax2,mmpc,x2,0.05,tabu,bic,180.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
142,rsmax2,mmpc,x2,0.1,tabu,bde,184.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
143,rsmax2,mmpc,x2,0.1,tabu,bic,184.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
144,rsmax2,pc.stable,mi,0.01,hc,bde,77.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
145,rsmax2,pc.stable,mi,0.01,hc,bic,77.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
146,rsmax2,pc.stable,mi,0.01,tabu,bde,97.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
147,rsmax2,pc.stable,mi,0.01,tabu,bic,97.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
148,rsmax2,pc.stable,mi,0.05,hc,bde,79.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
149,rsmax2,pc.stable,mi,0.05,hc,bic,79.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
150,rsmax2,pc.stable,mi,0.05,tabu,bde,99.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
151,rsmax2,pc.stable,mi,0.05,tabu,bic,99.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
152,rsmax2,pc.stable,mi,0.1,hc,bde,81.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
153,rsmax2,pc.stable,mi,0.1,hc,bic,81.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
154,rsmax2,pc.stable,mi,0.1,tabu,bde,101.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
155,rsmax2,pc.stable,mi,0.1,tabu,bic,101.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
156,rsmax2,pc.stable,x2,0.01,hc,bde,77.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
157,rsmax2,pc.stable,x2,0.01,hc,bic,77.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
158,rsmax2,pc.stable,x2,0.01,tabu,bde,97.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
159,rsmax2,pc.stable,x2,0.01,tabu,bic,97.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
160,rsmax2,pc.stable,x2,0.05,hc,bde,79.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
161,rsmax2,pc.stable,x2,0.05,hc,bic,79.0,2.0,4.0,0.8489583333333333,0.8333333333333333,0.8,0.96875,-6795.1727290501485,-6912.11153952275
