,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
160,rsmax2,pc.stable,x2,0.05,hc,bde,1128.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-3217.1680802076075,-3353.7715856431987
161,rsmax2,pc.stable,x2,0.05,hc,bic,1128.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-3217.1680802076075,-3353.7715856431987
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1148.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-3217.1680802076075,-3353.7715856431987
163,rsmax2,pc.stable,x2,0.05,tabu,bic,1148.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-3217.1680802076075,-3353.7715856431987
164,rsmax2,pc.stable,x2,0.1,hc,bde,1193.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3180.2402971724764,-3334.431067361699
165,rsmax2,pc.stable,x2,0.1,hc,bic,1193.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3180.2402971724764,-3334.431067361699
166,rsmax2,pc.stable,x2,0.1,tabu,bde,1213.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3180.2402971724764,-3334.431067361699
167,rsmax2,pc.stable,x2,0.1,tabu,bic,1213.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3180.2402971724764,-3334.431067361699
168,rsmax2,si.hiton.pc,mi,0.01,hc,bde,1098.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3080.8994429486147,-3320.661407363725
169,rsmax2,si.hiton.pc,mi,0.01,hc,bic,1096.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3096.5941912601515,-3310.8866186179093
170,rsmax2,si.hiton.pc,mi,0.01,tabu,bde,1118.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3080.8994429486147,-3320.661407363725
171,rsmax2,si.hiton.pc,mi,0.01,tabu,bic,1116.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3096.5941912601515,-3310.8866186179093
172,rsmax2,si.hiton.pc,mi,0.05,hc,bde,1162.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3080.8994429486147,-3320.661407363725
173,rsmax2,si.hiton.pc,mi,0.05,hc,bic,1160.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3096.5941912601515,-3310.8866186179093
174,rsmax2,si.hiton.pc,mi,0.05,tabu,bde,1182.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3080.8994429486147,-3320.661407363725
175,rsmax2,si.hiton.pc,mi,0.05,tabu,bic,1180.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3096.5941912601515,-3310.8866186179093
176,rsmax2,si.hiton.pc,mi,0.1,hc,bde,1238.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3080.8994429486147,-3320.661407363725
177,rsmax2,si.hiton.pc,mi,0.1,hc,bic,1236.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3096.5941912601515,-3310.8866186179093
178,rsmax2,si.hiton.pc,mi,0.1,tabu,bde,1258.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3080.8994429486147,-3320.661407363725
179,rsmax2,si.hiton.pc,mi,0.1,tabu,bic,1256.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3096.5941912601515,-3310.8866186179093
180,rsmax2,si.hiton.pc,x2,0.01,hc,bde,1088.0,30.0,64.0,0.6099934895833333,0.6369918699186992,0.4230769230769231,0.970703125,-3155.2011308753094,-3342.144252951746
181,rsmax2,si.hiton.pc,x2,0.01,hc,bic,1087.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3158.9870213399668,-3325.548399733436
182,rsmax2,si.hiton.pc,x2,0.01,tabu,bde,1108.0,30.0,64.0,0.6099934895833333,0.6369918699186992,0.4230769230769231,0.970703125,-3155.2011308753094,-3342.144252951746
183,rsmax2,si.hiton.pc,x2,0.01,tabu,bic,1107.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3158.9870213399668,-3325.548399733436
184,rsmax2,si.hiton.pc,x2,0.05,hc,bde,1136.0,29.0,63.0,0.6252103365384616,0.6494918699186992,0.4528301886792453,0.9716796875,-3131.2010897521354,-3335.50037096531
185,rsmax2,si.hiton.pc,x2,0.05,hc,bic,1135.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3134.9869802167927,-3318.904517747
186,rsmax2,si.hiton.pc,x2,0.05,tabu,bde,1156.0,29.0,63.0,0.6252103365384616,0.6494918699186992,0.4528301886792453,0.9716796875,-3131.2010897521354,-3335.50037096531
187,rsmax2,si.hiton.pc,x2,0.05,tabu,bic,1155.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3134.9869802167927,-3318.904517747
188,rsmax2,si.hiton.pc,x2,0.1,hc,bde,1188.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3110.939431594152,-3312.60129126124
189,rsmax2,si.hiton.pc,x2,0.1,hc,bic,1188.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3110.939431594152,-3312.60129126124
190,rsmax2,si.hiton.pc,x2,0.1,tabu,bde,1208.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3110.939431594152,-3312.60129126124
191,rsmax2,si.hiton.pc,x2,0.1,tabu,bic,1208.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3110.939431594152,-3312.60129126124
