,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,691.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,711.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,711.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,721.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,721.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,721.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,721.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
84,rsmax2,iamb,mi,0.01,hc,bde,673.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
85,rsmax2,iamb,mi,0.01,hc,bic,673.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
86,rsmax2,iamb,mi,0.01,tabu,bde,693.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
87,rsmax2,iamb,mi,0.01,tabu,bic,693.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
88,rsmax2,iamb,mi,0.05,hc,bde,686.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
89,rsmax2,iamb,mi,0.05,hc,bic,686.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
90,rsmax2,iamb,mi,0.05,tabu,bde,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
91,rsmax2,iamb,mi,0.05,tabu,bic,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
92,rsmax2,iamb,mi,0.1,hc,bde,700.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
93,rsmax2,iamb,mi,0.1,hc,bic,700.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
94,rsmax2,iamb,mi,0.1,tabu,bde,720.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
95,rsmax2,iamb,mi,0.1,tabu,bic,720.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
96,rsmax2,iamb,x2,0.01,hc,bde,686.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
97,rsmax2,iamb,x2,0.01,hc,bic,686.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
98,rsmax2,iamb,x2,0.01,tabu,bde,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
99,rsmax2,iamb,x2,0.01,tabu,bic,706.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
100,rsmax2,iamb,x2,0.05,hc,bde,700.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
101,rsmax2,iamb,x2,0.05,hc,bic,700.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
102,rsmax2,iamb,x2,0.05,tabu,bde,720.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
103,rsmax2,iamb,x2,0.05,tabu,bic,720.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
104,rsmax2,iamb,x2,0.1,hc,bde,700.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
105,rsmax2,iamb,x2,0.1,hc,bic,700.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
106,rsmax2,iamb,x2,0.1,tabu,bde,720.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
107,rsmax2,iamb,x2,0.1,tabu,bic,720.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
108,rsmax2,inter.iamb,mi,0.01,hc,bde,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
109,rsmax2,inter.iamb,mi,0.01,hc,bic,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
112,rsmax2,inter.iamb,mi,0.05,hc,bde,690.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
113,rsmax2,inter.iamb,mi,0.05,hc,bic,690.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,710.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,710.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
116,rsmax2,inter.iamb,mi,0.1,hc,bde,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
117,rsmax2,inter.iamb,mi,0.1,hc,bic,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,724.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,724.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
120,rsmax2,inter.iamb,x2,0.01,hc,bde,690.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
121,rsmax2,inter.iamb,x2,0.01,hc,bic,690.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,710.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,710.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
124,rsmax2,inter.iamb,x2,0.05,hc,bde,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
125,rsmax2,inter.iamb,x2,0.05,hc,bic,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,724.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,724.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
128,rsmax2,inter.iamb,x2,0.1,hc,bde,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
129,rsmax2,inter.iamb,x2,0.1,hc,bic,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,724.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,724.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
132,rsmax2,mmpc,mi,0.01,tabu,bde,767.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
133,rsmax2,mmpc,mi,0.01,tabu,bic,767.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
134,rsmax2,mmpc,mi,0.05,tabu,bde,767.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
135,rsmax2,mmpc,mi,0.05,tabu,bic,767.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
136,rsmax2,mmpc,mi,0.1,tabu,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
137,rsmax2,mmpc,mi,0.1,tabu,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
138,rsmax2,mmpc,x2,0.01,tabu,bde,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
139,rsmax2,mmpc,x2,0.01,tabu,bic,726.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
140,rsmax2,mmpc,x2,0.05,tabu,bde,727.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
141,rsmax2,mmpc,x2,0.05,tabu,bic,727.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
142,rsmax2,mmpc,x2,0.1,tabu,bde,744.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
143,rsmax2,mmpc,x2,0.1,tabu,bic,744.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
144,rsmax2,pc.stable,mi,0.01,hc,bde,372.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
145,rsmax2,pc.stable,mi,0.01,hc,bic,372.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
146,rsmax2,pc.stable,mi,0.01,tabu,bde,392.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
147,rsmax2,pc.stable,mi,0.01,tabu,bic,392.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
148,rsmax2,pc.stable,mi,0.05,hc,bde,378.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27105.947448438827,-27594.827582641094
149,rsmax2,pc.stable,mi,0.05,hc,bic,381.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27183.03160842783,-27481.111188511655
150,rsmax2,pc.stable,mi,0.05,tabu,bde,399.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27105.947448438827,-27594.827582641094
151,rsmax2,pc.stable,mi,0.05,tabu,bic,402.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27183.03160842783,-27481.111188511655
152,rsmax2,pc.stable,mi,0.1,hc,bde,412.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27105.947448438827,-27594.827582641094
153,rsmax2,pc.stable,mi,0.1,hc,bic,415.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27183.03160842783,-27481.111188511655
154,rsmax2,pc.stable,mi,0.1,tabu,bde,433.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27105.947448438827,-27594.827582641094
155,rsmax2,pc.stable,mi,0.1,tabu,bic,436.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27183.03160842783,-27481.111188511655
156,rsmax2,pc.stable,x2,0.01,hc,bde,352.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-26624.642081996288,-27336.511511054
157,rsmax2,pc.stable,x2,0.01,hc,bic,358.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-26779.382979870963,-27109.49139664078
158,rsmax2,pc.stable,x2,0.01,tabu,bde,375.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-26624.642081996288,-27336.511511054
159,rsmax2,pc.stable,x2,0.01,tabu,bic,381.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-26779.382979870963,-27109.49139664078
160,rsmax2,pc.stable,x2,0.05,hc,bde,354.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27101.850030734735,-27590.694519100867
161,rsmax2,pc.stable,x2,0.05,hc,bic,357.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27179.506768620406,-27477.390798817087
162,rsmax2,pc.stable,x2,0.05,tabu,bde,375.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27101.850030734735,-27590.694519100867
163,rsmax2,pc.stable,x2,0.05,tabu,bic,378.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27179.506768620406,-27477.390798817087
164,rsmax2,pc.stable,x2,0.1,hc,bde,374.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
165,rsmax2,pc.stable,x2,0.1,hc,bic,374.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
166,rsmax2,pc.stable,x2,0.1,tabu,bde,394.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27583.155397177274,-27849.01059068796
