,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
15,gs,x2,0.01,376.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
16,gs,x2,0.05,386.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
17,gs,x2,0.1,388.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
18,iamb,mi,0.01,576.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
19,iamb,mi,0.05,576.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
20,iamb,mi,0.1,576.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
21,iamb,x2,0.01,562.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
22,iamb,x2,0.05,576.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
23,iamb,x2,0.1,576.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
24,inter.iamb,mi,0.01,576.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
25,inter.iamb,mi,0.05,576.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
26,inter.iamb,mi,0.1,576.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
27,inter.iamb,x2,0.01,562.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
28,inter.iamb,x2,0.05,576.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
29,inter.iamb,x2,0.1,576.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
30,pc.stable,mi,0.01,304.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
31,pc.stable,mi,0.05,331.0,20.0,66.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4653.715610828993,-5362.157967752485
32,pc.stable,mi,0.1,346.0,22.0,75.0,0.4456597222222223,0.6788135593220338,0.4210526315789474,0.9140625,-4475.356784412646,-5376.400712554895
33,pc.stable,x2,0.01,308.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4520.629424097936,-4926.771855505483
34,pc.stable,x2,0.05,328.0,20.0,74.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4588.958005603395,-5146.2495544350595
35,pc.stable,x2,0.1,361.0,20.0,74.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-4588.958005603395,-5146.2495544350595
36,fci,G2,0.01,274.0,20.0,44.0,0.5390625,0.5,0.0,0.921875,-9622.462128856065,-9612.406841500468
37,fci,G2,0.05,282.0,20.0,44.0,0.5390625,0.5,0.0,0.921875,-9622.462128856065,-9612.406841500468
38,fci,G2,0.1,289.0,20.0,44.0,0.5390625,0.5,0.0,0.921875,-9622.462128856065,-9612.406841500468
