,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
13,gs,mi,0.05,494.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
14,gs,mi,0.1,482.0,18.0,57.0,0.4614197530864198,0.6830065359477124,0.43750000000000006,0.9444444444444444,-5417.184648288382,-5784.923233160848
15,gs,x2,0.01,487.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
16,gs,x2,0.05,496.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
17,gs,x2,0.1,520.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
18,iamb,mi,0.01,738.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
19,iamb,mi,0.05,738.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
20,iamb,mi,0.1,738.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
21,iamb,x2,0.01,722.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
22,iamb,x2,0.05,738.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
23,iamb,x2,0.1,738.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
24,inter.iamb,mi,0.01,738.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
25,inter.iamb,mi,0.05,738.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
26,inter.iamb,mi,0.1,738.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
27,inter.iamb,x2,0.01,722.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
28,inter.iamb,x2,0.05,738.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
29,inter.iamb,x2,0.1,738.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4482.034864166069,-4954.617532057694
30,pc.stable,mi,0.01,360.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4634.717758274996,-5561.661398832475
31,pc.stable,mi,0.05,385.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4634.717758274996,-5561.661398832475
32,pc.stable,mi,0.1,413.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4634.717758274996,-5561.661398832475
33,pc.stable,x2,0.01,360.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4634.717758274996,-5561.661398832475
34,pc.stable,x2,0.05,376.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4634.717758274996,-5561.661398832475
35,pc.stable,x2,0.1,412.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-4634.717758274996,-5561.661398832475
36,fci,G2,0.01,333.0,18.0,36.0,0.5277777777777778,0.5,0.0,0.9444444444444444,-11483.469956244984,-11468.86733711249
37,fci,G2,0.05,344.0,18.0,36.0,0.5277777777777778,0.5,0.0,0.9444444444444444,-11483.469956244984,-11468.86733711249
38,fci,G2,0.1,349.0,18.0,36.0,0.5277777777777778,0.5,0.0,0.9444444444444444,-11483.469956244984,-11468.86733711249
