,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,314.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,314.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
20,rsmax2,fast.iamb,x2,0.1,hc,bde,294.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
21,rsmax2,fast.iamb,x2,0.1,hc,bic,294.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,314.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,314.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
24,rsmax2,gs,mi,0.01,hc,bde,365.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1643.6443130892055,-1726.4008428782838
25,rsmax2,gs,mi,0.01,hc,bic,364.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1659.102332057998,-1724.0647193878465
26,rsmax2,gs,mi,0.01,tabu,bde,385.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1643.6443130892055,-1726.4008428782838
27,rsmax2,gs,mi,0.01,tabu,bic,384.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1659.102332057998,-1724.0647193878465
28,rsmax2,gs,mi,0.05,hc,bde,364.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1643.6443130892055,-1726.4008428782838
29,rsmax2,gs,mi,0.05,hc,bic,363.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1659.102332057998,-1724.0647193878465
30,rsmax2,gs,mi,0.05,tabu,bde,384.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1643.6443130892055,-1726.4008428782838
31,rsmax2,gs,mi,0.05,tabu,bic,383.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1659.102332057998,-1724.0647193878465
32,rsmax2,gs,mi,0.1,hc,bde,341.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1659.102332057998,-1724.0647193878465
33,rsmax2,gs,mi,0.1,hc,bic,341.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1659.102332057998,-1724.0647193878465
34,rsmax2,gs,mi,0.1,tabu,bde,361.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1659.102332057998,-1724.0647193878465
35,rsmax2,gs,mi,0.1,tabu,bic,361.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1659.102332057998,-1724.0647193878465
36,rsmax2,gs,x2,0.01,hc,bde,374.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1597.7235127795464,-1697.8781850047892
37,rsmax2,gs,x2,0.01,hc,bic,373.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
38,rsmax2,gs,x2,0.01,tabu,bde,394.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1597.7235127795464,-1697.8781850047892
39,rsmax2,gs,x2,0.01,tabu,bic,393.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
40,rsmax2,gs,x2,0.05,hc,bde,364.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1643.6443130892055,-1726.4008428782838
41,rsmax2,gs,x2,0.05,hc,bic,363.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1659.102332057998,-1724.0647193878465
42,rsmax2,gs,x2,0.05,tabu,bde,384.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1643.6443130892055,-1726.4008428782838
43,rsmax2,gs,x2,0.05,tabu,bic,383.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1659.102332057998,-1724.0647193878465
44,rsmax2,gs,x2,0.1,hc,bde,369.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1643.6443130892055,-1726.4008428782838
45,rsmax2,gs,x2,0.1,hc,bic,368.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1659.102332057998,-1724.0647193878465
46,rsmax2,gs,x2,0.1,tabu,bde,389.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1643.6443130892055,-1726.4008428782838
47,rsmax2,gs,x2,0.1,tabu,bic,388.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1659.102332057998,-1724.0647193878465
48,rsmax2,hpc,mi,0.01,tabu,bde,355.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
49,rsmax2,hpc,mi,0.01,tabu,bic,353.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
50,rsmax2,hpc,mi,0.05,tabu,bde,369.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
51,rsmax2,hpc,mi,0.05,tabu,bic,367.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
52,rsmax2,hpc,mi,0.1,tabu,bde,381.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
53,rsmax2,hpc,mi,0.1,tabu,bic,379.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
54,rsmax2,hpc,x2,0.01,tabu,bde,351.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
55,rsmax2,hpc,x2,0.01,tabu,bic,351.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
56,rsmax2,hpc,x2,0.05,tabu,bde,359.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
57,rsmax2,hpc,x2,0.05,tabu,bic,359.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
58,rsmax2,hpc,x2,0.1,tabu,bde,369.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
59,rsmax2,hpc,x2,0.1,tabu,bic,369.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,544.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,544.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,544.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,521.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,521.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,541.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,541.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,521.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,521.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,541.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,541.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,521.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,521.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,541.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,541.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
84,rsmax2,iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
85,rsmax2,iamb,mi,0.01,hc,bic,506.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
86,rsmax2,iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
87,rsmax2,iamb,mi,0.01,tabu,bic,526.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
88,rsmax2,iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
89,rsmax2,iamb,mi,0.05,hc,bic,506.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
90,rsmax2,iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
91,rsmax2,iamb,mi,0.05,tabu,bic,526.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
92,rsmax2,iamb,mi,0.1,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
93,rsmax2,iamb,mi,0.1,hc,bic,506.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
94,rsmax2,iamb,mi,0.1,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
95,rsmax2,iamb,mi,0.1,tabu,bic,526.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
96,rsmax2,iamb,x2,0.01,hc,bde,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
97,rsmax2,iamb,x2,0.01,hc,bic,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
98,rsmax2,iamb,x2,0.01,tabu,bde,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
99,rsmax2,iamb,x2,0.01,tabu,bic,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
100,rsmax2,iamb,x2,0.05,hc,bde,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
101,rsmax2,iamb,x2,0.05,hc,bic,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
102,rsmax2,iamb,x2,0.05,tabu,bde,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
103,rsmax2,iamb,x2,0.05,tabu,bic,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
104,rsmax2,iamb,x2,0.1,hc,bde,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
105,rsmax2,iamb,x2,0.1,hc,bic,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
106,rsmax2,iamb,x2,0.1,tabu,bde,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
107,rsmax2,iamb,x2,0.1,tabu,bic,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
108,rsmax2,inter.iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
109,rsmax2,inter.iamb,mi,0.01,hc,bic,506.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,526.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
112,rsmax2,inter.iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
113,rsmax2,inter.iamb,mi,0.05,hc,bic,506.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,526.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
116,rsmax2,inter.iamb,mi,0.1,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
117,rsmax2,inter.iamb,mi,0.1,hc,bic,506.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,526.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
120,rsmax2,inter.iamb,x2,0.01,hc,bde,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
121,rsmax2,inter.iamb,x2,0.01,hc,bic,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
124,rsmax2,inter.iamb,x2,0.05,hc,bde,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
125,rsmax2,inter.iamb,x2,0.05,hc,bic,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
128,rsmax2,inter.iamb,x2,0.1,hc,bde,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
129,rsmax2,inter.iamb,x2,0.1,hc,bic,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
132,rsmax2,mmpc,mi,0.01,tabu,bde,592.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
133,rsmax2,mmpc,mi,0.01,tabu,bic,590.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
134,rsmax2,mmpc,mi,0.05,tabu,bde,624.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
135,rsmax2,mmpc,mi,0.05,tabu,bic,622.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
136,rsmax2,mmpc,mi,0.1,tabu,bde,652.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1561.5835820746754,-1691.8584792199756
137,rsmax2,mmpc,mi,0.1,tabu,bic,650.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.3795850056313,-1689.348543609653
138,rsmax2,mmpc,x2,0.01,tabu,bde,591.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
139,rsmax2,mmpc,x2,0.01,tabu,bic,591.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
140,rsmax2,mmpc,x2,0.05,tabu,bde,611.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
141,rsmax2,mmpc,x2,0.05,tabu,bic,611.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
142,rsmax2,mmpc,x2,0.1,tabu,bde,631.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
143,rsmax2,mmpc,x2,0.1,tabu,bic,631.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
144,rsmax2,pc.stable,mi,0.01,hc,bde,288.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1597.7235127795464,-1697.8781850047892
145,rsmax2,pc.stable,mi,0.01,hc,bic,287.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
146,rsmax2,pc.stable,mi,0.01,tabu,bde,308.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1597.7235127795464,-1697.8781850047892
147,rsmax2,pc.stable,mi,0.01,tabu,bic,307.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
148,rsmax2,pc.stable,mi,0.05,hc,bde,297.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1646.4894762473582,-1711.261307002328
149,rsmax2,pc.stable,mi,0.05,hc,bic,297.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1646.4894762473582,-1711.261307002328
150,rsmax2,pc.stable,mi,0.05,tabu,bde,317.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1646.4894762473582,-1711.261307002328
151,rsmax2,pc.stable,mi,0.05,tabu,bic,317.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1646.4894762473582,-1711.261307002328
152,rsmax2,pc.stable,mi,0.1,hc,bde,313.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
153,rsmax2,pc.stable,mi,0.1,hc,bic,313.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
154,rsmax2,pc.stable,mi,0.1,tabu,bde,333.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
155,rsmax2,pc.stable,mi,0.1,tabu,bic,333.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
156,rsmax2,pc.stable,x2,0.01,hc,bde,285.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1646.4894762473582,-1711.261307002328
157,rsmax2,pc.stable,x2,0.01,hc,bic,285.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1646.4894762473582,-1711.261307002328
158,rsmax2,pc.stable,x2,0.01,tabu,bde,305.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1646.4894762473582,-1711.261307002328
159,rsmax2,pc.stable,x2,0.01,tabu,bic,305.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1646.4894762473582,-1711.261307002328
160,rsmax2,pc.stable,x2,0.05,hc,bde,296.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1646.4894762473582,-1711.261307002328
161,rsmax2,pc.stable,x2,0.05,hc,bic,296.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1646.4894762473582,-1711.261307002328
162,rsmax2,pc.stable,x2,0.05,tabu,bde,316.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1646.4894762473582,-1711.261307002328
163,rsmax2,pc.stable,x2,0.05,tabu,bic,316.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1646.4894762473582,-1711.261307002328
164,rsmax2,pc.stable,x2,0.1,hc,bde,307.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
165,rsmax2,pc.stable,x2,0.1,hc,bic,307.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
166,rsmax2,pc.stable,x2,0.1,tabu,bde,327.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
167,rsmax2,pc.stable,x2,0.1,tabu,bic,327.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1613.1815317483388,-1695.5420615143519
