,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
28,rsmax2,gs,mi,0.05,hc,bde,1783.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-139321.22143941096,-139890.93651561803
29,rsmax2,gs,mi,0.05,hc,bic,1783.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-139321.22143941096,-139890.93651561803
30,rsmax2,gs,mi,0.05,tabu,bde,1803.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-139321.22143941096,-139890.93651561803
31,rsmax2,gs,mi,0.05,tabu,bic,1803.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-139321.22143941096,-139890.93651561803
32,rsmax2,gs,mi,0.1,hc,bde,1741.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-147157.54644010687,-147572.64652349864
33,rsmax2,gs,mi,0.1,hc,bic,1741.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-147157.54644010687,-147572.64652349864
34,rsmax2,gs,mi,0.1,tabu,bde,1761.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-147157.54644010687,-147572.64652349864
35,rsmax2,gs,mi,0.1,tabu,bic,1761.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-147157.54644010687,-147572.64652349864
36,rsmax2,gs,x2,0.01,hc,bde,1725.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
37,rsmax2,gs,x2,0.01,hc,bic,1725.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
38,rsmax2,gs,x2,0.01,tabu,bde,1745.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
39,rsmax2,gs,x2,0.01,tabu,bic,1745.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
40,rsmax2,gs,x2,0.05,hc,bde,1765.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
41,rsmax2,gs,x2,0.05,hc,bic,1765.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
42,rsmax2,gs,x2,0.05,tabu,bde,1785.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
43,rsmax2,gs,x2,0.05,tabu,bic,1785.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
44,rsmax2,gs,x2,0.1,hc,bde,1840.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-143613.05046356076,-144105.25393517283
45,rsmax2,gs,x2,0.1,hc,bic,1840.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-143613.05046356076,-144105.25393517283
46,rsmax2,gs,x2,0.1,tabu,bde,1860.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-143613.05046356076,-144105.25393517283
47,rsmax2,gs,x2,0.1,tabu,bic,1860.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-143613.05046356076,-144105.25393517283
48,rsmax2,hpc,mi,0.01,tabu,bde,4671.0,22.0,64.0,0.7227539062499999,0.7369918699186992,0.6333333333333334,0.978515625,-136806.20009163924,-137934.84784606157
49,rsmax2,hpc,mi,0.01,tabu,bic,4671.0,28.0,88.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-136896.4926467268,-137612.7791145067
50,rsmax2,hpc,mi,0.05,tabu,bde,4694.0,22.0,64.0,0.7227539062499999,0.7369918699186992,0.6333333333333334,0.978515625,-136806.20009163924,-137934.84784606157
51,rsmax2,hpc,mi,0.05,tabu,bic,4694.0,28.0,88.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-136896.4926467268,-137612.7791145067
52,rsmax2,hpc,mi,0.1,tabu,bde,4722.0,22.0,64.0,0.7227539062499999,0.7369918699186992,0.6333333333333334,0.978515625,-136806.20009163924,-137934.84784606157
53,rsmax2,hpc,mi,0.1,tabu,bic,4722.0,28.0,88.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-136896.4926467268,-137612.7791145067
54,rsmax2,hpc,x2,0.01,tabu,bde,4535.0,23.0,59.0,0.7237304687499999,0.7125,0.5964912280701754,0.9775390625,-137821.54442892034,-138594.57872560338
55,rsmax2,hpc,x2,0.01,tabu,bic,4534.0,25.0,67.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-137857.0056122067,-138492.57726496467
56,rsmax2,hpc,x2,0.05,tabu,bde,4658.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
57,rsmax2,hpc,x2,0.05,tabu,bic,4658.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
58,rsmax2,hpc,x2,0.1,tabu,bde,4767.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
59,rsmax2,hpc,x2,0.1,tabu,bic,4767.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,3256.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,3256.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,3276.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,3276.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,3256.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,3256.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,3276.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,3276.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,3256.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,3256.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,3276.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,3276.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,3132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,3132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,3152.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,3152.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,3132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,3132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,3152.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,3152.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,3132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,3132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,3152.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,3152.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
84,rsmax2,iamb,mi,0.01,hc,bde,3164.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
85,rsmax2,iamb,mi,0.01,hc,bic,3164.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
86,rsmax2,iamb,mi,0.01,tabu,bde,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
87,rsmax2,iamb,mi,0.01,tabu,bic,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
88,rsmax2,iamb,mi,0.05,hc,bde,3193.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
89,rsmax2,iamb,mi,0.05,hc,bic,3193.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
90,rsmax2,iamb,mi,0.05,tabu,bde,3213.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
91,rsmax2,iamb,mi,0.05,tabu,bic,3213.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
92,rsmax2,iamb,mi,0.1,hc,bde,3193.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
93,rsmax2,iamb,mi,0.1,hc,bic,3193.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
94,rsmax2,iamb,mi,0.1,tabu,bde,3213.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
95,rsmax2,iamb,mi,0.1,tabu,bic,3213.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
96,rsmax2,iamb,x2,0.01,hc,bde,3110.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
97,rsmax2,iamb,x2,0.01,hc,bic,3110.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
98,rsmax2,iamb,x2,0.01,tabu,bde,3130.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
99,rsmax2,iamb,x2,0.01,tabu,bic,3130.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
100,rsmax2,iamb,x2,0.05,hc,bde,3168.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
101,rsmax2,iamb,x2,0.05,hc,bic,3168.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
102,rsmax2,iamb,x2,0.05,tabu,bde,3188.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
103,rsmax2,iamb,x2,0.05,tabu,bic,3188.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
104,rsmax2,iamb,x2,0.1,hc,bde,3224.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
105,rsmax2,iamb,x2,0.1,hc,bic,3224.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
106,rsmax2,iamb,x2,0.1,tabu,bde,3244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
107,rsmax2,iamb,x2,0.1,tabu,bic,3244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
108,rsmax2,inter.iamb,mi,0.01,hc,bde,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
109,rsmax2,inter.iamb,mi,0.01,hc,bic,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,3204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,3204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
112,rsmax2,inter.iamb,mi,0.05,hc,bde,3214.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
113,rsmax2,inter.iamb,mi,0.05,hc,bic,3214.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,3234.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,3234.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
116,rsmax2,inter.iamb,mi,0.1,hc,bde,3214.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
117,rsmax2,inter.iamb,mi,0.1,hc,bic,3214.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,3234.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,3234.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
120,rsmax2,inter.iamb,x2,0.01,hc,bde,3124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
121,rsmax2,inter.iamb,x2,0.01,hc,bic,3124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,3144.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,3144.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
124,rsmax2,inter.iamb,x2,0.05,hc,bde,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
125,rsmax2,inter.iamb,x2,0.05,hc,bic,3184.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,3204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,3204.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
128,rsmax2,inter.iamb,x2,0.1,hc,bde,3244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
129,rsmax2,inter.iamb,x2,0.1,hc,bic,3244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,3264.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,3264.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
132,rsmax2,mmpc,mi,0.01,tabu,bde,2740.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
133,rsmax2,mmpc,mi,0.01,tabu,bic,2740.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
134,rsmax2,mmpc,mi,0.05,tabu,bde,2818.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
135,rsmax2,mmpc,mi,0.05,tabu,bic,2818.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
136,rsmax2,mmpc,mi,0.1,tabu,bde,2974.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
137,rsmax2,mmpc,mi,0.1,tabu,bic,2974.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
138,rsmax2,mmpc,x2,0.01,tabu,bde,2640.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
139,rsmax2,mmpc,x2,0.01,tabu,bic,2640.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
140,rsmax2,mmpc,x2,0.05,tabu,bde,2710.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
141,rsmax2,mmpc,x2,0.05,tabu,bic,2710.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
142,rsmax2,mmpc,x2,0.1,tabu,bde,2887.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
143,rsmax2,mmpc,x2,0.1,tabu,bic,2887.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-138174.10467387774,-138782.733973605
144,rsmax2,pc.stable,mi,0.01,hc,bde,1368.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133051.6266529283,-134672.752422218
145,rsmax2,pc.stable,mi,0.01,hc,bic,1377.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133647.59985514457,-134620.56995873424
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1392.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133051.6266529283,-134672.752422218
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1401.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133647.59985514457,-134620.56995873424
148,rsmax2,pc.stable,mi,0.05,hc,bde,1462.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133051.6266529283,-134672.752422218
149,rsmax2,pc.stable,mi,0.05,hc,bic,1471.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133647.59985514457,-134620.56995873424
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1486.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133051.6266529283,-134672.752422218
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1495.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133647.59985514457,-134620.56995873424
152,rsmax2,pc.stable,mi,0.1,hc,bde,1627.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133051.6266529283,-134672.752422218
153,rsmax2,pc.stable,mi,0.1,hc,bic,1636.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133647.59985514457,-134620.56995873424
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1651.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133051.6266529283,-134672.752422218
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1660.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133647.59985514457,-134620.56995873424
156,rsmax2,pc.stable,x2,0.01,hc,bde,1377.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133051.6266529283,-134672.752422218
157,rsmax2,pc.stable,x2,0.01,hc,bic,1386.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133647.59985514457,-134620.56995873424
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1401.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133051.6266529283,-134672.752422218
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1410.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133647.59985514457,-134620.56995873424
160,rsmax2,pc.stable,x2,0.05,hc,bde,1465.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133051.6266529283,-134672.752422218
161,rsmax2,pc.stable,x2,0.05,hc,bic,1474.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133647.59985514457,-134620.56995873424
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1489.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133051.6266529283,-134672.752422218
163,rsmax2,pc.stable,x2,0.05,tabu,bic,1498.0,34.0,77.0,0.50068359375,0.6589430894308943,0.43333333333333335,0.966796875,-133647.59985514457,-134620.56995873424
164,rsmax2,pc.stable,x2,0.1,hc,bde,1617.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-133051.6266529283,-134672.752422218
