,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
28,rsmax2,gs,mi,0.05,hc,bde,426.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
29,rsmax2,gs,mi,0.05,hc,bic,426.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
30,rsmax2,gs,mi,0.05,tabu,bde,446.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
31,rsmax2,gs,mi,0.05,tabu,bic,446.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
32,rsmax2,gs,mi,0.1,hc,bde,424.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-73744.12313616861,-73971.48623983916
33,rsmax2,gs,mi,0.1,hc,bic,424.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-73744.12313616861,-73971.48623983916
34,rsmax2,gs,mi,0.1,tabu,bde,444.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-73744.12313616861,-73971.48623983916
35,rsmax2,gs,mi,0.1,tabu,bic,444.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-73744.12313616861,-73971.48623983916
36,rsmax2,gs,x2,0.01,hc,bde,420.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
37,rsmax2,gs,x2,0.01,hc,bic,420.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
38,rsmax2,gs,x2,0.01,tabu,bde,440.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
39,rsmax2,gs,x2,0.01,tabu,bic,440.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
40,rsmax2,gs,x2,0.05,hc,bde,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
41,rsmax2,gs,x2,0.05,hc,bic,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
42,rsmax2,gs,x2,0.05,tabu,bde,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
43,rsmax2,gs,x2,0.05,tabu,bic,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
44,rsmax2,gs,x2,0.1,hc,bde,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
45,rsmax2,gs,x2,0.1,hc,bic,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
46,rsmax2,gs,x2,0.1,tabu,bde,449.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
47,rsmax2,gs,x2,0.1,tabu,bic,449.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
48,rsmax2,hpc,mi,0.01,tabu,bde,1458.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-68232.77022735885,-68866.08597350701
49,rsmax2,hpc,mi,0.01,tabu,bic,1458.0,14.0,44.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-68281.8484929746,-68640.30419137594
50,rsmax2,hpc,mi,0.05,tabu,bde,1462.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-68232.77022735885,-68866.08597350701
51,rsmax2,hpc,mi,0.05,tabu,bic,1462.0,14.0,44.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-68281.8484929746,-68640.30419137594
52,rsmax2,hpc,mi,0.1,tabu,bde,1465.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-68232.77022735885,-68866.08597350701
53,rsmax2,hpc,mi,0.1,tabu,bic,1465.0,14.0,44.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-68281.8484929746,-68640.30419137594
54,rsmax2,hpc,x2,0.01,tabu,bde,1376.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
55,rsmax2,hpc,x2,0.01,tabu,bic,1376.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
56,rsmax2,hpc,x2,0.05,tabu,bde,1461.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
57,rsmax2,hpc,x2,0.05,tabu,bic,1461.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
58,rsmax2,hpc,x2,0.1,tabu,bde,1467.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
59,rsmax2,hpc,x2,0.1,tabu,bic,1467.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,801.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,801.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,801.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,801.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,801.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,801.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
84,rsmax2,iamb,mi,0.01,hc,bde,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
85,rsmax2,iamb,mi,0.01,hc,bic,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
86,rsmax2,iamb,mi,0.01,tabu,bde,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
87,rsmax2,iamb,mi,0.01,tabu,bic,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
88,rsmax2,iamb,mi,0.05,hc,bde,763.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
89,rsmax2,iamb,mi,0.05,hc,bic,763.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
90,rsmax2,iamb,mi,0.05,tabu,bde,783.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
91,rsmax2,iamb,mi,0.05,tabu,bic,783.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
92,rsmax2,iamb,mi,0.1,hc,bde,763.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
93,rsmax2,iamb,mi,0.1,hc,bic,763.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
94,rsmax2,iamb,mi,0.1,tabu,bde,783.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
95,rsmax2,iamb,mi,0.1,tabu,bic,783.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
96,rsmax2,iamb,x2,0.01,hc,bde,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
97,rsmax2,iamb,x2,0.01,hc,bic,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
98,rsmax2,iamb,x2,0.01,tabu,bde,772.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
99,rsmax2,iamb,x2,0.01,tabu,bic,772.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
100,rsmax2,iamb,x2,0.05,hc,bde,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
101,rsmax2,iamb,x2,0.05,hc,bic,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
102,rsmax2,iamb,x2,0.05,tabu,bde,772.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
103,rsmax2,iamb,x2,0.05,tabu,bic,772.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
104,rsmax2,iamb,x2,0.1,hc,bde,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
105,rsmax2,iamb,x2,0.1,hc,bic,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
106,rsmax2,iamb,x2,0.1,tabu,bde,772.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
107,rsmax2,iamb,x2,0.1,tabu,bic,772.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
108,rsmax2,inter.iamb,mi,0.01,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
109,rsmax2,inter.iamb,mi,0.01,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
112,rsmax2,inter.iamb,mi,0.05,hc,bde,774.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
113,rsmax2,inter.iamb,mi,0.05,hc,bic,774.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,794.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,794.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
116,rsmax2,inter.iamb,mi,0.1,hc,bde,774.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
117,rsmax2,inter.iamb,mi,0.1,hc,bic,774.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,794.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,794.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
120,rsmax2,inter.iamb,x2,0.01,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
121,rsmax2,inter.iamb,x2,0.01,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
124,rsmax2,inter.iamb,x2,0.05,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
125,rsmax2,inter.iamb,x2,0.05,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
128,rsmax2,inter.iamb,x2,0.1,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
129,rsmax2,inter.iamb,x2,0.1,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
132,rsmax2,mmpc,mi,0.01,tabu,bde,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
133,rsmax2,mmpc,mi,0.01,tabu,bic,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
134,rsmax2,mmpc,mi,0.05,tabu,bde,889.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
135,rsmax2,mmpc,mi,0.05,tabu,bic,889.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
136,rsmax2,mmpc,mi,0.1,tabu,bde,905.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
137,rsmax2,mmpc,mi,0.1,tabu,bic,905.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
138,rsmax2,mmpc,x2,0.01,tabu,bde,806.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
139,rsmax2,mmpc,x2,0.01,tabu,bic,806.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
140,rsmax2,mmpc,x2,0.05,tabu,bde,813.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
141,rsmax2,mmpc,x2,0.05,tabu,bic,813.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
142,rsmax2,mmpc,x2,0.1,tabu,bde,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
143,rsmax2,mmpc,x2,0.1,tabu,bic,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
144,rsmax2,pc.stable,mi,0.01,hc,bde,424.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66461.55350721235,-67272.08500121292
145,rsmax2,pc.stable,mi,0.01,hc,bic,430.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66860.178585584,-67238.94357550995
146,rsmax2,pc.stable,mi,0.01,tabu,bde,447.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66461.55350721235,-67272.08500121292
147,rsmax2,pc.stable,mi,0.01,tabu,bic,453.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66860.178585584,-67238.94357550995
148,rsmax2,pc.stable,mi,0.05,hc,bde,462.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66461.55350721235,-67272.08500121292
149,rsmax2,pc.stable,mi,0.05,hc,bic,468.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66860.178585584,-67238.94357550995
150,rsmax2,pc.stable,mi,0.05,tabu,bde,485.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66461.55350721235,-67272.08500121292
151,rsmax2,pc.stable,mi,0.05,tabu,bic,491.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66860.178585584,-67238.94357550995
152,rsmax2,pc.stable,mi,0.1,hc,bde,482.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66461.55350721235,-67272.08500121292
153,rsmax2,pc.stable,mi,0.1,hc,bic,488.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66860.178585584,-67238.94357550995
154,rsmax2,pc.stable,mi,0.1,tabu,bde,505.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66461.55350721235,-67272.08500121292
155,rsmax2,pc.stable,mi,0.1,tabu,bic,511.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66860.178585584,-67238.94357550995
156,rsmax2,pc.stable,x2,0.01,hc,bde,414.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66461.55350721235,-67272.08500121292
157,rsmax2,pc.stable,x2,0.01,hc,bic,420.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66860.178585584,-67238.94357550995
158,rsmax2,pc.stable,x2,0.01,tabu,bde,437.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66461.55350721235,-67272.08500121292
159,rsmax2,pc.stable,x2,0.01,tabu,bic,443.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66860.178585584,-67238.94357550995
160,rsmax2,pc.stable,x2,0.05,hc,bde,430.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66461.55350721235,-67272.08500121292
161,rsmax2,pc.stable,x2,0.05,hc,bic,436.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66860.178585584,-67238.94357550995
162,rsmax2,pc.stable,x2,0.05,tabu,bde,453.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66461.55350721235,-67272.08500121292
163,rsmax2,pc.stable,x2,0.05,tabu,bic,459.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66860.178585584,-67238.94357550995
164,rsmax2,pc.stable,x2,0.1,hc,bde,471.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66461.55350721235,-67272.08500121292
165,rsmax2,pc.stable,x2,0.1,hc,bic,477.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66860.178585584,-67238.94357550995
166,rsmax2,pc.stable,x2,0.1,tabu,bde,494.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66461.55350721235,-67272.08500121292
167,rsmax2,pc.stable,x2,0.1,tabu,bic,500.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66860.178585584,-67238.94357550995
168,rsmax2,si.hiton.pc,mi,0.01,hc,bde,430.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68895.30968635435,-69199.776460194
