,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
53,rsmax2,hpc,mi,0.1,tabu,bic,461.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
54,rsmax2,hpc,x2,0.01,tabu,bde,420.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
55,rsmax2,hpc,x2,0.01,tabu,bic,420.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
56,rsmax2,hpc,x2,0.05,tabu,bde,428.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
57,rsmax2,hpc,x2,0.05,tabu,bic,428.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
58,rsmax2,hpc,x2,0.1,tabu,bde,479.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
59,rsmax2,hpc,x2,0.1,tabu,bic,479.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,576.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,576.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,554.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2984.6032216132453,-3122.7664392065008
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,554.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2984.6032216132453,-3122.7664392065008
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,574.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2984.6032216132453,-3122.7664392065008
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,574.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2984.6032216132453,-3122.7664392065008
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,554.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2984.6032216132453,-3122.7664392065008
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,554.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2984.6032216132453,-3122.7664392065008
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,574.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2984.6032216132453,-3122.7664392065008
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,574.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2984.6032216132453,-3122.7664392065008
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,554.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2984.6032216132453,-3122.7664392065008
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,554.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2984.6032216132453,-3122.7664392065008
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,574.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2984.6032216132453,-3122.7664392065008
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,574.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2984.6032216132453,-3122.7664392065008
84,rsmax2,iamb,mi,0.01,hc,bde,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
85,rsmax2,iamb,mi,0.01,hc,bic,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
86,rsmax2,iamb,mi,0.01,tabu,bde,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
87,rsmax2,iamb,mi,0.01,tabu,bic,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
88,rsmax2,iamb,mi,0.05,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
89,rsmax2,iamb,mi,0.05,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
90,rsmax2,iamb,mi,0.05,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
91,rsmax2,iamb,mi,0.05,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
92,rsmax2,iamb,mi,0.1,hc,bde,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
93,rsmax2,iamb,mi,0.1,hc,bic,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
94,rsmax2,iamb,mi,0.1,tabu,bde,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
95,rsmax2,iamb,mi,0.1,tabu,bic,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
96,rsmax2,iamb,x2,0.01,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
97,rsmax2,iamb,x2,0.01,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
98,rsmax2,iamb,x2,0.01,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
99,rsmax2,iamb,x2,0.01,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
100,rsmax2,iamb,x2,0.05,hc,bde,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
101,rsmax2,iamb,x2,0.05,hc,bic,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
102,rsmax2,iamb,x2,0.05,tabu,bde,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
103,rsmax2,iamb,x2,0.05,tabu,bic,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
104,rsmax2,iamb,x2,0.1,hc,bde,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
105,rsmax2,iamb,x2,0.1,hc,bic,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
106,rsmax2,iamb,x2,0.1,tabu,bde,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
107,rsmax2,iamb,x2,0.1,tabu,bic,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
108,rsmax2,inter.iamb,mi,0.01,hc,bde,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
109,rsmax2,inter.iamb,mi,0.01,hc,bic,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
112,rsmax2,inter.iamb,mi,0.05,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
113,rsmax2,inter.iamb,mi,0.05,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
116,rsmax2,inter.iamb,mi,0.1,hc,bde,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
117,rsmax2,inter.iamb,mi,0.1,hc,bic,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
120,rsmax2,inter.iamb,x2,0.01,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
121,rsmax2,inter.iamb,x2,0.01,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
124,rsmax2,inter.iamb,x2,0.05,hc,bde,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
125,rsmax2,inter.iamb,x2,0.05,hc,bic,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
128,rsmax2,inter.iamb,x2,0.1,hc,bde,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
129,rsmax2,inter.iamb,x2,0.1,hc,bic,564.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,584.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
132,rsmax2,mmpc,mi,0.01,tabu,bde,644.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
133,rsmax2,mmpc,mi,0.01,tabu,bic,644.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
134,rsmax2,mmpc,mi,0.05,tabu,bde,667.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
135,rsmax2,mmpc,mi,0.05,tabu,bic,667.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
136,rsmax2,mmpc,mi,0.1,tabu,bde,691.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
137,rsmax2,mmpc,mi,0.1,tabu,bic,691.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
138,rsmax2,mmpc,x2,0.01,tabu,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
139,rsmax2,mmpc,x2,0.01,tabu,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
140,rsmax2,mmpc,x2,0.05,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
141,rsmax2,mmpc,x2,0.05,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
142,rsmax2,mmpc,x2,0.1,tabu,bde,686.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
143,rsmax2,mmpc,x2,0.1,tabu,bic,686.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
144,rsmax2,pc.stable,mi,0.01,hc,bde,316.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
145,rsmax2,pc.stable,mi,0.01,hc,bic,316.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
146,rsmax2,pc.stable,mi,0.01,tabu,bde,336.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
147,rsmax2,pc.stable,mi,0.01,tabu,bic,336.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
148,rsmax2,pc.stable,mi,0.05,hc,bde,326.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
149,rsmax2,pc.stable,mi,0.05,hc,bic,326.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
150,rsmax2,pc.stable,mi,0.05,tabu,bde,346.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
151,rsmax2,pc.stable,mi,0.05,tabu,bic,346.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
152,rsmax2,pc.stable,mi,0.1,hc,bde,343.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
153,rsmax2,pc.stable,mi,0.1,hc,bic,343.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
154,rsmax2,pc.stable,mi,0.1,tabu,bde,363.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
155,rsmax2,pc.stable,mi,0.1,tabu,bic,363.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
156,rsmax2,pc.stable,x2,0.01,hc,bde,316.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
157,rsmax2,pc.stable,x2,0.01,hc,bic,316.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
158,rsmax2,pc.stable,x2,0.01,tabu,bde,336.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
159,rsmax2,pc.stable,x2,0.01,tabu,bic,336.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
160,rsmax2,pc.stable,x2,0.05,hc,bde,326.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
161,rsmax2,pc.stable,x2,0.05,hc,bic,326.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
162,rsmax2,pc.stable,x2,0.05,tabu,bde,346.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
163,rsmax2,pc.stable,x2,0.05,tabu,bic,346.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
164,rsmax2,pc.stable,x2,0.1,hc,bde,336.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
165,rsmax2,pc.stable,x2,0.1,hc,bic,336.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
166,rsmax2,pc.stable,x2,0.1,tabu,bde,356.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
167,rsmax2,pc.stable,x2,0.1,tabu,bic,356.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2948.913624249673,-3108.54288089051
