,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
12,rsmax2,fast.iamb,x2,0.01,hc,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
13,rsmax2,fast.iamb,x2,0.01,hc,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
16,rsmax2,fast.iamb,x2,0.05,hc,bde,577.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
17,rsmax2,fast.iamb,x2,0.05,hc,bic,577.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,597.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,597.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
20,rsmax2,fast.iamb,x2,0.1,hc,bde,587.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
21,rsmax2,fast.iamb,x2,0.1,hc,bic,587.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,607.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,607.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
24,rsmax2,gs,mi,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
25,rsmax2,gs,mi,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
26,rsmax2,gs,mi,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
27,rsmax2,gs,mi,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
28,rsmax2,gs,mi,0.05,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
29,rsmax2,gs,mi,0.05,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
30,rsmax2,gs,mi,0.05,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
31,rsmax2,gs,mi,0.05,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
32,rsmax2,gs,mi,0.1,hc,bde,401.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
33,rsmax2,gs,mi,0.1,hc,bic,401.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
34,rsmax2,gs,mi,0.1,tabu,bde,421.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
35,rsmax2,gs,mi,0.1,tabu,bic,421.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
36,rsmax2,gs,x2,0.01,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
37,rsmax2,gs,x2,0.01,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
38,rsmax2,gs,x2,0.01,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
39,rsmax2,gs,x2,0.01,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
40,rsmax2,gs,x2,0.05,hc,bde,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
41,rsmax2,gs,x2,0.05,hc,bic,400.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
42,rsmax2,gs,x2,0.05,tabu,bde,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
43,rsmax2,gs,x2,0.05,tabu,bic,420.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
44,rsmax2,gs,x2,0.1,hc,bde,401.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
45,rsmax2,gs,x2,0.1,hc,bic,401.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
46,rsmax2,gs,x2,0.1,tabu,bde,421.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
47,rsmax2,gs,x2,0.1,tabu,bic,421.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
48,rsmax2,hpc,mi,0.01,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
49,rsmax2,hpc,mi,0.01,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
50,rsmax2,hpc,mi,0.05,tabu,bde,416.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
51,rsmax2,hpc,mi,0.05,tabu,bic,416.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
52,rsmax2,hpc,mi,0.1,tabu,bde,432.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
53,rsmax2,hpc,mi,0.1,tabu,bic,432.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
54,rsmax2,hpc,x2,0.01,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
55,rsmax2,hpc,x2,0.01,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
56,rsmax2,hpc,x2,0.05,tabu,bde,416.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
57,rsmax2,hpc,x2,0.05,tabu,bic,416.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
58,rsmax2,hpc,x2,0.1,tabu,bde,432.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
59,rsmax2,hpc,x2,0.1,tabu,bic,432.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,616.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,636.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
84,rsmax2,iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
85,rsmax2,iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
86,rsmax2,iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
87,rsmax2,iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
88,rsmax2,iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
89,rsmax2,iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
90,rsmax2,iamb,mi,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
91,rsmax2,iamb,mi,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
92,rsmax2,iamb,mi,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
93,rsmax2,iamb,mi,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
94,rsmax2,iamb,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
95,rsmax2,iamb,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
96,rsmax2,iamb,x2,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
97,rsmax2,iamb,x2,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
98,rsmax2,iamb,x2,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
99,rsmax2,iamb,x2,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
100,rsmax2,iamb,x2,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
101,rsmax2,iamb,x2,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
102,rsmax2,iamb,x2,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
103,rsmax2,iamb,x2,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
104,rsmax2,iamb,x2,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
105,rsmax2,iamb,x2,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
106,rsmax2,iamb,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
107,rsmax2,iamb,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
108,rsmax2,inter.iamb,mi,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
109,rsmax2,inter.iamb,mi,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
112,rsmax2,inter.iamb,mi,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
113,rsmax2,inter.iamb,mi,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
116,rsmax2,inter.iamb,mi,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
117,rsmax2,inter.iamb,mi,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
120,rsmax2,inter.iamb,x2,0.01,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
121,rsmax2,inter.iamb,x2,0.01,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
124,rsmax2,inter.iamb,x2,0.05,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
125,rsmax2,inter.iamb,x2,0.05,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
128,rsmax2,inter.iamb,x2,0.1,hc,bde,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
129,rsmax2,inter.iamb,x2,0.1,hc,bic,592.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,612.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
132,rsmax2,mmpc,mi,0.01,tabu,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
133,rsmax2,mmpc,mi,0.01,tabu,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
134,rsmax2,mmpc,mi,0.05,tabu,bde,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
135,rsmax2,mmpc,mi,0.05,tabu,bic,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
136,rsmax2,mmpc,mi,0.1,tabu,bde,620.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
137,rsmax2,mmpc,mi,0.1,tabu,bic,620.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
138,rsmax2,mmpc,x2,0.01,tabu,bde,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
139,rsmax2,mmpc,x2,0.01,tabu,bic,572.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
140,rsmax2,mmpc,x2,0.05,tabu,bde,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
141,rsmax2,mmpc,x2,0.05,tabu,bic,588.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
142,rsmax2,mmpc,x2,0.1,tabu,bde,620.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
143,rsmax2,mmpc,x2,0.1,tabu,bic,620.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
144,rsmax2,pc.stable,mi,0.01,hc,bde,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
145,rsmax2,pc.stable,mi,0.01,hc,bic,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
146,rsmax2,pc.stable,mi,0.01,tabu,bde,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
147,rsmax2,pc.stable,mi,0.01,tabu,bic,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
148,rsmax2,pc.stable,mi,0.05,hc,bde,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
149,rsmax2,pc.stable,mi,0.05,hc,bic,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
150,rsmax2,pc.stable,mi,0.05,tabu,bde,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
151,rsmax2,pc.stable,mi,0.05,tabu,bic,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
152,rsmax2,pc.stable,mi,0.1,hc,bde,308.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
153,rsmax2,pc.stable,mi,0.1,hc,bic,308.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
154,rsmax2,pc.stable,mi,0.1,tabu,bde,328.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
155,rsmax2,pc.stable,mi,0.1,tabu,bic,328.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
156,rsmax2,pc.stable,x2,0.01,hc,bde,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
157,rsmax2,pc.stable,x2,0.01,hc,bic,276.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
158,rsmax2,pc.stable,x2,0.01,tabu,bde,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
159,rsmax2,pc.stable,x2,0.01,tabu,bic,296.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
160,rsmax2,pc.stable,x2,0.05,hc,bde,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
161,rsmax2,pc.stable,x2,0.05,hc,bic,286.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
162,rsmax2,pc.stable,x2,0.05,tabu,bde,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
163,rsmax2,pc.stable,x2,0.05,tabu,bic,306.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-135030.80194935985,-135362.27208628837
