,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
13,gs,mi,0.05,406.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
14,gs,mi,0.1,406.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
15,gs,x2,0.01,393.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
16,gs,x2,0.05,406.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
17,gs,x2,0.1,406.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
18,iamb,mi,0.01,643.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
19,iamb,mi,0.05,682.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
20,iamb,mi,0.1,696.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
21,iamb,x2,0.01,656.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
22,iamb,x2,0.05,670.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
23,iamb,x2,0.1,670.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
24,inter.iamb,mi,0.01,646.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
25,inter.iamb,mi,0.05,688.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
26,inter.iamb,mi,0.1,702.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
27,inter.iamb,x2,0.01,660.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
28,inter.iamb,x2,0.05,674.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
29,inter.iamb,x2,0.1,674.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17358.057762506884,-17898.741139387577
30,pc.stable,mi,0.01,357.0,20.0,74.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17586.59055321458,-18316.69273126446
31,pc.stable,mi,0.05,373.0,20.0,74.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17586.59055321458,-18316.69273126446
32,pc.stable,mi,0.1,396.0,20.0,74.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17586.59055321458,-18316.69273126446
33,pc.stable,x2,0.01,326.0,20.0,66.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17770.55836500676,-18689.987641997803
34,pc.stable,x2,0.05,342.0,20.0,66.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17770.55836500676,-18689.987641997803
35,pc.stable,x2,0.1,368.0,20.0,66.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-17770.55836500676,-18689.987641997803
36,fci,G2,0.01,380.0,20.0,68.0,0.42734374999999997,0.6372881355932203,0.37499999999999994,0.921875,-19095.927090457008,-19500.23332009357
37,fci,G2,0.05,387.0,20.0,68.0,0.42734374999999997,0.6372881355932203,0.37499999999999994,0.921875,-19095.927090457008,-19500.23332009357
38,fci,G2,0.1,407.0,20.0,68.0,0.42734374999999997,0.6372881355932203,0.37499999999999994,0.921875,-19095.927090457008,-19500.23332009357
