,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
27,inter.iamb,x2,0.01,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5441.096809069426,-5711.975982336637
28,inter.iamb,x2,0.05,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5441.096809069426,-5711.975982336637
29,inter.iamb,x2,0.1,128.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5441.096809069426,-5711.975982336637
30,pc.stable,mi,0.01,66.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5441.096809069426,-5711.975982336637
31,pc.stable,mi,0.05,66.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5441.096809069426,-5711.975982336637
32,pc.stable,mi,0.1,66.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5441.096809069426,-5711.975982336637
33,pc.stable,x2,0.01,66.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5441.096809069426,-5711.975982336637
34,pc.stable,x2,0.05,66.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5441.096809069426,-5711.975982336637
35,pc.stable,x2,0.1,70.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5441.096809069426,-5711.975982336637
36,fci,G2,0.01,76.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5441.096809069426,-5711.975982336637
37,fci,G2,0.05,76.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5441.096809069426,-5711.975982336637
38,fci,G2,0.1,76.0,6.0,18.0,0.5989583333333334,0.7988505747126435,0.5714285714285715,0.90625,-5441.096809069426,-5711.975982336637
