,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
25,rsmax2,gs,mi,0.01,hc,bic,486.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
26,rsmax2,gs,mi,0.01,tabu,bde,506.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
27,rsmax2,gs,mi,0.01,tabu,bic,506.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
28,rsmax2,gs,mi,0.05,hc,bde,487.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1852.961006435718,-1951.6859757824145
29,rsmax2,gs,mi,0.05,hc,bic,487.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1852.961006435718,-1951.6859757824145
30,rsmax2,gs,mi,0.05,tabu,bde,507.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1852.961006435718,-1951.6859757824145
31,rsmax2,gs,mi,0.05,tabu,bic,507.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1852.961006435718,-1951.6859757824145
32,rsmax2,gs,mi,0.1,hc,bde,467.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-1892.8688343632382,-1973.8823977344105
33,rsmax2,gs,mi,0.1,hc,bic,467.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-1892.8688343632382,-1973.8823977344105
34,rsmax2,gs,mi,0.1,tabu,bde,487.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-1892.8688343632382,-1973.8823977344105
35,rsmax2,gs,mi,0.1,tabu,bic,487.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-1892.8688343632382,-1973.8823977344105
36,rsmax2,gs,x2,0.01,hc,bde,493.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
37,rsmax2,gs,x2,0.01,hc,bic,492.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
38,rsmax2,gs,x2,0.01,tabu,bde,513.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
39,rsmax2,gs,x2,0.01,tabu,bic,512.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
40,rsmax2,gs,x2,0.05,hc,bde,472.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1852.961006435718,-1951.6859757824145
41,rsmax2,gs,x2,0.05,hc,bic,472.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1852.961006435718,-1951.6859757824145
42,rsmax2,gs,x2,0.05,tabu,bde,492.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1852.961006435718,-1951.6859757824145
43,rsmax2,gs,x2,0.05,tabu,bic,492.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1852.961006435718,-1951.6859757824145
44,rsmax2,gs,x2,0.1,hc,bde,488.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1837.4541683844004,-1953.6839204475652
45,rsmax2,gs,x2,0.1,hc,bic,487.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1852.961006435718,-1951.6859757824145
46,rsmax2,gs,x2,0.1,tabu,bde,508.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1837.4541683844004,-1953.6839204475652
47,rsmax2,gs,x2,0.1,tabu,bic,507.0,12.0,24.0,0.6851851851851852,0.6666666666666666,0.5,0.9629629629629629,-1852.961006435718,-1951.6859757824145
48,rsmax2,hpc,mi,0.01,tabu,bde,475.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
49,rsmax2,hpc,mi,0.01,tabu,bic,474.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
50,rsmax2,hpc,mi,0.05,tabu,bde,481.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
51,rsmax2,hpc,mi,0.05,tabu,bic,480.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
52,rsmax2,hpc,mi,0.1,tabu,bde,498.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
53,rsmax2,hpc,mi,0.1,tabu,bic,497.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
54,rsmax2,hpc,x2,0.01,tabu,bde,461.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
55,rsmax2,hpc,x2,0.01,tabu,bic,461.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
56,rsmax2,hpc,x2,0.05,tabu,bde,480.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
57,rsmax2,hpc,x2,0.05,tabu,bic,480.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
58,rsmax2,hpc,x2,0.1,tabu,bde,514.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
59,rsmax2,hpc,x2,0.1,tabu,bic,514.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,681.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,680.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,701.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,700.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,681.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,680.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,701.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,700.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,681.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,680.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,701.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,700.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,699.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,699.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,699.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,699.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,699.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,699.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
84,rsmax2,iamb,mi,0.01,hc,bde,660.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
85,rsmax2,iamb,mi,0.01,hc,bic,659.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
86,rsmax2,iamb,mi,0.01,tabu,bde,680.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
87,rsmax2,iamb,mi,0.01,tabu,bic,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
88,rsmax2,iamb,mi,0.05,hc,bde,660.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
89,rsmax2,iamb,mi,0.05,hc,bic,659.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
90,rsmax2,iamb,mi,0.05,tabu,bde,680.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
91,rsmax2,iamb,mi,0.05,tabu,bic,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
92,rsmax2,iamb,mi,0.1,hc,bde,660.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
93,rsmax2,iamb,mi,0.1,hc,bic,659.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
94,rsmax2,iamb,mi,0.1,tabu,bde,680.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
95,rsmax2,iamb,mi,0.1,tabu,bic,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
96,rsmax2,iamb,x2,0.01,hc,bde,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
97,rsmax2,iamb,x2,0.01,hc,bic,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
98,rsmax2,iamb,x2,0.01,tabu,bde,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
99,rsmax2,iamb,x2,0.01,tabu,bic,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
100,rsmax2,iamb,x2,0.05,hc,bde,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
101,rsmax2,iamb,x2,0.05,hc,bic,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
102,rsmax2,iamb,x2,0.05,tabu,bde,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
103,rsmax2,iamb,x2,0.05,tabu,bic,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
104,rsmax2,iamb,x2,0.1,hc,bde,674.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
105,rsmax2,iamb,x2,0.1,hc,bic,674.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
106,rsmax2,iamb,x2,0.1,tabu,bde,694.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
107,rsmax2,iamb,x2,0.1,tabu,bic,694.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
108,rsmax2,inter.iamb,mi,0.01,hc,bde,660.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
109,rsmax2,inter.iamb,mi,0.01,hc,bic,659.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,680.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
112,rsmax2,inter.iamb,mi,0.05,hc,bde,660.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
113,rsmax2,inter.iamb,mi,0.05,hc,bic,659.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,680.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
116,rsmax2,inter.iamb,mi,0.1,hc,bde,660.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
117,rsmax2,inter.iamb,mi,0.1,hc,bic,659.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,680.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,679.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
120,rsmax2,inter.iamb,x2,0.01,hc,bde,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
121,rsmax2,inter.iamb,x2,0.01,hc,bic,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
124,rsmax2,inter.iamb,x2,0.05,hc,bde,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
125,rsmax2,inter.iamb,x2,0.05,hc,bic,658.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,678.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
128,rsmax2,inter.iamb,x2,0.1,hc,bde,674.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
129,rsmax2,inter.iamb,x2,0.1,hc,bic,674.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,694.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,694.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
132,rsmax2,mmpc,mi,0.01,tabu,bde,758.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
133,rsmax2,mmpc,mi,0.01,tabu,bic,757.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
134,rsmax2,mmpc,mi,0.05,tabu,bde,782.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
135,rsmax2,mmpc,mi,0.05,tabu,bic,781.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
136,rsmax2,mmpc,mi,0.1,tabu,bde,822.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-1762.884277640195,-1913.9741243310737
137,rsmax2,mmpc,mi,0.1,tabu,bic,821.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
138,rsmax2,mmpc,x2,0.01,tabu,bde,732.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
139,rsmax2,mmpc,x2,0.01,tabu,bic,732.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
140,rsmax2,mmpc,x2,0.05,tabu,bde,780.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
141,rsmax2,mmpc,x2,0.05,tabu,bic,780.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
142,rsmax2,mmpc,x2,0.1,tabu,bde,810.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
143,rsmax2,mmpc,x2,0.1,tabu,bic,810.0,10.0,22.0,0.7376543209876543,0.7222222222222222,0.6153846153846153,0.9691358024691358,-1778.3911156915126,-1911.976179665923
144,rsmax2,pc.stable,mi,0.01,hc,bde,363.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-1892.8688343632382,-1973.8823977344105
145,rsmax2,pc.stable,mi,0.01,hc,bic,363.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-1892.8688343632382,-1973.8823977344105
146,rsmax2,pc.stable,mi,0.01,tabu,bde,383.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-1892.8688343632382,-1973.8823977344105
147,rsmax2,pc.stable,mi,0.01,tabu,bic,383.0,13.0,25.0,0.6589506172839507,0.6388888888888888,0.4347826086956522,0.9598765432098766,-1892.8688343632382,-1973.8823977344105
148,rsmax2,pc.stable,mi,0.05,hc,bde,380.0,11.0,23.0,0.7114197530864198,0.6944444444444444,0.56,0.9660493827160493,-1805.9181421868905,-1922.1326359211803
