,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,3504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,3524.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
84,rsmax2,iamb,mi,0.01,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
85,rsmax2,iamb,mi,0.01,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
86,rsmax2,iamb,mi,0.01,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
87,rsmax2,iamb,mi,0.01,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
88,rsmax2,iamb,mi,0.05,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
89,rsmax2,iamb,mi,0.05,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
90,rsmax2,iamb,mi,0.05,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
91,rsmax2,iamb,mi,0.05,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
92,rsmax2,iamb,mi,0.1,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
93,rsmax2,iamb,mi,0.1,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
94,rsmax2,iamb,mi,0.1,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
95,rsmax2,iamb,mi,0.1,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
96,rsmax2,iamb,x2,0.01,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
97,rsmax2,iamb,x2,0.01,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
98,rsmax2,iamb,x2,0.01,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
99,rsmax2,iamb,x2,0.01,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
100,rsmax2,iamb,x2,0.05,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
101,rsmax2,iamb,x2,0.05,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
102,rsmax2,iamb,x2,0.05,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
103,rsmax2,iamb,x2,0.05,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
104,rsmax2,iamb,x2,0.1,hc,bde,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
105,rsmax2,iamb,x2,0.1,hc,bic,3392.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
106,rsmax2,iamb,x2,0.1,tabu,bde,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
107,rsmax2,iamb,x2,0.1,tabu,bic,3412.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
108,rsmax2,inter.iamb,mi,0.01,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
109,rsmax2,inter.iamb,mi,0.01,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
112,rsmax2,inter.iamb,mi,0.05,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
113,rsmax2,inter.iamb,mi,0.05,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
116,rsmax2,inter.iamb,mi,0.1,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
117,rsmax2,inter.iamb,mi,0.1,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
120,rsmax2,inter.iamb,x2,0.01,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
121,rsmax2,inter.iamb,x2,0.01,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
124,rsmax2,inter.iamb,x2,0.05,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
125,rsmax2,inter.iamb,x2,0.05,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
128,rsmax2,inter.iamb,x2,0.1,hc,bde,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
129,rsmax2,inter.iamb,x2,0.1,hc,bic,3424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,3444.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-1374769.6749504209,-1375575.9836557698
132,rsmax2,mmpc,mi,0.01,tabu,bde,2796.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309879.122895651,-1316003.647808663
133,rsmax2,mmpc,mi,0.01,tabu,bic,2794.0,14.0,56.0,0.8259905133928571,0.8369918699186992,0.7941176470588236,0.986328125,-1310713.4402445792,-1315977.0541353317
134,rsmax2,mmpc,mi,0.05,tabu,bde,2872.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309879.122895651,-1316003.647808663
135,rsmax2,mmpc,mi,0.05,tabu,bic,2870.0,14.0,56.0,0.8259905133928571,0.8369918699186992,0.7941176470588236,0.986328125,-1310713.4402445792,-1315977.0541353317
136,rsmax2,mmpc,mi,0.1,tabu,bde,2988.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309879.122895651,-1316003.647808663
137,rsmax2,mmpc,mi,0.1,tabu,bic,2986.0,14.0,56.0,0.8259905133928571,0.8369918699186992,0.7941176470588236,0.986328125,-1310713.4402445792,-1315977.0541353317
138,rsmax2,mmpc,x2,0.01,tabu,bde,2796.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309879.122895651,-1316003.647808663
139,rsmax2,mmpc,x2,0.01,tabu,bic,2794.0,14.0,56.0,0.8259905133928571,0.8369918699186992,0.7941176470588236,0.986328125,-1310713.4402445792,-1315977.0541353317
140,rsmax2,mmpc,x2,0.05,tabu,bde,2880.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309879.122895651,-1316003.647808663
141,rsmax2,mmpc,x2,0.05,tabu,bic,2878.0,14.0,56.0,0.8259905133928571,0.8369918699186992,0.7941176470588236,0.986328125,-1310713.4402445792,-1315977.0541353317
142,rsmax2,mmpc,x2,0.1,tabu,bde,2988.0,12.0,48.0,0.855859375,0.85,0.8235294117647058,0.98828125,-1309879.122895651,-1316003.647808663
143,rsmax2,mmpc,x2,0.1,tabu,bic,2986.0,14.0,56.0,0.8259905133928571,0.8369918699186992,0.7941176470588236,0.986328125,-1310713.4402445792,-1315977.0541353317
144,rsmax2,pc.stable,mi,0.01,hc,bde,1574.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276450.8124788238,-1309794.0674429124
145,rsmax2,pc.stable,mi,0.01,hc,bic,1558.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279643.1605477044,-1292808.625700404
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1610.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276450.8124788238,-1309794.0674429124
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1634.0,48.0,96.0,0.35117187499999997,0.6398373983739838,0.33333333333333326,0.953125,-1280619.2053409123,-1289923.0211871413
148,rsmax2,pc.stable,mi,0.05,hc,bde,1645.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276450.8124788238,-1309794.0674429124
149,rsmax2,pc.stable,mi,0.05,hc,bic,1629.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279643.1605477044,-1292808.625700404
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1681.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276450.8124788238,-1309794.0674429124
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1705.0,48.0,96.0,0.35117187499999997,0.6398373983739838,0.33333333333333326,0.953125,-1280619.2053409123,-1289923.0211871413
152,rsmax2,pc.stable,mi,0.1,hc,bde,1806.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276450.8124788238,-1309794.0674429124
153,rsmax2,pc.stable,mi,0.1,hc,bic,1790.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279643.1605477044,-1292808.625700404
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1842.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276450.8124788238,-1309794.0674429124
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1866.0,48.0,96.0,0.35117187499999997,0.6398373983739838,0.33333333333333326,0.953125,-1280619.2053409123,-1289923.0211871413
156,rsmax2,pc.stable,x2,0.01,hc,bde,1574.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276450.8124788238,-1309794.0674429124
157,rsmax2,pc.stable,x2,0.01,hc,bic,1558.0,24.0,44.0,0.6828125,0.7959349593495935,0.6666666666666665,0.9765625,-1279643.1605477044,-1292808.625700404
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1610.0,20.0,40.0,0.7447482638888888,0.8459349593495934,0.7368421052631577,0.98046875,-1276450.8124788238,-1309794.0674429124
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1634.0,48.0,96.0,0.35117187499999997,0.6398373983739838,0.33333333333333326,0.953125,-1280619.2053409123,-1289923.0211871413
