,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
17,rsmax2,fast.iamb,x2,0.05,hc,bic,295.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-3045.80674823838,-3135.8810238316532
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,316.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-3028.513460223561,-3149.380771101259
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,315.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-3045.80674823838,-3135.8810238316532
20,rsmax2,fast.iamb,x2,0.1,hc,bde,296.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-3028.513460223561,-3149.380771101259
21,rsmax2,fast.iamb,x2,0.1,hc,bic,295.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-3045.80674823838,-3135.8810238316532
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,316.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-3028.513460223561,-3149.380771101259
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,315.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-3045.80674823838,-3135.8810238316532
24,rsmax2,gs,mi,0.01,hc,bde,389.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-3004.3062527889906,-3137.3424397236276
25,rsmax2,gs,mi,0.01,hc,bic,389.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-3004.3062527889906,-3137.3424397236276
26,rsmax2,gs,mi,0.01,tabu,bde,409.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-3004.3062527889906,-3137.3424397236276
27,rsmax2,gs,mi,0.01,tabu,bic,409.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-3004.3062527889906,-3137.3424397236276
28,rsmax2,gs,mi,0.05,hc,bde,381.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-3111.5939918061567,-3201.80211485697
29,rsmax2,gs,mi,0.05,hc,bic,381.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-3111.5939918061567,-3201.80211485697
30,rsmax2,gs,mi,0.05,tabu,bde,401.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-3111.5939918061567,-3201.80211485697
31,rsmax2,gs,mi,0.05,tabu,bic,401.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-3111.5939918061567,-3201.80211485697
32,rsmax2,gs,mi,0.1,hc,bde,357.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-3142.1407689039315,-3223.0739500147606
33,rsmax2,gs,mi,0.1,hc,bic,357.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-3142.1407689039315,-3223.0739500147606
34,rsmax2,gs,mi,0.1,tabu,bde,377.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-3142.1407689039315,-3223.0739500147606
35,rsmax2,gs,mi,0.1,tabu,bic,377.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-3142.1407689039315,-3223.0739500147606
36,rsmax2,gs,x2,0.01,hc,bde,387.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
37,rsmax2,gs,x2,0.01,hc,bic,387.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
38,rsmax2,gs,x2,0.01,tabu,bde,407.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
39,rsmax2,gs,x2,0.01,tabu,bic,407.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
40,rsmax2,gs,x2,0.05,hc,bde,399.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
41,rsmax2,gs,x2,0.05,hc,bic,399.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
42,rsmax2,gs,x2,0.05,tabu,bde,419.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
43,rsmax2,gs,x2,0.05,tabu,bic,419.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
44,rsmax2,gs,x2,0.1,hc,bde,378.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2950.9732562112413,-3083.870780134232
45,rsmax2,gs,x2,0.1,hc,bic,378.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2950.9732562112413,-3083.870780134232
46,rsmax2,gs,x2,0.1,tabu,bde,398.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2950.9732562112413,-3083.870780134232
47,rsmax2,gs,x2,0.1,tabu,bic,398.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2950.9732562112413,-3083.870780134232
48,rsmax2,hpc,mi,0.01,tabu,bde,400.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
49,rsmax2,hpc,mi,0.01,tabu,bic,400.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
50,rsmax2,hpc,mi,0.05,tabu,bde,407.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
51,rsmax2,hpc,mi,0.05,tabu,bic,407.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
52,rsmax2,hpc,mi,0.1,tabu,bde,436.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
53,rsmax2,hpc,mi,0.1,tabu,bic,436.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
54,rsmax2,hpc,x2,0.01,tabu,bde,394.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
55,rsmax2,hpc,x2,0.01,tabu,bic,394.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
56,rsmax2,hpc,x2,0.05,tabu,bde,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
57,rsmax2,hpc,x2,0.05,tabu,bic,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
58,rsmax2,hpc,x2,0.1,tabu,bde,435.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
59,rsmax2,hpc,x2,0.1,tabu,bic,435.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,584.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,584.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,604.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,604.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,584.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,584.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,604.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,604.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,584.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,584.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,604.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,604.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
84,rsmax2,iamb,mi,0.01,hc,bde,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
85,rsmax2,iamb,mi,0.01,hc,bic,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
86,rsmax2,iamb,mi,0.01,tabu,bde,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
87,rsmax2,iamb,mi,0.01,tabu,bic,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
88,rsmax2,iamb,mi,0.05,hc,bde,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
89,rsmax2,iamb,mi,0.05,hc,bic,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
90,rsmax2,iamb,mi,0.05,tabu,bde,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
91,rsmax2,iamb,mi,0.05,tabu,bic,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
92,rsmax2,iamb,mi,0.1,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
93,rsmax2,iamb,mi,0.1,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
94,rsmax2,iamb,mi,0.1,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
95,rsmax2,iamb,mi,0.1,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
96,rsmax2,iamb,x2,0.01,hc,bde,534.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
97,rsmax2,iamb,x2,0.01,hc,bic,534.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
98,rsmax2,iamb,x2,0.01,tabu,bde,554.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
99,rsmax2,iamb,x2,0.01,tabu,bic,554.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
100,rsmax2,iamb,x2,0.05,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
101,rsmax2,iamb,x2,0.05,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
102,rsmax2,iamb,x2,0.05,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
103,rsmax2,iamb,x2,0.05,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
104,rsmax2,iamb,x2,0.1,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
105,rsmax2,iamb,x2,0.1,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
106,rsmax2,iamb,x2,0.1,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
107,rsmax2,iamb,x2,0.1,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
108,rsmax2,inter.iamb,mi,0.01,hc,bde,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
109,rsmax2,inter.iamb,mi,0.01,hc,bic,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
112,rsmax2,inter.iamb,mi,0.05,hc,bde,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
113,rsmax2,inter.iamb,mi,0.05,hc,bic,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
116,rsmax2,inter.iamb,mi,0.1,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
117,rsmax2,inter.iamb,mi,0.1,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
120,rsmax2,inter.iamb,x2,0.01,hc,bde,549.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
121,rsmax2,inter.iamb,x2,0.01,hc,bic,549.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,569.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,569.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
124,rsmax2,inter.iamb,x2,0.05,hc,bde,565.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
125,rsmax2,inter.iamb,x2,0.05,hc,bic,565.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,585.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,585.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
128,rsmax2,inter.iamb,x2,0.1,hc,bde,565.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
129,rsmax2,inter.iamb,x2,0.1,hc,bic,565.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,585.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,585.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
132,rsmax2,mmpc,mi,0.01,tabu,bde,640.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
133,rsmax2,mmpc,mi,0.01,tabu,bic,640.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
134,rsmax2,mmpc,mi,0.05,tabu,bde,664.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
135,rsmax2,mmpc,mi,0.05,tabu,bic,664.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
136,rsmax2,mmpc,mi,0.1,tabu,bde,682.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
137,rsmax2,mmpc,mi,0.1,tabu,bic,682.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
138,rsmax2,mmpc,x2,0.01,tabu,bde,634.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
139,rsmax2,mmpc,x2,0.01,tabu,bic,634.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
140,rsmax2,mmpc,x2,0.05,tabu,bde,662.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
141,rsmax2,mmpc,x2,0.05,tabu,bic,662.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
142,rsmax2,mmpc,x2,0.1,tabu,bde,678.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
143,rsmax2,mmpc,x2,0.1,tabu,bic,678.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
144,rsmax2,pc.stable,mi,0.01,hc,bde,319.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
145,rsmax2,pc.stable,mi,0.01,hc,bic,319.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
146,rsmax2,pc.stable,mi,0.01,tabu,bde,339.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
147,rsmax2,pc.stable,mi,0.01,tabu,bic,339.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
148,rsmax2,pc.stable,mi,0.05,hc,bde,333.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
149,rsmax2,pc.stable,mi,0.05,hc,bic,333.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
150,rsmax2,pc.stable,mi,0.05,tabu,bde,353.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
151,rsmax2,pc.stable,mi,0.05,tabu,bic,353.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
152,rsmax2,pc.stable,mi,0.1,hc,bde,345.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
153,rsmax2,pc.stable,mi,0.1,hc,bic,345.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
154,rsmax2,pc.stable,mi,0.1,tabu,bde,365.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
155,rsmax2,pc.stable,mi,0.1,tabu,bic,365.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
156,rsmax2,pc.stable,x2,0.01,hc,bde,311.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
157,rsmax2,pc.stable,x2,0.01,hc,bic,311.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
158,rsmax2,pc.stable,x2,0.01,tabu,bde,331.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
159,rsmax2,pc.stable,x2,0.01,tabu,bic,331.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-2938.5190092212138,-3071.421348698311
160,rsmax2,pc.stable,x2,0.05,hc,bde,328.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
161,rsmax2,pc.stable,x2,0.05,hc,bic,328.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
162,rsmax2,pc.stable,x2,0.05,tabu,bde,348.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
163,rsmax2,pc.stable,x2,0.05,tabu,bic,348.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
164,rsmax2,pc.stable,x2,0.1,hc,bde,348.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
165,rsmax2,pc.stable,x2,0.1,hc,bic,348.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2903.4571477180853,-3057.7908236786334
