,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
37,rsmax2,gs,x2,0.01,hc,bic,1639.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
38,rsmax2,gs,x2,0.01,tabu,bde,1659.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
39,rsmax2,gs,x2,0.01,tabu,bic,1659.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
40,rsmax2,gs,x2,0.05,hc,bde,1695.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-28116.350706082256,-28558.059918698542
41,rsmax2,gs,x2,0.05,hc,bic,1695.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-28116.350706082256,-28558.059918698542
42,rsmax2,gs,x2,0.05,tabu,bde,1715.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-28116.350706082256,-28558.059918698542
43,rsmax2,gs,x2,0.05,tabu,bic,1715.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-28116.350706082256,-28558.059918698542
44,rsmax2,gs,x2,0.1,hc,bde,1657.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-29460.74149024879,-29782.179287469175
45,rsmax2,gs,x2,0.1,hc,bic,1657.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-29460.74149024879,-29782.179287469175
46,rsmax2,gs,x2,0.1,tabu,bde,1677.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-29460.74149024879,-29782.179287469175
47,rsmax2,gs,x2,0.1,tabu,bic,1677.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-29460.74149024879,-29782.179287469175
48,rsmax2,hpc,mi,0.01,tabu,bde,2680.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
49,rsmax2,hpc,mi,0.01,tabu,bic,2680.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
50,rsmax2,hpc,mi,0.05,tabu,bde,2767.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
51,rsmax2,hpc,mi,0.05,tabu,bic,2767.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
52,rsmax2,hpc,mi,0.1,tabu,bde,2832.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
53,rsmax2,hpc,mi,0.1,tabu,bic,2832.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
54,rsmax2,hpc,x2,0.01,tabu,bde,2312.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
55,rsmax2,hpc,x2,0.01,tabu,bic,2312.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
56,rsmax2,hpc,x2,0.05,tabu,bde,2555.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
57,rsmax2,hpc,x2,0.05,tabu,bic,2555.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
58,rsmax2,hpc,x2,0.1,tabu,bde,2693.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
59,rsmax2,hpc,x2,0.1,tabu,bic,2693.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,2605.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,2605.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,2625.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,2625.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,2636.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,2636.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,2656.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,2656.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2636.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2636.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2656.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2656.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2594.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2594.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2594.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2594.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2594.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2594.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
84,rsmax2,iamb,mi,0.01,hc,bde,2580.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
85,rsmax2,iamb,mi,0.01,hc,bic,2580.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
86,rsmax2,iamb,mi,0.01,tabu,bde,2600.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
87,rsmax2,iamb,mi,0.01,tabu,bic,2600.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
88,rsmax2,iamb,mi,0.05,hc,bde,2670.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
89,rsmax2,iamb,mi,0.05,hc,bic,2670.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
90,rsmax2,iamb,mi,0.05,tabu,bde,2690.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
91,rsmax2,iamb,mi,0.05,tabu,bic,2690.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
92,rsmax2,iamb,mi,0.1,hc,bde,2670.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
93,rsmax2,iamb,mi,0.1,hc,bic,2670.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
94,rsmax2,iamb,mi,0.1,tabu,bde,2690.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
95,rsmax2,iamb,mi,0.1,tabu,bic,2690.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
96,rsmax2,iamb,x2,0.01,hc,bde,2552.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
97,rsmax2,iamb,x2,0.01,hc,bic,2552.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
98,rsmax2,iamb,x2,0.01,tabu,bde,2572.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
99,rsmax2,iamb,x2,0.01,tabu,bic,2572.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
100,rsmax2,iamb,x2,0.05,hc,bde,2552.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
101,rsmax2,iamb,x2,0.05,hc,bic,2552.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
102,rsmax2,iamb,x2,0.05,tabu,bde,2572.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
103,rsmax2,iamb,x2,0.05,tabu,bic,2572.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
104,rsmax2,iamb,x2,0.1,hc,bde,2581.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
105,rsmax2,iamb,x2,0.1,hc,bic,2581.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
106,rsmax2,iamb,x2,0.1,tabu,bde,2601.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
107,rsmax2,iamb,x2,0.1,tabu,bic,2601.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2584.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2584.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2604.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2604.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2674.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2674.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2694.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2694.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2674.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2674.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2694.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2694.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2555.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2555.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2575.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2575.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2555.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2555.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2575.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2575.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2585.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2585.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2605.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2605.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
132,rsmax2,mmpc,mi,0.01,tabu,bde,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
133,rsmax2,mmpc,mi,0.01,tabu,bic,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
134,rsmax2,mmpc,mi,0.05,tabu,bde,2553.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
135,rsmax2,mmpc,mi,0.05,tabu,bic,2553.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
136,rsmax2,mmpc,mi,0.1,tabu,bde,2640.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
137,rsmax2,mmpc,mi,0.1,tabu,bic,2640.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
138,rsmax2,mmpc,x2,0.01,tabu,bde,2427.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
139,rsmax2,mmpc,x2,0.01,tabu,bic,2427.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
140,rsmax2,mmpc,x2,0.05,tabu,bde,2504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
141,rsmax2,mmpc,x2,0.05,tabu,bic,2504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
142,rsmax2,mmpc,x2,0.1,tabu,bde,2605.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
143,rsmax2,mmpc,x2,0.1,tabu,bic,2605.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27863.449310387936,-28335.52120279842
144,rsmax2,pc.stable,mi,0.01,hc,bde,1216.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-26936.017277577786,-28209.14831427207
145,rsmax2,pc.stable,mi,0.01,hc,bic,1228.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27107.05162258247,-27692.647999421617
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1240.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-26936.017277577786,-28209.14831427207
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1252.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27107.05162258247,-27692.647999421617
148,rsmax2,pc.stable,mi,0.05,hc,bde,1303.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-27174.044909079348,-28246.80917696983
149,rsmax2,pc.stable,mi,0.05,hc,bic,1312.0,33.0,78.0,0.5177888569078948,0.6594512195121951,0.4406779661016949,0.9677734375,-27299.88204230824,-27857.03084000219
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1326.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-27174.044909079348,-28246.80917696983
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1335.0,33.0,78.0,0.5177888569078948,0.6594512195121951,0.4406779661016949,0.9677734375,-27299.88204230824,-27857.03084000219
152,rsmax2,pc.stable,mi,0.1,hc,bde,1404.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-27174.044909079348,-28246.80917696983
153,rsmax2,pc.stable,mi,0.1,hc,bic,1413.0,33.0,78.0,0.5177888569078948,0.6594512195121951,0.4406779661016949,0.9677734375,-27299.88204230824,-27857.03084000219
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1427.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-27174.044909079348,-28246.80917696983
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1436.0,33.0,78.0,0.5177888569078948,0.6594512195121951,0.4406779661016949,0.9677734375,-27299.88204230824,-27857.03084000219
156,rsmax2,pc.stable,x2,0.01,hc,bde,1221.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-26936.017277577786,-28209.14831427207
157,rsmax2,pc.stable,x2,0.01,hc,bic,1233.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27107.05162258247,-27692.647999421617
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1245.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-26936.017277577786,-28209.14831427207
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1257.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27107.05162258247,-27692.647999421617
160,rsmax2,pc.stable,x2,0.05,hc,bde,1295.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-27174.044909079348,-28246.80917696983
161,rsmax2,pc.stable,x2,0.05,hc,bic,1304.0,33.0,78.0,0.5177888569078948,0.6594512195121951,0.4406779661016949,0.9677734375,-27299.88204230824,-27857.03084000219
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1318.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-27174.044909079348,-28246.80917696983
