,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
28,rsmax2,gs,mi,0.05,hc,bde,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
29,rsmax2,gs,mi,0.05,hc,bic,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
30,rsmax2,gs,mi,0.05,tabu,bde,449.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
31,rsmax2,gs,mi,0.05,tabu,bic,449.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
32,rsmax2,gs,mi,0.1,hc,bde,435.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
33,rsmax2,gs,mi,0.1,hc,bic,435.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
34,rsmax2,gs,mi,0.1,tabu,bde,455.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
35,rsmax2,gs,mi,0.1,tabu,bic,455.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
36,rsmax2,gs,x2,0.01,hc,bde,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
37,rsmax2,gs,x2,0.01,hc,bic,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
38,rsmax2,gs,x2,0.01,tabu,bde,449.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
39,rsmax2,gs,x2,0.01,tabu,bic,449.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
40,rsmax2,gs,x2,0.05,hc,bde,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
41,rsmax2,gs,x2,0.05,hc,bic,429.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
42,rsmax2,gs,x2,0.05,tabu,bde,449.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
43,rsmax2,gs,x2,0.05,tabu,bic,449.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
44,rsmax2,gs,x2,0.1,hc,bde,435.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
45,rsmax2,gs,x2,0.1,hc,bic,435.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
46,rsmax2,gs,x2,0.1,tabu,bde,455.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
47,rsmax2,gs,x2,0.1,tabu,bic,455.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
48,rsmax2,hpc,mi,0.01,tabu,bde,1619.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
49,rsmax2,hpc,mi,0.01,tabu,bic,1619.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
50,rsmax2,hpc,mi,0.05,tabu,bde,1633.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
51,rsmax2,hpc,mi,0.05,tabu,bic,1633.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
52,rsmax2,hpc,mi,0.1,tabu,bde,1631.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
53,rsmax2,hpc,mi,0.1,tabu,bic,1631.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
54,rsmax2,hpc,x2,0.01,tabu,bde,1616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
55,rsmax2,hpc,x2,0.01,tabu,bic,1616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
56,rsmax2,hpc,x2,0.05,tabu,bde,1629.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
57,rsmax2,hpc,x2,0.05,tabu,bic,1629.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
58,rsmax2,hpc,x2,0.1,tabu,bde,1638.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
59,rsmax2,hpc,x2,0.1,tabu,bic,1638.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
84,rsmax2,iamb,mi,0.01,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
85,rsmax2,iamb,mi,0.01,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
86,rsmax2,iamb,mi,0.01,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
87,rsmax2,iamb,mi,0.01,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
88,rsmax2,iamb,mi,0.05,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
89,rsmax2,iamb,mi,0.05,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
90,rsmax2,iamb,mi,0.05,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
91,rsmax2,iamb,mi,0.05,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
92,rsmax2,iamb,mi,0.1,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
93,rsmax2,iamb,mi,0.1,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
94,rsmax2,iamb,mi,0.1,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
95,rsmax2,iamb,mi,0.1,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
96,rsmax2,iamb,x2,0.01,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
97,rsmax2,iamb,x2,0.01,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
98,rsmax2,iamb,x2,0.01,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
99,rsmax2,iamb,x2,0.01,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
100,rsmax2,iamb,x2,0.05,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
101,rsmax2,iamb,x2,0.05,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
102,rsmax2,iamb,x2,0.05,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
103,rsmax2,iamb,x2,0.05,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
104,rsmax2,iamb,x2,0.1,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
105,rsmax2,iamb,x2,0.1,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
106,rsmax2,iamb,x2,0.1,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
107,rsmax2,iamb,x2,0.1,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
108,rsmax2,inter.iamb,mi,0.01,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
109,rsmax2,inter.iamb,mi,0.01,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
112,rsmax2,inter.iamb,mi,0.05,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
113,rsmax2,inter.iamb,mi,0.05,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
116,rsmax2,inter.iamb,mi,0.1,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
117,rsmax2,inter.iamb,mi,0.1,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
120,rsmax2,inter.iamb,x2,0.01,hc,bde,802.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
121,rsmax2,inter.iamb,x2,0.01,hc,bic,802.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,822.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,822.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
124,rsmax2,inter.iamb,x2,0.05,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
125,rsmax2,inter.iamb,x2,0.05,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
128,rsmax2,inter.iamb,x2,0.1,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
129,rsmax2,inter.iamb,x2,0.1,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-275024.0874271541,-275387.90010220837
132,rsmax2,mmpc,mi,0.01,tabu,bde,904.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-262319.3987492241,-265091.7308810273
133,rsmax2,mmpc,mi,0.01,tabu,bic,901.0,10.0,40.0,0.7441964285714286,0.7957627118644068,0.7058823529411764,0.9609375,-262896.97073711315,-264108.4258773433
134,rsmax2,mmpc,mi,0.05,tabu,bde,948.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-267271.06022721156,-269034.4592850729
135,rsmax2,mmpc,mi,0.05,tabu,bic,944.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-267698.2041332954,-268518.3994425224
136,rsmax2,mmpc,mi,0.1,tabu,bde,970.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-267271.06022721156,-269034.4592850729
137,rsmax2,mmpc,mi,0.1,tabu,bic,966.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-267698.2041332954,-268518.3994425224
138,rsmax2,mmpc,x2,0.01,tabu,bde,900.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-262319.3987492241,-265091.7308810273
139,rsmax2,mmpc,x2,0.01,tabu,bic,897.0,10.0,40.0,0.7441964285714286,0.7957627118644068,0.7058823529411764,0.9609375,-262896.97073711315,-264108.4258773433
140,rsmax2,mmpc,x2,0.05,tabu,bde,948.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-267271.06022721156,-269034.4592850729
141,rsmax2,mmpc,x2,0.05,tabu,bic,944.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-267698.2041332954,-268518.3994425224
142,rsmax2,mmpc,x2,0.1,tabu,bde,970.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-267271.06022721156,-269034.4592850729
143,rsmax2,mmpc,x2,0.1,tabu,bic,966.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-267698.2041332954,-268518.3994425224
144,rsmax2,pc.stable,mi,0.01,hc,bde,513.0,10.0,22.0,0.7449218750000001,0.8186440677966101,0.7222222222222223,0.9609375,-256850.1297000191,-262480.69274544896
145,rsmax2,pc.stable,mi,0.01,hc,bic,510.0,18.0,48.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-259189.67551210808,-260452.05596977635
146,rsmax2,pc.stable,mi,0.01,tabu,bde,542.0,10.0,22.0,0.7449218750000001,0.8186440677966101,0.7222222222222223,0.9609375,-256850.1297000191,-262480.69274544896
147,rsmax2,pc.stable,mi,0.01,tabu,bic,548.0,25.0,65.0,0.32096354166666663,0.603813559322034,0.28571428571428575,0.90234375,-258763.61435506528,-260290.92509189554
148,rsmax2,pc.stable,mi,0.05,hc,bde,539.0,10.0,22.0,0.7449218750000001,0.8186440677966101,0.7222222222222223,0.9609375,-256850.1297000191,-262480.69274544896
149,rsmax2,pc.stable,mi,0.05,hc,bic,536.0,18.0,48.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-259189.67551210808,-260452.05596977635
150,rsmax2,pc.stable,mi,0.05,tabu,bde,568.0,10.0,22.0,0.7449218750000001,0.8186440677966101,0.7222222222222223,0.9609375,-256850.1297000191,-262480.69274544896
151,rsmax2,pc.stable,mi,0.05,tabu,bic,574.0,25.0,65.0,0.32096354166666663,0.603813559322034,0.28571428571428575,0.90234375,-258763.61435506528,-260290.92509189554
152,rsmax2,pc.stable,mi,0.1,hc,bde,557.0,10.0,22.0,0.7449218750000001,0.8186440677966101,0.7222222222222223,0.9609375,-256850.1297000191,-262480.69274544896
153,rsmax2,pc.stable,mi,0.1,hc,bic,554.0,18.0,48.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-259189.67551210808,-260452.05596977635
154,rsmax2,pc.stable,mi,0.1,tabu,bde,586.0,10.0,22.0,0.7449218750000001,0.8186440677966101,0.7222222222222223,0.9609375,-256850.1297000191,-262480.69274544896
155,rsmax2,pc.stable,mi,0.1,tabu,bic,592.0,25.0,65.0,0.32096354166666663,0.603813559322034,0.28571428571428575,0.90234375,-258763.61435506528,-260290.92509189554
156,rsmax2,pc.stable,x2,0.01,hc,bde,506.0,10.0,22.0,0.7449218750000001,0.8186440677966101,0.7222222222222223,0.9609375,-256850.1297000191,-262480.69274544896
157,rsmax2,pc.stable,x2,0.01,hc,bic,503.0,18.0,48.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-259189.67551210808,-260452.05596977635
158,rsmax2,pc.stable,x2,0.01,tabu,bde,535.0,10.0,22.0,0.7449218750000001,0.8186440677966101,0.7222222222222223,0.9609375,-256850.1297000191,-262480.69274544896
159,rsmax2,pc.stable,x2,0.01,tabu,bic,541.0,25.0,65.0,0.32096354166666663,0.603813559322034,0.28571428571428575,0.90234375,-258763.61435506528,-260290.92509189554
160,rsmax2,pc.stable,x2,0.05,hc,bde,539.0,10.0,22.0,0.7449218750000001,0.8186440677966101,0.7222222222222223,0.9609375,-256850.1297000191,-262480.69274544896
161,rsmax2,pc.stable,x2,0.05,hc,bic,536.0,18.0,48.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-259189.67551210808,-260452.05596977635
162,rsmax2,pc.stable,x2,0.05,tabu,bde,568.0,10.0,22.0,0.7449218750000001,0.8186440677966101,0.7222222222222223,0.9609375,-256850.1297000191,-262480.69274544896
163,rsmax2,pc.stable,x2,0.05,tabu,bic,574.0,25.0,65.0,0.32096354166666663,0.603813559322034,0.28571428571428575,0.90234375,-258763.61435506528,-260290.92509189554
164,rsmax2,pc.stable,x2,0.1,hc,bde,568.0,12.0,22.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-256245.70001126957,-262233.6698070641
165,rsmax2,pc.stable,x2,0.1,hc,bic,568.0,22.0,56.0,0.39162946428571427,0.6330508474576272,0.3529411764705882,0.9140625,-259287.3269441035,-260395.25888240157
166,rsmax2,pc.stable,x2,0.1,tabu,bde,597.0,12.0,22.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-256245.70001126957,-262233.6698070641
