,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
169,rsmax2,si.hiton.pc,mi,0.01,hc,bic,395.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
170,rsmax2,si.hiton.pc,mi,0.01,tabu,bde,415.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
171,rsmax2,si.hiton.pc,mi,0.01,tabu,bic,415.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
172,rsmax2,si.hiton.pc,mi,0.05,hc,bde,405.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
173,rsmax2,si.hiton.pc,mi,0.05,hc,bic,405.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
174,rsmax2,si.hiton.pc,mi,0.05,tabu,bde,425.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
175,rsmax2,si.hiton.pc,mi,0.05,tabu,bic,425.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
176,rsmax2,si.hiton.pc,mi,0.1,hc,bde,413.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
177,rsmax2,si.hiton.pc,mi,0.1,hc,bic,413.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
178,rsmax2,si.hiton.pc,mi,0.1,tabu,bde,433.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
179,rsmax2,si.hiton.pc,mi,0.1,tabu,bic,433.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
180,rsmax2,si.hiton.pc,x2,0.01,hc,bde,368.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
181,rsmax2,si.hiton.pc,x2,0.01,hc,bic,368.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
182,rsmax2,si.hiton.pc,x2,0.01,tabu,bde,388.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
183,rsmax2,si.hiton.pc,x2,0.01,tabu,bic,388.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
184,rsmax2,si.hiton.pc,x2,0.05,hc,bde,376.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
185,rsmax2,si.hiton.pc,x2,0.05,hc,bic,376.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
186,rsmax2,si.hiton.pc,x2,0.05,tabu,bde,396.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
187,rsmax2,si.hiton.pc,x2,0.05,tabu,bic,396.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
188,rsmax2,si.hiton.pc,x2,0.1,hc,bde,392.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
189,rsmax2,si.hiton.pc,x2,0.1,hc,bic,392.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
190,rsmax2,si.hiton.pc,x2,0.1,tabu,bde,412.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
191,rsmax2,si.hiton.pc,x2,0.1,tabu,bic,412.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27812.98419452596,-28077.75949710446
