,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,301.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,301.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
24,rsmax2,gs,mi,0.01,hc,bde,377.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.730615800523,-1682.990244919789
25,rsmax2,gs,mi,0.01,hc,bic,377.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.730615800523,-1682.990244919789
26,rsmax2,gs,mi,0.01,tabu,bde,397.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.730615800523,-1682.990244919789
27,rsmax2,gs,mi,0.01,tabu,bic,397.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.730615800523,-1682.990244919789
28,rsmax2,gs,mi,0.05,hc,bde,370.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1609.220960235665,-1684.8185000127476
29,rsmax2,gs,mi,0.05,hc,bic,370.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1609.220960235665,-1684.8185000127476
30,rsmax2,gs,mi,0.05,tabu,bde,390.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1609.220960235665,-1684.8185000127476
31,rsmax2,gs,mi,0.05,tabu,bic,390.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1609.220960235665,-1684.8185000127476
32,rsmax2,gs,mi,0.1,hc,bde,362.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1641.4463161513347,-1704.7133031820613
33,rsmax2,gs,mi,0.1,hc,bic,362.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1641.4463161513347,-1704.7133031820613
34,rsmax2,gs,mi,0.1,tabu,bde,382.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1641.4463161513347,-1704.7133031820613
35,rsmax2,gs,mi,0.1,tabu,bic,382.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1641.4463161513347,-1704.7133031820613
36,rsmax2,gs,x2,0.01,hc,bde,380.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1577.0342590935552,-1672.949927205387
37,rsmax2,gs,x2,0.01,hc,bic,380.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1577.0342590935552,-1672.949927205387
38,rsmax2,gs,x2,0.01,tabu,bde,400.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1577.0342590935552,-1672.949927205387
39,rsmax2,gs,x2,0.01,tabu,bic,400.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1577.0342590935552,-1672.949927205387
40,rsmax2,gs,x2,0.05,hc,bde,396.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
41,rsmax2,gs,x2,0.05,hc,bic,396.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
42,rsmax2,gs,x2,0.05,tabu,bde,416.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
43,rsmax2,gs,x2,0.05,tabu,bic,416.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
44,rsmax2,gs,x2,0.1,hc,bde,378.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.730615800523,-1682.990244919789
45,rsmax2,gs,x2,0.1,hc,bic,378.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.730615800523,-1682.990244919789
46,rsmax2,gs,x2,0.1,tabu,bde,398.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.730615800523,-1682.990244919789
47,rsmax2,gs,x2,0.1,tabu,bic,398.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.730615800523,-1682.990244919789
48,rsmax2,hpc,mi,0.01,tabu,bde,362.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
49,rsmax2,hpc,mi,0.01,tabu,bic,362.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
50,rsmax2,hpc,mi,0.05,tabu,bde,377.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
51,rsmax2,hpc,mi,0.05,tabu,bic,377.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
52,rsmax2,hpc,mi,0.1,tabu,bde,414.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
53,rsmax2,hpc,mi,0.1,tabu,bic,414.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
54,rsmax2,hpc,x2,0.01,tabu,bde,330.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
55,rsmax2,hpc,x2,0.01,tabu,bic,330.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
56,rsmax2,hpc,x2,0.05,tabu,bde,350.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
57,rsmax2,hpc,x2,0.05,tabu,bic,350.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
58,rsmax2,hpc,x2,0.1,tabu,bde,355.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
59,rsmax2,hpc,x2,0.1,tabu,bic,355.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,522.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,522.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,542.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,542.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,522.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,522.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,542.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,542.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,522.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,522.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,542.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,542.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
84,rsmax2,iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
85,rsmax2,iamb,mi,0.01,hc,bic,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
86,rsmax2,iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
87,rsmax2,iamb,mi,0.01,tabu,bic,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
88,rsmax2,iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
89,rsmax2,iamb,mi,0.05,hc,bic,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
90,rsmax2,iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
91,rsmax2,iamb,mi,0.05,tabu,bic,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
92,rsmax2,iamb,mi,0.1,hc,bde,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
93,rsmax2,iamb,mi,0.1,hc,bic,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
94,rsmax2,iamb,mi,0.1,tabu,bde,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
95,rsmax2,iamb,mi,0.1,tabu,bic,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
96,rsmax2,iamb,x2,0.01,hc,bde,504.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
97,rsmax2,iamb,x2,0.01,hc,bic,504.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
98,rsmax2,iamb,x2,0.01,tabu,bde,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
99,rsmax2,iamb,x2,0.01,tabu,bic,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
100,rsmax2,iamb,x2,0.05,hc,bde,504.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
101,rsmax2,iamb,x2,0.05,hc,bic,504.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
102,rsmax2,iamb,x2,0.05,tabu,bde,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
103,rsmax2,iamb,x2,0.05,tabu,bic,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
104,rsmax2,iamb,x2,0.1,hc,bde,504.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
105,rsmax2,iamb,x2,0.1,hc,bic,504.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
106,rsmax2,iamb,x2,0.1,tabu,bde,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
107,rsmax2,iamb,x2,0.1,tabu,bic,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
108,rsmax2,inter.iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
109,rsmax2,inter.iamb,mi,0.01,hc,bic,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
112,rsmax2,inter.iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
113,rsmax2,inter.iamb,mi,0.05,hc,bic,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
116,rsmax2,inter.iamb,mi,0.1,hc,bde,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
117,rsmax2,inter.iamb,mi,0.1,hc,bic,522.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
120,rsmax2,inter.iamb,x2,0.01,hc,bde,504.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
121,rsmax2,inter.iamb,x2,0.01,hc,bic,504.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
124,rsmax2,inter.iamb,x2,0.05,hc,bde,504.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
125,rsmax2,inter.iamb,x2,0.05,hc,bic,504.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
128,rsmax2,inter.iamb,x2,0.1,hc,bde,504.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
129,rsmax2,inter.iamb,x2,0.1,hc,bic,504.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,524.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
132,rsmax2,mmpc,mi,0.01,tabu,bde,600.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
133,rsmax2,mmpc,mi,0.01,tabu,bic,600.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
134,rsmax2,mmpc,mi,0.05,tabu,bde,632.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
135,rsmax2,mmpc,mi,0.05,tabu,bic,632.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
136,rsmax2,mmpc,mi,0.1,tabu,bde,670.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
137,rsmax2,mmpc,mi,0.1,tabu,bic,670.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1554.530623135383,-1667.8976197092868
138,rsmax2,mmpc,x2,0.01,tabu,bde,588.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
139,rsmax2,mmpc,x2,0.01,tabu,bic,588.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
140,rsmax2,mmpc,x2,0.05,tabu,bde,628.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
141,rsmax2,mmpc,x2,0.05,tabu,bic,628.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
142,rsmax2,mmpc,x2,0.1,tabu,bde,640.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
143,rsmax2,mmpc,x2,0.1,tabu,bic,640.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
144,rsmax2,pc.stable,mi,0.01,hc,bde,289.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.730615800523,-1682.990244919789
145,rsmax2,pc.stable,mi,0.01,hc,bic,289.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.730615800523,-1682.990244919789
146,rsmax2,pc.stable,mi,0.01,tabu,bde,309.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.730615800523,-1682.990244919789
147,rsmax2,pc.stable,mi,0.01,tabu,bic,309.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1594.730615800523,-1682.990244919789
148,rsmax2,pc.stable,mi,0.05,hc,bde,312.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
149,rsmax2,pc.stable,mi,0.05,hc,bic,312.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
150,rsmax2,pc.stable,mi,0.05,tabu,bde,332.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
151,rsmax2,pc.stable,mi,0.05,tabu,bic,332.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
152,rsmax2,pc.stable,mi,0.1,hc,bde,327.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
153,rsmax2,pc.stable,mi,0.1,hc,bic,327.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
154,rsmax2,pc.stable,mi,0.1,tabu,bde,347.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
155,rsmax2,pc.stable,mi,0.1,tabu,bic,347.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
156,rsmax2,pc.stable,x2,0.01,hc,bde,286.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
157,rsmax2,pc.stable,x2,0.01,hc,bic,286.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
158,rsmax2,pc.stable,x2,0.01,tabu,bde,306.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
159,rsmax2,pc.stable,x2,0.01,tabu,bic,306.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
160,rsmax2,pc.stable,x2,0.05,hc,bde,314.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
161,rsmax2,pc.stable,x2,0.05,hc,bic,314.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
162,rsmax2,pc.stable,x2,0.05,tabu,bde,334.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
163,rsmax2,pc.stable,x2,0.05,tabu,bic,334.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1591.524603528697,-1674.7781822983457
