,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
47,rsmax2,gs,x2,0.1,tabu,bic,405.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1625.6223604580725,-1720.0449602588012
48,rsmax2,hpc,mi,0.01,tabu,bde,355.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
49,rsmax2,hpc,mi,0.01,tabu,bic,354.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
50,rsmax2,hpc,mi,0.05,tabu,bde,366.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
51,rsmax2,hpc,mi,0.05,tabu,bic,365.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
52,rsmax2,hpc,mi,0.1,tabu,bde,378.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
53,rsmax2,hpc,mi,0.1,tabu,bic,377.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
54,rsmax2,hpc,x2,0.01,tabu,bde,354.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1635.6751319151797,-1735.925109968548
55,rsmax2,hpc,x2,0.01,tabu,bic,353.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.1036307716809,-1719.8238001694763
56,rsmax2,hpc,x2,0.05,tabu,bde,358.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
57,rsmax2,hpc,x2,0.05,tabu,bic,358.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
58,rsmax2,hpc,x2,0.1,tabu,bde,366.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
59,rsmax2,hpc,x2,0.1,tabu,bic,366.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,525.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,545.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,525.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,545.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,525.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,545.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,522.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1635.6751319151797,-1735.925109968548
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,521.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.1036307716809,-1719.8238001694763
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,542.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1635.6751319151797,-1735.925109968548
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,541.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.1036307716809,-1719.8238001694763
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,522.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1635.6751319151797,-1735.925109968548
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,521.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.1036307716809,-1719.8238001694763
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,542.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1635.6751319151797,-1735.925109968548
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,541.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.1036307716809,-1719.8238001694763
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,522.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1635.6751319151797,-1735.925109968548
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,521.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.1036307716809,-1719.8238001694763
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,542.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1635.6751319151797,-1735.925109968548
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,541.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.1036307716809,-1719.8238001694763
84,rsmax2,iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
85,rsmax2,iamb,mi,0.01,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
86,rsmax2,iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
87,rsmax2,iamb,mi,0.01,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
88,rsmax2,iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
89,rsmax2,iamb,mi,0.05,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
90,rsmax2,iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
91,rsmax2,iamb,mi,0.05,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
92,rsmax2,iamb,mi,0.1,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
93,rsmax2,iamb,mi,0.1,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
94,rsmax2,iamb,mi,0.1,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
95,rsmax2,iamb,mi,0.1,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
96,rsmax2,iamb,x2,0.01,hc,bde,504.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1635.6751319151797,-1735.925109968548
97,rsmax2,iamb,x2,0.01,hc,bic,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.1036307716809,-1719.8238001694763
98,rsmax2,iamb,x2,0.01,tabu,bde,524.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1635.6751319151797,-1735.925109968548
99,rsmax2,iamb,x2,0.01,tabu,bic,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.1036307716809,-1719.8238001694763
100,rsmax2,iamb,x2,0.05,hc,bde,518.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
101,rsmax2,iamb,x2,0.05,hc,bic,518.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
102,rsmax2,iamb,x2,0.05,tabu,bde,538.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
103,rsmax2,iamb,x2,0.05,tabu,bic,538.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
104,rsmax2,iamb,x2,0.1,hc,bde,518.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
105,rsmax2,iamb,x2,0.1,hc,bic,518.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
106,rsmax2,iamb,x2,0.1,tabu,bde,538.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
107,rsmax2,iamb,x2,0.1,tabu,bic,538.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
108,rsmax2,inter.iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
109,rsmax2,inter.iamb,mi,0.01,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
112,rsmax2,inter.iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
113,rsmax2,inter.iamb,mi,0.05,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
116,rsmax2,inter.iamb,mi,0.1,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
117,rsmax2,inter.iamb,mi,0.1,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
120,rsmax2,inter.iamb,x2,0.01,hc,bde,504.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1635.6751319151797,-1735.925109968548
121,rsmax2,inter.iamb,x2,0.01,hc,bic,503.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.1036307716809,-1719.8238001694763
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,524.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1635.6751319151797,-1735.925109968548
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,523.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.1036307716809,-1719.8238001694763
124,rsmax2,inter.iamb,x2,0.05,hc,bde,519.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
125,rsmax2,inter.iamb,x2,0.05,hc,bic,519.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,539.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,539.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
128,rsmax2,inter.iamb,x2,0.1,hc,bde,519.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
129,rsmax2,inter.iamb,x2,0.1,hc,bic,519.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,539.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,539.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
132,rsmax2,mmpc,mi,0.01,tabu,bde,588.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
133,rsmax2,mmpc,mi,0.01,tabu,bic,587.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
134,rsmax2,mmpc,mi,0.05,tabu,bde,612.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
135,rsmax2,mmpc,mi,0.05,tabu,bic,611.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
136,rsmax2,mmpc,mi,0.1,tabu,bde,640.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1580.9719844344409,-1710.4869090400975
137,rsmax2,mmpc,mi,0.1,tabu,bic,639.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1595.4001009584608,-1707.266057003609
138,rsmax2,mmpc,x2,0.01,tabu,bde,592.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1635.6751319151797,-1735.925109968548
139,rsmax2,mmpc,x2,0.01,tabu,bic,591.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.1036307716809,-1719.8238001694763
140,rsmax2,mmpc,x2,0.05,tabu,bde,606.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
141,rsmax2,mmpc,x2,0.05,tabu,bic,606.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
142,rsmax2,mmpc,x2,0.1,tabu,bde,622.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
143,rsmax2,mmpc,x2,0.1,tabu,bic,622.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1608.541343094345,-1707.8080661589106
144,rsmax2,pc.stable,mi,0.01,hc,bde,282.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1655.1846481354085,-1732.0606942693669
145,rsmax2,pc.stable,mi,0.01,hc,bic,282.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1655.1846481354085,-1732.0606942693669
146,rsmax2,pc.stable,mi,0.01,tabu,bde,302.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1655.1846481354085,-1732.0606942693669
147,rsmax2,pc.stable,mi,0.01,tabu,bic,302.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1655.1846481354085,-1732.0606942693669
148,rsmax2,pc.stable,mi,0.05,hc,bde,294.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
149,rsmax2,pc.stable,mi,0.05,hc,bic,294.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
150,rsmax2,pc.stable,mi,0.05,tabu,bde,314.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
151,rsmax2,pc.stable,mi,0.05,tabu,bic,314.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
152,rsmax2,pc.stable,mi,0.1,hc,bde,312.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
153,rsmax2,pc.stable,mi,0.1,hc,bic,312.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
154,rsmax2,pc.stable,mi,0.1,tabu,bde,332.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
155,rsmax2,pc.stable,mi,0.1,tabu,bic,332.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
156,rsmax2,pc.stable,x2,0.01,hc,bde,287.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1668.3258902712926,-1732.6027034246686
157,rsmax2,pc.stable,x2,0.01,hc,bic,287.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1668.3258902712926,-1732.6027034246686
158,rsmax2,pc.stable,x2,0.01,tabu,bde,307.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1668.3258902712926,-1732.6027034246686
159,rsmax2,pc.stable,x2,0.01,tabu,bic,307.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1668.3258902712926,-1732.6027034246686
160,rsmax2,pc.stable,x2,0.05,hc,bde,295.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
161,rsmax2,pc.stable,x2,0.05,hc,bic,295.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
162,rsmax2,pc.stable,x2,0.05,tabu,bde,315.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
163,rsmax2,pc.stable,x2,0.05,tabu,bic,315.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
164,rsmax2,pc.stable,x2,0.1,hc,bde,301.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1638.7636025939566,-1720.586969414103
