,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
37,rsmax2,gs,x2,0.01,hc,bic,531.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
38,rsmax2,gs,x2,0.01,tabu,bde,551.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
39,rsmax2,gs,x2,0.01,tabu,bic,551.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
40,rsmax2,gs,x2,0.05,hc,bde,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
41,rsmax2,gs,x2,0.05,hc,bic,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
42,rsmax2,gs,x2,0.05,tabu,bde,570.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
43,rsmax2,gs,x2,0.05,tabu,bic,570.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
44,rsmax2,gs,x2,0.1,hc,bde,567.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
45,rsmax2,gs,x2,0.1,hc,bic,567.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
46,rsmax2,gs,x2,0.1,tabu,bde,587.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
47,rsmax2,gs,x2,0.1,tabu,bic,587.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
48,rsmax2,hpc,mi,0.01,tabu,bde,1093.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
49,rsmax2,hpc,mi,0.01,tabu,bic,1093.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
50,rsmax2,hpc,mi,0.05,tabu,bde,1114.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
51,rsmax2,hpc,mi,0.05,tabu,bic,1114.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
52,rsmax2,hpc,mi,0.1,tabu,bde,1129.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
53,rsmax2,hpc,mi,0.1,tabu,bic,1129.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
54,rsmax2,hpc,x2,0.01,tabu,bde,1091.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
55,rsmax2,hpc,x2,0.01,tabu,bic,1091.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
56,rsmax2,hpc,x2,0.05,tabu,bde,1114.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
57,rsmax2,hpc,x2,0.05,tabu,bic,1114.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
58,rsmax2,hpc,x2,0.1,tabu,bde,1122.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
59,rsmax2,hpc,x2,0.1,tabu,bic,1122.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
84,rsmax2,iamb,mi,0.01,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
85,rsmax2,iamb,mi,0.01,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
86,rsmax2,iamb,mi,0.01,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
87,rsmax2,iamb,mi,0.01,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
88,rsmax2,iamb,mi,0.05,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
89,rsmax2,iamb,mi,0.05,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
90,rsmax2,iamb,mi,0.05,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
91,rsmax2,iamb,mi,0.05,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
92,rsmax2,iamb,mi,0.1,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
93,rsmax2,iamb,mi,0.1,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
94,rsmax2,iamb,mi,0.1,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
95,rsmax2,iamb,mi,0.1,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
96,rsmax2,iamb,x2,0.01,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
97,rsmax2,iamb,x2,0.01,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
98,rsmax2,iamb,x2,0.01,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
99,rsmax2,iamb,x2,0.01,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
100,rsmax2,iamb,x2,0.05,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
101,rsmax2,iamb,x2,0.05,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
102,rsmax2,iamb,x2,0.05,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
103,rsmax2,iamb,x2,0.05,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
104,rsmax2,iamb,x2,0.1,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
105,rsmax2,iamb,x2,0.1,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
106,rsmax2,iamb,x2,0.1,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
107,rsmax2,iamb,x2,0.1,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
108,rsmax2,inter.iamb,mi,0.01,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
109,rsmax2,inter.iamb,mi,0.01,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
112,rsmax2,inter.iamb,mi,0.05,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
113,rsmax2,inter.iamb,mi,0.05,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
116,rsmax2,inter.iamb,mi,0.1,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
117,rsmax2,inter.iamb,mi,0.1,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
120,rsmax2,inter.iamb,x2,0.01,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
121,rsmax2,inter.iamb,x2,0.01,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
124,rsmax2,inter.iamb,x2,0.05,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
125,rsmax2,inter.iamb,x2,0.05,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
128,rsmax2,inter.iamb,x2,0.1,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
129,rsmax2,inter.iamb,x2,0.1,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-311309.6926082517,-311715.75116457185
132,rsmax2,mmpc,mi,0.01,tabu,bde,865.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301463.281431244,-302456.911071776
133,rsmax2,mmpc,mi,0.01,tabu,bic,865.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301463.281431244,-302456.911071776
134,rsmax2,mmpc,mi,0.05,tabu,bde,901.0,7.0,19.0,0.816358024691358,0.8055555555555556,0.7586206896551725,0.9783950617283951,-304722.3235811201,-305520.09454858635
135,rsmax2,mmpc,mi,0.05,tabu,bic,901.0,7.0,19.0,0.816358024691358,0.8055555555555556,0.7586206896551725,0.9783950617283951,-304722.3235811201,-305520.09454858635
136,rsmax2,mmpc,mi,0.1,tabu,bde,917.0,7.0,19.0,0.816358024691358,0.8055555555555556,0.7586206896551725,0.9783950617283951,-304722.3235811201,-305520.09454858635
137,rsmax2,mmpc,mi,0.1,tabu,bic,917.0,7.0,19.0,0.816358024691358,0.8055555555555556,0.7586206896551725,0.9783950617283951,-304722.3235811201,-305520.09454858635
138,rsmax2,mmpc,x2,0.01,tabu,bde,865.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301463.281431244,-302456.911071776
139,rsmax2,mmpc,x2,0.01,tabu,bic,865.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-301463.281431244,-302456.911071776
140,rsmax2,mmpc,x2,0.05,tabu,bde,901.0,7.0,19.0,0.816358024691358,0.8055555555555556,0.7586206896551725,0.9783950617283951,-304722.3235811201,-305520.09454858635
141,rsmax2,mmpc,x2,0.05,tabu,bic,901.0,7.0,19.0,0.816358024691358,0.8055555555555556,0.7586206896551725,0.9783950617283951,-304722.3235811201,-305520.09454858635
142,rsmax2,mmpc,x2,0.1,tabu,bde,917.0,7.0,19.0,0.816358024691358,0.8055555555555556,0.7586206896551725,0.9783950617283951,-304722.3235811201,-305520.09454858635
143,rsmax2,mmpc,x2,0.1,tabu,bic,917.0,7.0,19.0,0.816358024691358,0.8055555555555556,0.7586206896551725,0.9783950617283951,-304722.3235811201,-305520.09454858635
144,rsmax2,pc.stable,mi,0.01,hc,bde,438.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294379.4443784361,-299124.17792139825
145,rsmax2,pc.stable,mi,0.01,hc,bic,429.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-296089.92976122047,-297391.6983600731
146,rsmax2,pc.stable,mi,0.01,tabu,bde,464.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294379.4443784361,-299124.17792139825
147,rsmax2,pc.stable,mi,0.01,tabu,bic,473.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-294647.0241801386,-296743.44049321883
148,rsmax2,pc.stable,mi,0.05,hc,bde,460.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294379.4443784361,-299124.17792139825
149,rsmax2,pc.stable,mi,0.05,hc,bic,451.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-296089.92976122047,-297391.6983600731
150,rsmax2,pc.stable,mi,0.05,tabu,bde,486.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294379.4443784361,-299124.17792139825
151,rsmax2,pc.stable,mi,0.05,tabu,bic,495.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-294647.0241801386,-296743.44049321883
152,rsmax2,pc.stable,mi,0.1,hc,bde,481.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294379.4443784361,-299124.17792139825
153,rsmax2,pc.stable,mi,0.1,hc,bic,472.0,12.0,18.0,0.6388888888888888,0.7450980392156863,0.6,0.9629629629629629,-296089.92976122047,-297391.6983600731
154,rsmax2,pc.stable,mi,0.1,tabu,bde,507.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-294379.4443784361,-299124.17792139825
