,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
97,rsmax2,iamb,x2,0.01,hc,bic,605.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
98,rsmax2,iamb,x2,0.01,tabu,bde,625.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
99,rsmax2,iamb,x2,0.01,tabu,bic,625.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
100,rsmax2,iamb,x2,0.05,hc,bde,632.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
101,rsmax2,iamb,x2,0.05,hc,bic,632.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
102,rsmax2,iamb,x2,0.05,tabu,bde,652.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
103,rsmax2,iamb,x2,0.05,tabu,bic,652.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
104,rsmax2,iamb,x2,0.1,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
105,rsmax2,iamb,x2,0.1,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
106,rsmax2,iamb,x2,0.1,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
107,rsmax2,iamb,x2,0.1,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
108,rsmax2,inter.iamb,mi,0.01,hc,bde,620.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
109,rsmax2,inter.iamb,mi,0.01,hc,bic,620.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,640.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,640.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
112,rsmax2,inter.iamb,mi,0.05,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
113,rsmax2,inter.iamb,mi,0.05,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
116,rsmax2,inter.iamb,mi,0.1,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
117,rsmax2,inter.iamb,mi,0.1,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
120,rsmax2,inter.iamb,x2,0.01,hc,bde,606.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
121,rsmax2,inter.iamb,x2,0.01,hc,bic,606.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,626.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,626.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
124,rsmax2,inter.iamb,x2,0.05,hc,bde,634.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
125,rsmax2,inter.iamb,x2,0.05,hc,bic,634.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,654.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,654.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
128,rsmax2,inter.iamb,x2,0.1,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
129,rsmax2,inter.iamb,x2,0.1,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
132,rsmax2,mmpc,mi,0.01,tabu,bde,731.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
133,rsmax2,mmpc,mi,0.01,tabu,bic,731.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
134,rsmax2,mmpc,mi,0.05,tabu,bde,749.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
135,rsmax2,mmpc,mi,0.05,tabu,bic,749.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
136,rsmax2,mmpc,mi,0.1,tabu,bde,765.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
137,rsmax2,mmpc,mi,0.1,tabu,bic,765.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
138,rsmax2,mmpc,x2,0.01,tabu,bde,714.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
139,rsmax2,mmpc,x2,0.01,tabu,bic,714.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
140,rsmax2,mmpc,x2,0.05,tabu,bde,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
141,rsmax2,mmpc,x2,0.05,tabu,bic,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
142,rsmax2,mmpc,x2,0.1,tabu,bde,753.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
143,rsmax2,mmpc,x2,0.1,tabu,bic,753.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14048.531575217205,-14283.85301840232
144,rsmax2,pc.stable,mi,0.01,hc,bde,345.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-13808.714387579836,-14244.301112371957
145,rsmax2,pc.stable,mi,0.01,hc,bic,348.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-13853.618165420654,-14117.043753179125
146,rsmax2,pc.stable,mi,0.01,tabu,bde,366.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-13808.714387579836,-14244.301112371957
147,rsmax2,pc.stable,mi,0.01,tabu,bic,369.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-13853.618165420654,-14117.043753179125
148,rsmax2,pc.stable,mi,0.05,hc,bde,366.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13592.0835646349,-14227.844191271233
149,rsmax2,pc.stable,mi,0.05,hc,bic,372.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13671.172387508957,-13963.091454357664
150,rsmax2,pc.stable,mi,0.05,tabu,bde,389.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13592.0835646349,-14227.844191271233
151,rsmax2,pc.stable,mi,0.05,tabu,bic,395.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13671.172387508957,-13963.091454357664
152,rsmax2,pc.stable,mi,0.1,hc,bde,386.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13592.0835646349,-14227.844191271233
153,rsmax2,pc.stable,mi,0.1,hc,bic,392.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13671.172387508957,-13963.091454357664
154,rsmax2,pc.stable,mi,0.1,tabu,bde,409.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13592.0835646349,-14227.844191271233
155,rsmax2,pc.stable,mi,0.1,tabu,bic,415.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13671.172387508957,-13963.091454357664
156,rsmax2,pc.stable,x2,0.01,hc,bde,348.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13592.0835646349,-14227.844191271233
157,rsmax2,pc.stable,x2,0.01,hc,bic,354.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13671.172387508957,-13963.091454357664
158,rsmax2,pc.stable,x2,0.01,tabu,bde,371.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13592.0835646349,-14227.844191271233
159,rsmax2,pc.stable,x2,0.01,tabu,bic,377.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13671.172387508957,-13963.091454357664
160,rsmax2,pc.stable,x2,0.05,hc,bde,366.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13592.0835646349,-14227.844191271233
161,rsmax2,pc.stable,x2,0.05,hc,bic,372.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13671.172387508957,-13963.091454357664
162,rsmax2,pc.stable,x2,0.05,tabu,bde,389.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13592.0835646349,-14227.844191271233
163,rsmax2,pc.stable,x2,0.05,tabu,bic,395.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13671.172387508957,-13963.091454357664
164,rsmax2,pc.stable,x2,0.1,hc,bde,379.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13592.0835646349,-14227.844191271233
165,rsmax2,pc.stable,x2,0.1,hc,bic,385.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13671.172387508957,-13963.091454357664
166,rsmax2,pc.stable,x2,0.1,tabu,bde,402.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13592.0835646349,-14227.844191271233
