,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
36,rsmax2,gs,x2,0.01,hc,bde,1538.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3067.6704278208895,-3278.4290956676527
37,rsmax2,gs,x2,0.01,hc,bic,1537.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3072.2093748830484,-3275.0023977743226
38,rsmax2,gs,x2,0.01,tabu,bde,1558.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3067.6704278208895,-3278.4290956676527
39,rsmax2,gs,x2,0.01,tabu,bic,1557.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-3072.2093748830484,-3275.0023977743226
40,rsmax2,gs,x2,0.05,hc,bde,1539.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3139.510006974778,-3307.2624526233485
41,rsmax2,gs,x2,0.05,hc,bic,1539.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3139.510006974778,-3307.2624526233485
42,rsmax2,gs,x2,0.05,tabu,bde,1559.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3139.510006974778,-3307.2624526233485
43,rsmax2,gs,x2,0.05,tabu,bic,1559.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3139.510006974778,-3307.2624526233485
44,rsmax2,gs,x2,0.1,hc,bde,1435.0,34.0,70.0,0.5916015625,0.575,0.2608695652173913,0.966796875,-3331.5242722159715,-3426.139685750091
45,rsmax2,gs,x2,0.1,hc,bic,1435.0,34.0,70.0,0.5916015625,0.575,0.2608695652173913,0.966796875,-3331.5242722159715,-3426.139685750091
46,rsmax2,gs,x2,0.1,tabu,bde,1455.0,34.0,70.0,0.5916015625,0.575,0.2608695652173913,0.966796875,-3331.5242722159715,-3426.139685750091
47,rsmax2,gs,x2,0.1,tabu,bic,1455.0,34.0,70.0,0.5916015625,0.575,0.2608695652173913,0.966796875,-3331.5242722159715,-3426.139685750091
48,rsmax2,hpc,mi,0.01,tabu,bde,1346.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
49,rsmax2,hpc,mi,0.01,tabu,bic,1344.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
50,rsmax2,hpc,mi,0.05,tabu,bde,1391.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
51,rsmax2,hpc,mi,0.05,tabu,bic,1389.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
52,rsmax2,hpc,mi,0.1,tabu,bde,1429.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
53,rsmax2,hpc,mi,0.1,tabu,bic,1427.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
54,rsmax2,hpc,x2,0.01,tabu,bde,1230.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3143.0767105425325,-3305.6014326773807
55,rsmax2,hpc,x2,0.01,tabu,bic,1229.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
56,rsmax2,hpc,x2,0.05,tabu,bde,1269.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
57,rsmax2,hpc,x2,0.05,tabu,bic,1268.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
58,rsmax2,hpc,x2,0.1,tabu,bde,1375.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
59,rsmax2,hpc,x2,0.1,tabu,bic,1374.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,2012.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,2012.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,2032.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,2032.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,2076.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3046.2737952117755,-3274.454353844465
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,2075.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,2096.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3046.2737952117755,-3274.454353844465
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,2095.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2076.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3046.2737952117755,-3274.454353844465
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2075.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2096.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-3046.2737952117755,-3274.454353844465
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2095.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2067.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2067.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2087.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2087.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2067.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2067.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2087.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2087.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2067.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2067.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2087.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2087.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
84,rsmax2,iamb,mi,0.01,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
85,rsmax2,iamb,mi,0.01,hc,bic,2102.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
86,rsmax2,iamb,mi,0.01,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
87,rsmax2,iamb,mi,0.01,tabu,bic,2122.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
88,rsmax2,iamb,mi,0.05,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
89,rsmax2,iamb,mi,0.05,hc,bic,2102.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
90,rsmax2,iamb,mi,0.05,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
91,rsmax2,iamb,mi,0.05,tabu,bic,2122.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
92,rsmax2,iamb,mi,0.1,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
93,rsmax2,iamb,mi,0.1,hc,bic,2102.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
94,rsmax2,iamb,mi,0.1,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
95,rsmax2,iamb,mi,0.1,tabu,bic,2122.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
96,rsmax2,iamb,x2,0.01,hc,bde,2095.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3143.0767105425325,-3305.6014326773807
97,rsmax2,iamb,x2,0.01,hc,bic,2094.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
98,rsmax2,iamb,x2,0.01,tabu,bde,2115.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3143.0767105425325,-3305.6014326773807
99,rsmax2,iamb,x2,0.01,tabu,bic,2114.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
100,rsmax2,iamb,x2,0.05,hc,bde,2126.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
101,rsmax2,iamb,x2,0.05,hc,bic,2125.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
102,rsmax2,iamb,x2,0.05,tabu,bde,2146.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
103,rsmax2,iamb,x2,0.05,tabu,bic,2145.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
104,rsmax2,iamb,x2,0.1,hc,bde,2126.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
105,rsmax2,iamb,x2,0.1,hc,bic,2125.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
106,rsmax2,iamb,x2,0.1,tabu,bde,2146.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
107,rsmax2,iamb,x2,0.1,tabu,bic,2145.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2102.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2122.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2102.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2122.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2104.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2102.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2124.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2122.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2095.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3143.0767105425325,-3305.6014326773807
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2094.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2115.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3143.0767105425325,-3305.6014326773807
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2114.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2127.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2126.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2147.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2146.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2127.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2126.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2147.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2146.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
132,rsmax2,mmpc,mi,0.01,tabu,bde,2212.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
133,rsmax2,mmpc,mi,0.01,tabu,bic,2210.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
134,rsmax2,mmpc,mi,0.05,tabu,bde,2320.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
135,rsmax2,mmpc,mi,0.05,tabu,bic,2318.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
136,rsmax2,mmpc,mi,0.1,tabu,bde,2416.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-3041.7348481496165,-3277.881051737795
137,rsmax2,mmpc,mi,0.1,tabu,bic,2414.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-3055.328928188898,-3270.797991141762
138,rsmax2,mmpc,x2,0.01,tabu,bde,2211.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3143.0767105425325,-3305.6014326773807
139,rsmax2,mmpc,x2,0.01,tabu,bic,2210.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3147.6156576046915,-3302.1747347840505
140,rsmax2,mmpc,x2,0.05,tabu,bde,2294.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
141,rsmax2,mmpc,x2,0.05,tabu,bic,2293.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
142,rsmax2,mmpc,x2,0.1,tabu,bde,2418.0,28.0,64.0,0.6636718749999999,0.65,0.4615384615384615,0.97265625,-3114.185407063725,-3294.53679193035
143,rsmax2,mmpc,x2,0.1,tabu,bic,2417.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
144,rsmax2,pc.stable,mi,0.01,hc,bde,1092.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3211.3662567508495,-3351.380291364315
145,rsmax2,pc.stable,mi,0.01,hc,bic,1090.0,32.0,68.0,0.6156250000000001,0.6,0.33333333333333337,0.96875,-3224.960336790131,-3344.2972307682817
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1112.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-3211.3662567508495,-3351.380291364315
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1110.0,32.0,68.0,0.6156250000000001,0.6,0.33333333333333337,0.96875,-3224.960336790131,-3344.2972307682817
148,rsmax2,pc.stable,mi,0.05,hc,bde,1169.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
149,rsmax2,pc.stable,mi,0.05,hc,bic,1169.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1189.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1189.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
152,rsmax2,pc.stable,mi,0.1,hc,bde,1228.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
153,rsmax2,pc.stable,mi,0.1,hc,bic,1228.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1248.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1248.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
156,rsmax2,pc.stable,x2,0.01,hc,bde,1093.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-3220.421389727972,-3347.723928661612
157,rsmax2,pc.stable,x2,0.01,hc,bic,1092.0,32.0,68.0,0.6156250000000001,0.6,0.33333333333333337,0.96875,-3224.960336790131,-3344.2972307682817
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1113.0,31.0,67.0,0.62763671875,0.6125,0.36734693877551017,0.9697265625,-3220.421389727972,-3347.723928661612
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1112.0,32.0,68.0,0.6156250000000001,0.6,0.33333333333333337,0.96875,-3224.960336790131,-3344.2972307682817
160,rsmax2,pc.stable,x2,0.05,hc,bde,1154.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
161,rsmax2,pc.stable,x2,0.05,hc,bic,1154.0,29.0,65.0,0.65166015625,0.6375,0.4313725490196079,0.9716796875,-3118.724354125884,-3291.1100940370197
