,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,691.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,711.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,711.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
84,rsmax2,iamb,mi,0.01,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
85,rsmax2,iamb,mi,0.01,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
86,rsmax2,iamb,mi,0.01,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
87,rsmax2,iamb,mi,0.01,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
88,rsmax2,iamb,mi,0.05,hc,bde,672.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
89,rsmax2,iamb,mi,0.05,hc,bic,672.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
90,rsmax2,iamb,mi,0.05,tabu,bde,692.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
91,rsmax2,iamb,mi,0.05,tabu,bic,692.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
92,rsmax2,iamb,mi,0.1,hc,bde,699.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
93,rsmax2,iamb,mi,0.1,hc,bic,699.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
94,rsmax2,iamb,mi,0.1,tabu,bde,719.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
95,rsmax2,iamb,mi,0.1,tabu,bic,719.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
96,rsmax2,iamb,x2,0.01,hc,bde,659.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
97,rsmax2,iamb,x2,0.01,hc,bic,659.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
98,rsmax2,iamb,x2,0.01,tabu,bde,679.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
99,rsmax2,iamb,x2,0.01,tabu,bic,679.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
100,rsmax2,iamb,x2,0.05,hc,bde,673.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
101,rsmax2,iamb,x2,0.05,hc,bic,673.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
102,rsmax2,iamb,x2,0.05,tabu,bde,693.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
103,rsmax2,iamb,x2,0.05,tabu,bic,693.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
104,rsmax2,iamb,x2,0.1,hc,bde,687.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
105,rsmax2,iamb,x2,0.1,hc,bic,687.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
106,rsmax2,iamb,x2,0.1,tabu,bde,707.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
107,rsmax2,iamb,x2,0.1,tabu,bic,707.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
108,rsmax2,inter.iamb,mi,0.01,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
109,rsmax2,inter.iamb,mi,0.01,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
112,rsmax2,inter.iamb,mi,0.05,hc,bde,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
113,rsmax2,inter.iamb,mi,0.05,hc,bic,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
116,rsmax2,inter.iamb,mi,0.1,hc,bde,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
117,rsmax2,inter.iamb,mi,0.1,hc,bic,704.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,724.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,724.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
120,rsmax2,inter.iamb,x2,0.01,hc,bde,662.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
121,rsmax2,inter.iamb,x2,0.01,hc,bic,662.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,682.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,682.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
124,rsmax2,inter.iamb,x2,0.05,hc,bde,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
125,rsmax2,inter.iamb,x2,0.05,hc,bic,676.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,696.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
128,rsmax2,inter.iamb,x2,0.1,hc,bde,690.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
129,rsmax2,inter.iamb,x2,0.1,hc,bic,690.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,710.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,710.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
132,rsmax2,mmpc,mi,0.01,tabu,bde,759.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
133,rsmax2,mmpc,mi,0.01,tabu,bic,759.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
134,rsmax2,mmpc,mi,0.05,tabu,bde,779.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
135,rsmax2,mmpc,mi,0.05,tabu,bic,779.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
136,rsmax2,mmpc,mi,0.1,tabu,bde,790.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
137,rsmax2,mmpc,mi,0.1,tabu,bic,790.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
138,rsmax2,mmpc,x2,0.01,tabu,bde,727.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
139,rsmax2,mmpc,x2,0.01,tabu,bic,727.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
140,rsmax2,mmpc,x2,0.05,tabu,bde,732.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
141,rsmax2,mmpc,x2,0.05,tabu,bic,732.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
142,rsmax2,mmpc,x2,0.1,tabu,bde,736.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
143,rsmax2,mmpc,x2,0.1,tabu,bic,736.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
144,rsmax2,pc.stable,mi,0.01,hc,bde,380.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
145,rsmax2,pc.stable,mi,0.01,hc,bic,380.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
146,rsmax2,pc.stable,mi,0.01,tabu,bde,400.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
147,rsmax2,pc.stable,mi,0.01,tabu,bic,400.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
148,rsmax2,pc.stable,mi,0.05,hc,bde,405.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27217.2733640325,-27705.298053458337
149,rsmax2,pc.stable,mi,0.05,hc,bic,408.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27303.924907726516,-27600.978503999886
150,rsmax2,pc.stable,mi,0.05,tabu,bde,426.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27217.2733640325,-27705.298053458337
151,rsmax2,pc.stable,mi,0.05,tabu,bic,429.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27303.924907726516,-27600.978503999886
152,rsmax2,pc.stable,mi,0.1,hc,bde,405.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27217.2733640325,-27705.298053458337
153,rsmax2,pc.stable,mi,0.1,hc,bic,408.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27303.924907726516,-27600.978503999886
154,rsmax2,pc.stable,mi,0.1,tabu,bde,426.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27217.2733640325,-27705.298053458337
155,rsmax2,pc.stable,mi,0.1,tabu,bic,429.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27303.924907726516,-27600.978503999886
156,rsmax2,pc.stable,x2,0.01,hc,bde,354.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27217.2733640325,-27705.298053458337
157,rsmax2,pc.stable,x2,0.01,hc,bic,357.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27303.924907726516,-27600.978503999886
158,rsmax2,pc.stable,x2,0.01,tabu,bde,375.0,13.0,29.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-27217.2733640325,-27705.298053458337
159,rsmax2,pc.stable,x2,0.01,tabu,bic,378.0,15.0,36.0,0.5892795138888889,0.6707627118644068,0.48275862068965514,0.94140625,-27303.924907726516,-27600.978503999886
160,rsmax2,pc.stable,x2,0.05,hc,bde,361.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
161,rsmax2,pc.stable,x2,0.05,hc,bic,361.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
162,rsmax2,pc.stable,x2,0.05,tabu,bde,381.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
163,rsmax2,pc.stable,x2,0.05,tabu,bic,381.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
164,rsmax2,pc.stable,x2,0.1,hc,bde,364.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
165,rsmax2,pc.stable,x2,0.1,hc,bic,364.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
166,rsmax2,pc.stable,x2,0.1,tabu,bde,384.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
167,rsmax2,pc.stable,x2,0.1,tabu,bic,384.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-27723.25433444738,-27988.188992486634
