,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
17,rsmax2,fast.iamb,x2,0.05,hc,bic,627.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,647.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,647.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
20,rsmax2,fast.iamb,x2,0.1,hc,bde,630.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
21,rsmax2,fast.iamb,x2,0.1,hc,bic,630.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,650.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,650.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
24,rsmax2,gs,mi,0.01,hc,bde,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
25,rsmax2,gs,mi,0.01,hc,bic,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
26,rsmax2,gs,mi,0.01,tabu,bde,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
27,rsmax2,gs,mi,0.01,tabu,bic,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
28,rsmax2,gs,mi,0.05,hc,bde,440.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
29,rsmax2,gs,mi,0.05,hc,bic,440.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
30,rsmax2,gs,mi,0.05,tabu,bde,460.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
31,rsmax2,gs,mi,0.05,tabu,bic,460.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
32,rsmax2,gs,mi,0.1,hc,bde,447.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
33,rsmax2,gs,mi,0.1,hc,bic,447.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
34,rsmax2,gs,mi,0.1,tabu,bde,467.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
35,rsmax2,gs,mi,0.1,tabu,bic,467.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
36,rsmax2,gs,x2,0.01,hc,bde,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
37,rsmax2,gs,x2,0.01,hc,bic,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
38,rsmax2,gs,x2,0.01,tabu,bde,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
39,rsmax2,gs,x2,0.01,tabu,bic,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
40,rsmax2,gs,x2,0.05,hc,bde,431.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
41,rsmax2,gs,x2,0.05,hc,bic,431.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
42,rsmax2,gs,x2,0.05,tabu,bde,451.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
43,rsmax2,gs,x2,0.05,tabu,bic,451.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
44,rsmax2,gs,x2,0.1,hc,bde,441.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
45,rsmax2,gs,x2,0.1,hc,bic,441.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
46,rsmax2,gs,x2,0.1,tabu,bde,461.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
47,rsmax2,gs,x2,0.1,tabu,bic,461.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
48,rsmax2,hpc,mi,0.01,tabu,bde,1542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
49,rsmax2,hpc,mi,0.01,tabu,bic,1542.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
50,rsmax2,hpc,mi,0.05,tabu,bde,1533.0,11.0,29.0,0.7464843750000001,0.725,0.6206896551724138,0.95703125,-137099.92918589787,-137614.12990535883
51,rsmax2,hpc,mi,0.05,tabu,bic,1533.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-137154.54854485783,-137518.62281829125
52,rsmax2,hpc,mi,0.1,tabu,bde,1540.0,11.0,29.0,0.7464843750000001,0.725,0.6206896551724138,0.95703125,-137099.92918589787,-137614.12990535883
53,rsmax2,hpc,mi,0.1,tabu,bic,1540.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-137154.54854485783,-137518.62281829125
54,rsmax2,hpc,x2,0.01,tabu,bde,1555.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
55,rsmax2,hpc,x2,0.01,tabu,bic,1555.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
56,rsmax2,hpc,x2,0.05,tabu,bde,1567.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
57,rsmax2,hpc,x2,0.05,tabu,bic,1567.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
58,rsmax2,hpc,x2,0.1,tabu,bde,1573.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
59,rsmax2,hpc,x2,0.1,tabu,bic,1573.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,841.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,861.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
84,rsmax2,iamb,mi,0.01,hc,bde,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
85,rsmax2,iamb,mi,0.01,hc,bic,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
86,rsmax2,iamb,mi,0.01,tabu,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
87,rsmax2,iamb,mi,0.01,tabu,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
88,rsmax2,iamb,mi,0.05,hc,bde,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
89,rsmax2,iamb,mi,0.05,hc,bic,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
90,rsmax2,iamb,mi,0.05,tabu,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
91,rsmax2,iamb,mi,0.05,tabu,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
92,rsmax2,iamb,mi,0.1,hc,bde,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
93,rsmax2,iamb,mi,0.1,hc,bic,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
94,rsmax2,iamb,mi,0.1,tabu,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
95,rsmax2,iamb,mi,0.1,tabu,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
96,rsmax2,iamb,x2,0.01,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
97,rsmax2,iamb,x2,0.01,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
98,rsmax2,iamb,x2,0.01,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
99,rsmax2,iamb,x2,0.01,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
100,rsmax2,iamb,x2,0.05,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
101,rsmax2,iamb,x2,0.05,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
102,rsmax2,iamb,x2,0.05,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
103,rsmax2,iamb,x2,0.05,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
104,rsmax2,iamb,x2,0.1,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
105,rsmax2,iamb,x2,0.1,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
106,rsmax2,iamb,x2,0.1,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
107,rsmax2,iamb,x2,0.1,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
108,rsmax2,inter.iamb,mi,0.01,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
109,rsmax2,inter.iamb,mi,0.01,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
112,rsmax2,inter.iamb,mi,0.05,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
113,rsmax2,inter.iamb,mi,0.05,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
116,rsmax2,inter.iamb,mi,0.1,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
117,rsmax2,inter.iamb,mi,0.1,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
120,rsmax2,inter.iamb,x2,0.01,hc,bde,802.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
121,rsmax2,inter.iamb,x2,0.01,hc,bic,802.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,822.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,822.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
124,rsmax2,inter.iamb,x2,0.05,hc,bde,802.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
125,rsmax2,inter.iamb,x2,0.05,hc,bic,802.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,822.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,822.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
128,rsmax2,inter.iamb,x2,0.1,hc,bde,802.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
129,rsmax2,inter.iamb,x2,0.1,hc,bic,802.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,822.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,822.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137823.9885953484,-138158.30711233863
132,rsmax2,mmpc,mi,0.01,tabu,bde,912.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-133134.15307389657,-134188.88842936646
133,rsmax2,mmpc,mi,0.01,tabu,bic,915.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133291.74205731016,-134046.18938852497
134,rsmax2,mmpc,mi,0.05,tabu,bde,940.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-133134.15307389657,-134188.88842936646
135,rsmax2,mmpc,mi,0.05,tabu,bic,943.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133291.74205731016,-134046.18938852497
136,rsmax2,mmpc,mi,0.1,tabu,bde,964.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-133134.15307389657,-134188.88842936646
137,rsmax2,mmpc,mi,0.1,tabu,bic,967.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133291.74205731016,-134046.18938852497
138,rsmax2,mmpc,x2,0.01,tabu,bde,881.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-133154.99636809144,-134209.7155154803
139,rsmax2,mmpc,x2,0.01,tabu,bic,883.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133276.2417235326,-134030.70176970656
140,rsmax2,mmpc,x2,0.05,tabu,bde,909.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-133154.99636809144,-134209.7155154803
141,rsmax2,mmpc,x2,0.05,tabu,bic,911.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133276.2417235326,-134030.70176970656
142,rsmax2,mmpc,x2,0.1,tabu,bde,933.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-133154.99636809144,-134209.7155154803
143,rsmax2,mmpc,x2,0.1,tabu,bic,935.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133276.2417235326,-134030.70176970656
144,rsmax2,pc.stable,mi,0.01,hc,bde,492.0,8.0,22.0,0.7992187500000001,0.8457627118644068,0.7777777777777777,0.96875,-129293.32449376139,-134167.86705939178
145,rsmax2,pc.stable,mi,0.01,hc,bic,484.0,18.0,56.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-130175.6676453225,-131180.53263768702
146,rsmax2,pc.stable,mi,0.01,tabu,bde,521.0,8.0,22.0,0.7992187500000001,0.8457627118644068,0.7777777777777777,0.96875,-129293.32449376139,-134167.86705939178
147,rsmax2,pc.stable,mi,0.01,tabu,bic,515.0,18.0,56.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-130175.6676453225,-131180.53263768702
148,rsmax2,pc.stable,mi,0.05,hc,bde,530.0,8.0,22.0,0.7992187500000001,0.8457627118644068,0.7777777777777777,0.96875,-129293.32449376139,-134167.86705939178
149,rsmax2,pc.stable,mi,0.05,hc,bic,522.0,18.0,56.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-130175.6676453225,-131180.53263768702
150,rsmax2,pc.stable,mi,0.05,tabu,bde,559.0,8.0,22.0,0.7992187500000001,0.8457627118644068,0.7777777777777777,0.96875,-129293.32449376139,-134167.86705939178
151,rsmax2,pc.stable,mi,0.05,tabu,bic,553.0,18.0,56.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-130175.6676453225,-131180.53263768702
152,rsmax2,pc.stable,mi,0.1,hc,bde,567.0,8.0,22.0,0.7992187500000001,0.8457627118644068,0.7777777777777777,0.96875,-129293.32449376139,-134167.86705939178
153,rsmax2,pc.stable,mi,0.1,hc,bic,559.0,18.0,56.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-130175.6676453225,-131180.53263768702
154,rsmax2,pc.stable,mi,0.1,tabu,bde,596.0,8.0,22.0,0.7992187500000001,0.8457627118644068,0.7777777777777777,0.96875,-129293.32449376139,-134167.86705939178
155,rsmax2,pc.stable,mi,0.1,tabu,bic,590.0,18.0,56.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-130175.6676453225,-131180.53263768702
156,rsmax2,pc.stable,x2,0.01,hc,bde,445.0,13.0,27.0,0.6555752840909091,0.7207627118644068,0.5806451612903226,0.94921875,-132514.0380311976,-134465.1288925419
157,rsmax2,pc.stable,x2,0.01,hc,bic,442.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132812.60973329298,-133698.49714152704
158,rsmax2,pc.stable,x2,0.01,tabu,bde,469.0,13.0,27.0,0.6555752840909091,0.7207627118644068,0.5806451612903226,0.94921875,-132514.0380311976,-134465.1288925419
159,rsmax2,pc.stable,x2,0.01,tabu,bic,466.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132812.60973329298,-133698.49714152704
160,rsmax2,pc.stable,x2,0.05,hc,bde,493.0,12.0,26.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-132250.67366300127,-135266.970427686
161,rsmax2,pc.stable,x2,0.05,hc,bic,487.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132812.60973329298,-133698.49714152704
162,rsmax2,pc.stable,x2,0.05,tabu,bde,519.0,12.0,26.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-132250.67366300127,-135266.970427686
163,rsmax2,pc.stable,x2,0.05,tabu,bic,513.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132812.60973329298,-133698.49714152704
164,rsmax2,pc.stable,x2,0.1,hc,bde,522.0,12.0,26.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-132250.67366300127,-135266.970427686
165,rsmax2,pc.stable,x2,0.1,hc,bic,516.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132812.60973329298,-133698.49714152704
166,rsmax2,pc.stable,x2,0.1,tabu,bde,548.0,12.0,26.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-132250.67366300127,-135266.970427686
