,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
21,rsmax2,fast.iamb,x2,0.1,hc,bic,1717.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14336.442364555332,-14713.458918506312
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,1742.0,27.0,59.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14268.371155493183,-15003.792480650503
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,1738.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14336.442364555332,-14713.458918506312
24,rsmax2,gs,mi,0.01,hc,bde,1574.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-14353.671399721226,-14703.763709307277
25,rsmax2,gs,mi,0.01,hc,bic,1574.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-14353.671399721226,-14703.763709307277
26,rsmax2,gs,mi,0.01,tabu,bde,1594.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-14353.671399721226,-14703.763709307277
27,rsmax2,gs,mi,0.01,tabu,bic,1594.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-14353.671399721226,-14703.763709307277
28,rsmax2,gs,mi,0.05,hc,bde,1573.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-14649.809223706972,-14973.830412346717
29,rsmax2,gs,mi,0.05,hc,bic,1573.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-14649.809223706972,-14973.830412346717
30,rsmax2,gs,mi,0.05,tabu,bde,1593.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-14649.809223706972,-14973.830412346717
31,rsmax2,gs,mi,0.05,tabu,bic,1593.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-14649.809223706972,-14973.830412346717
32,rsmax2,gs,mi,0.1,hc,bde,1614.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-14683.53085911453,-15007.524206731243
33,rsmax2,gs,mi,0.1,hc,bic,1614.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-14683.53085911453,-15007.524206731243
34,rsmax2,gs,mi,0.1,tabu,bde,1634.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-14683.53085911453,-15007.524206731243
35,rsmax2,gs,mi,0.1,tabu,bic,1634.0,27.0,63.0,0.6756835937500001,0.6625,0.4905660377358491,0.9736328125,-14683.53085911453,-15007.524206731243
36,rsmax2,gs,x2,0.01,hc,bde,1596.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
37,rsmax2,gs,x2,0.01,hc,bic,1596.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
38,rsmax2,gs,x2,0.01,tabu,bde,1616.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
39,rsmax2,gs,x2,0.01,tabu,bic,1616.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
40,rsmax2,gs,x2,0.05,hc,bde,1631.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14266.621967057536,-14643.124052188621
41,rsmax2,gs,x2,0.05,hc,bic,1631.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14266.621967057536,-14643.124052188621
42,rsmax2,gs,x2,0.05,tabu,bde,1651.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14266.621967057536,-14643.124052188621
43,rsmax2,gs,x2,0.05,tabu,bic,1651.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14266.621967057536,-14643.124052188621
44,rsmax2,gs,x2,0.1,hc,bde,1649.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14266.621967057536,-14643.124052188621
45,rsmax2,gs,x2,0.1,hc,bic,1649.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14266.621967057536,-14643.124052188621
46,rsmax2,gs,x2,0.1,tabu,bde,1669.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14266.621967057536,-14643.124052188621
47,rsmax2,gs,x2,0.1,tabu,bic,1669.0,25.0,61.0,0.69970703125,0.6875,0.5454545454545454,0.9755859375,-14266.621967057536,-14643.124052188621
48,rsmax2,hpc,mi,0.01,tabu,bde,2122.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
49,rsmax2,hpc,mi,0.01,tabu,bic,2122.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
50,rsmax2,hpc,mi,0.05,tabu,bde,2286.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
51,rsmax2,hpc,mi,0.05,tabu,bic,2286.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
52,rsmax2,hpc,mi,0.1,tabu,bde,2314.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
53,rsmax2,hpc,mi,0.1,tabu,bic,2314.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
54,rsmax2,hpc,x2,0.01,tabu,bde,2117.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
55,rsmax2,hpc,x2,0.01,tabu,bic,2117.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
56,rsmax2,hpc,x2,0.05,tabu,bde,2132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
57,rsmax2,hpc,x2,0.05,tabu,bic,2132.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
58,rsmax2,hpc,x2,0.1,tabu,bde,2244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
59,rsmax2,hpc,x2,0.1,tabu,bic,2244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,2501.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,2501.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2481.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2501.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2501.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2419.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2419.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2439.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2439.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2450.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2470.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
84,rsmax2,iamb,mi,0.01,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
85,rsmax2,iamb,mi,0.01,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
86,rsmax2,iamb,mi,0.01,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
87,rsmax2,iamb,mi,0.01,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
88,rsmax2,iamb,mi,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
89,rsmax2,iamb,mi,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
90,rsmax2,iamb,mi,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
91,rsmax2,iamb,mi,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
92,rsmax2,iamb,mi,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
93,rsmax2,iamb,mi,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
94,rsmax2,iamb,mi,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
95,rsmax2,iamb,mi,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
96,rsmax2,iamb,x2,0.01,hc,bde,2404.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
97,rsmax2,iamb,x2,0.01,hc,bic,2404.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
98,rsmax2,iamb,x2,0.01,tabu,bde,2424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
99,rsmax2,iamb,x2,0.01,tabu,bic,2424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
100,rsmax2,iamb,x2,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
101,rsmax2,iamb,x2,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
102,rsmax2,iamb,x2,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
103,rsmax2,iamb,x2,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
104,rsmax2,iamb,x2,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
105,rsmax2,iamb,x2,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
106,rsmax2,iamb,x2,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
107,rsmax2,iamb,x2,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2404.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2404.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2424.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
132,rsmax2,mmpc,mi,0.01,tabu,bde,2377.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
133,rsmax2,mmpc,mi,0.01,tabu,bic,2377.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
134,rsmax2,mmpc,mi,0.05,tabu,bde,2451.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
135,rsmax2,mmpc,mi,0.05,tabu,bic,2451.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
136,rsmax2,mmpc,mi,0.1,tabu,bde,2505.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
137,rsmax2,mmpc,mi,0.1,tabu,bic,2505.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
138,rsmax2,mmpc,x2,0.01,tabu,bde,2353.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
139,rsmax2,mmpc,x2,0.01,tabu,bic,2353.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
140,rsmax2,mmpc,x2,0.05,tabu,bde,2390.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
141,rsmax2,mmpc,x2,0.05,tabu,bic,2390.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
142,rsmax2,mmpc,x2,0.1,tabu,bde,2451.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
143,rsmax2,mmpc,x2,0.1,tabu,bic,2451.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
144,rsmax2,pc.stable,mi,0.01,hc,bde,1178.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13857.974931099152,-14793.57542867359
145,rsmax2,pc.stable,mi,0.01,hc,bic,1172.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1201.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13857.974931099152,-14793.57542867359
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1218.0,41.0,98.0,0.3644788240131579,0.6074186991869919,0.30508474576271183,0.9599609375,-13918.419071235308,-14394.918432656541
148,rsmax2,pc.stable,mi,0.05,hc,bde,1252.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13767.885539962963,-14880.650611969333
149,rsmax2,pc.stable,mi,0.05,hc,bic,1244.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1276.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13767.885539962963,-14880.650611969333
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1296.0,44.0,104.0,0.31562500000000004,0.5939024390243902,0.26666666666666666,0.95703125,-13838.095677904743,-14339.00676021251
152,rsmax2,pc.stable,mi,0.1,hc,bde,1306.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13767.885539962963,-14880.650611969333
153,rsmax2,pc.stable,mi,0.1,hc,bic,1298.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1330.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13767.885539962963,-14880.650611969333
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1350.0,44.0,104.0,0.31562500000000004,0.5939024390243902,0.26666666666666666,0.95703125,-13838.095677904743,-14339.00676021251
156,rsmax2,pc.stable,x2,0.01,hc,bde,1193.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13857.974931099152,-14793.57542867359
157,rsmax2,pc.stable,x2,0.01,hc,bic,1187.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1216.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13857.974931099152,-14793.57542867359
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1233.0,41.0,98.0,0.3644788240131579,0.6074186991869919,0.30508474576271183,0.9599609375,-13918.419071235308,-14394.918432656541
160,rsmax2,pc.stable,x2,0.05,hc,bde,1222.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13857.974931099152,-14793.57542867359
161,rsmax2,pc.stable,x2,0.05,hc,bic,1216.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14182.247664535436,-14585.404813261124
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1245.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13857.974931099152,-14793.57542867359
