,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
43,rsmax2,gs,x2,0.05,tabu,bic,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
44,rsmax2,gs,x2,0.1,hc,bde,404.0,13.0,34.0,0.700390625,0.675,0.5185185185185185,0.94921875,-15420.624044042514,-15623.51566339953
45,rsmax2,gs,x2,0.1,hc,bic,404.0,13.0,34.0,0.700390625,0.675,0.5185185185185185,0.94921875,-15420.624044042514,-15623.51566339953
46,rsmax2,gs,x2,0.1,tabu,bde,424.0,13.0,34.0,0.700390625,0.675,0.5185185185185185,0.94921875,-15420.624044042514,-15623.51566339953
47,rsmax2,gs,x2,0.1,tabu,bic,424.0,13.0,34.0,0.700390625,0.675,0.5185185185185185,0.94921875,-15420.624044042514,-15623.51566339953
48,rsmax2,hpc,mi,0.01,tabu,bde,782.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
49,rsmax2,hpc,mi,0.01,tabu,bic,782.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
50,rsmax2,hpc,mi,0.05,tabu,bde,792.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
51,rsmax2,hpc,mi,0.05,tabu,bic,792.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
52,rsmax2,hpc,mi,0.1,tabu,bde,804.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
53,rsmax2,hpc,mi,0.1,tabu,bic,804.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
54,rsmax2,hpc,x2,0.01,tabu,bde,667.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
55,rsmax2,hpc,x2,0.01,tabu,bic,667.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
56,rsmax2,hpc,x2,0.05,tabu,bde,792.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
57,rsmax2,hpc,x2,0.05,tabu,bic,792.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
58,rsmax2,hpc,x2,0.1,tabu,bde,799.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
59,rsmax2,hpc,x2,0.1,tabu,bic,799.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,661.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,661.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,681.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,681.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,661.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,661.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,681.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,681.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,661.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,661.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,681.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,681.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,631.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,631.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,651.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,651.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,631.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,631.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,651.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,651.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,631.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,631.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,651.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,651.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
84,rsmax2,iamb,mi,0.01,hc,bde,632.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
85,rsmax2,iamb,mi,0.01,hc,bic,632.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
86,rsmax2,iamb,mi,0.01,tabu,bde,652.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
87,rsmax2,iamb,mi,0.01,tabu,bic,652.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
88,rsmax2,iamb,mi,0.05,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
89,rsmax2,iamb,mi,0.05,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
90,rsmax2,iamb,mi,0.05,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
91,rsmax2,iamb,mi,0.05,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
92,rsmax2,iamb,mi,0.1,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
93,rsmax2,iamb,mi,0.1,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
94,rsmax2,iamb,mi,0.1,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
95,rsmax2,iamb,mi,0.1,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
96,rsmax2,iamb,x2,0.01,hc,bde,606.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
97,rsmax2,iamb,x2,0.01,hc,bic,606.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
98,rsmax2,iamb,x2,0.01,tabu,bde,626.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
99,rsmax2,iamb,x2,0.01,tabu,bic,626.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
100,rsmax2,iamb,x2,0.05,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
101,rsmax2,iamb,x2,0.05,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
102,rsmax2,iamb,x2,0.05,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
103,rsmax2,iamb,x2,0.05,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
104,rsmax2,iamb,x2,0.1,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
105,rsmax2,iamb,x2,0.1,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
106,rsmax2,iamb,x2,0.1,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
107,rsmax2,iamb,x2,0.1,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
108,rsmax2,inter.iamb,mi,0.01,hc,bde,634.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
109,rsmax2,inter.iamb,mi,0.01,hc,bic,634.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,654.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,654.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
112,rsmax2,inter.iamb,mi,0.05,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
113,rsmax2,inter.iamb,mi,0.05,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
116,rsmax2,inter.iamb,mi,0.1,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
117,rsmax2,inter.iamb,mi,0.1,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
120,rsmax2,inter.iamb,x2,0.01,hc,bde,606.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
121,rsmax2,inter.iamb,x2,0.01,hc,bic,606.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,626.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,626.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
124,rsmax2,inter.iamb,x2,0.05,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
125,rsmax2,inter.iamb,x2,0.05,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
128,rsmax2,inter.iamb,x2,0.1,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
129,rsmax2,inter.iamb,x2,0.1,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
132,rsmax2,mmpc,mi,0.01,tabu,bde,738.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
133,rsmax2,mmpc,mi,0.01,tabu,bic,738.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
134,rsmax2,mmpc,mi,0.05,tabu,bde,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
135,rsmax2,mmpc,mi,0.05,tabu,bic,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
136,rsmax2,mmpc,mi,0.1,tabu,bde,774.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
137,rsmax2,mmpc,mi,0.1,tabu,bic,774.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
138,rsmax2,mmpc,x2,0.01,tabu,bde,701.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
139,rsmax2,mmpc,x2,0.01,tabu,bic,701.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
140,rsmax2,mmpc,x2,0.05,tabu,bde,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
141,rsmax2,mmpc,x2,0.05,tabu,bic,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
142,rsmax2,mmpc,x2,0.1,tabu,bde,778.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
143,rsmax2,mmpc,x2,0.1,tabu,bic,778.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-14033.804797867277,-14269.205456370988
144,rsmax2,pc.stable,mi,0.01,hc,bde,360.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13551.577552732459,-14187.669004212821
145,rsmax2,pc.stable,mi,0.01,hc,bic,366.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13628.461575546778,-13920.15109328399
146,rsmax2,pc.stable,mi,0.01,tabu,bde,383.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13551.577552732459,-14187.669004212821
147,rsmax2,pc.stable,mi,0.01,tabu,bic,389.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13628.461575546778,-13920.15109328399
148,rsmax2,pc.stable,mi,0.05,hc,bde,371.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13551.577552732459,-14187.669004212821
149,rsmax2,pc.stable,mi,0.05,hc,bic,377.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13628.461575546778,-13920.15109328399
150,rsmax2,pc.stable,mi,0.05,tabu,bde,394.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13551.577552732459,-14187.669004212821
151,rsmax2,pc.stable,mi,0.05,tabu,bic,400.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13628.461575546778,-13920.15109328399
152,rsmax2,pc.stable,mi,0.1,hc,bde,394.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13551.577552732459,-14187.669004212821
153,rsmax2,pc.stable,mi,0.1,hc,bic,400.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13628.461575546778,-13920.15109328399
154,rsmax2,pc.stable,mi,0.1,tabu,bde,417.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13551.577552732459,-14187.669004212821
155,rsmax2,pc.stable,mi,0.1,tabu,bic,423.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13628.461575546778,-13920.15109328399
156,rsmax2,pc.stable,x2,0.01,hc,bde,352.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13551.577552732459,-14187.669004212821
157,rsmax2,pc.stable,x2,0.01,hc,bic,358.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13628.461575546778,-13920.15109328399
158,rsmax2,pc.stable,x2,0.01,tabu,bde,375.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13551.577552732459,-14187.669004212821
159,rsmax2,pc.stable,x2,0.01,tabu,bic,381.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13628.461575546778,-13920.15109328399
160,rsmax2,pc.stable,x2,0.05,hc,bde,376.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13551.577552732459,-14187.669004212821
161,rsmax2,pc.stable,x2,0.05,hc,bic,382.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13628.461575546778,-13920.15109328399
162,rsmax2,pc.stable,x2,0.05,tabu,bde,399.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13551.577552732459,-14187.669004212821
163,rsmax2,pc.stable,x2,0.05,tabu,bic,405.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13628.461575546778,-13920.15109328399
164,rsmax2,pc.stable,x2,0.1,hc,bde,404.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13551.577552732459,-14187.669004212821
165,rsmax2,pc.stable,x2,0.1,hc,bic,410.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13628.461575546778,-13920.15109328399
166,rsmax2,pc.stable,x2,0.1,tabu,bde,427.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13551.577552732459,-14187.669004212821
167,rsmax2,pc.stable,x2,0.1,tabu,bic,433.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13628.461575546778,-13920.15109328399
