,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
164,rsmax2,pc.stable,x2,0.1,hc,bde,1429.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27109.08299437257,-28381.416197311682
165,rsmax2,pc.stable,x2,0.1,hc,bic,1441.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27302.0365276778,-27885.551410912103
166,rsmax2,pc.stable,x2,0.1,tabu,bde,1453.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27109.08299437257,-28381.416197311682
167,rsmax2,pc.stable,x2,0.1,tabu,bic,1465.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27302.0365276778,-27885.551410912103
168,rsmax2,si.hiton.pc,mi,0.01,hc,bde,1260.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
169,rsmax2,si.hiton.pc,mi,0.01,hc,bic,1260.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
170,rsmax2,si.hiton.pc,mi,0.01,tabu,bde,1280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
171,rsmax2,si.hiton.pc,mi,0.01,tabu,bic,1280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
172,rsmax2,si.hiton.pc,mi,0.05,hc,bde,1295.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
173,rsmax2,si.hiton.pc,mi,0.05,hc,bic,1295.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
174,rsmax2,si.hiton.pc,mi,0.05,tabu,bde,1315.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
175,rsmax2,si.hiton.pc,mi,0.05,tabu,bic,1315.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
176,rsmax2,si.hiton.pc,mi,0.1,hc,bde,1366.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
177,rsmax2,si.hiton.pc,mi,0.1,hc,bic,1366.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
178,rsmax2,si.hiton.pc,mi,0.1,tabu,bde,1386.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
179,rsmax2,si.hiton.pc,mi,0.1,tabu,bic,1386.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
180,rsmax2,si.hiton.pc,x2,0.01,hc,bde,1228.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
181,rsmax2,si.hiton.pc,x2,0.01,hc,bic,1228.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
182,rsmax2,si.hiton.pc,x2,0.01,tabu,bde,1248.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
183,rsmax2,si.hiton.pc,x2,0.01,tabu,bic,1248.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
184,rsmax2,si.hiton.pc,x2,0.05,hc,bde,1270.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
185,rsmax2,si.hiton.pc,x2,0.05,hc,bic,1270.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
186,rsmax2,si.hiton.pc,x2,0.05,tabu,bde,1290.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
187,rsmax2,si.hiton.pc,x2,0.05,tabu,bic,1290.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
188,rsmax2,si.hiton.pc,x2,0.1,hc,bde,1337.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
189,rsmax2,si.hiton.pc,x2,0.1,hc,bic,1337.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
190,rsmax2,si.hiton.pc,x2,0.1,tabu,bde,1357.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
191,rsmax2,si.hiton.pc,x2,0.1,tabu,bic,1357.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-28092.900815932022,-28564.09627618835
