,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,766.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,766.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,786.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,786.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,801.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,801.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
84,rsmax2,iamb,mi,0.01,hc,bde,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
85,rsmax2,iamb,mi,0.01,hc,bic,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
86,rsmax2,iamb,mi,0.01,tabu,bde,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
87,rsmax2,iamb,mi,0.01,tabu,bic,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
88,rsmax2,iamb,mi,0.05,hc,bde,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
89,rsmax2,iamb,mi,0.05,hc,bic,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
90,rsmax2,iamb,mi,0.05,tabu,bde,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
91,rsmax2,iamb,mi,0.05,tabu,bic,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
92,rsmax2,iamb,mi,0.1,hc,bde,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
93,rsmax2,iamb,mi,0.1,hc,bic,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
94,rsmax2,iamb,mi,0.1,tabu,bde,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
95,rsmax2,iamb,mi,0.1,tabu,bic,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
96,rsmax2,iamb,x2,0.01,hc,bde,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
97,rsmax2,iamb,x2,0.01,hc,bic,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
98,rsmax2,iamb,x2,0.01,tabu,bde,772.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
99,rsmax2,iamb,x2,0.01,tabu,bic,772.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
100,rsmax2,iamb,x2,0.05,hc,bde,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
101,rsmax2,iamb,x2,0.05,hc,bic,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
102,rsmax2,iamb,x2,0.05,tabu,bde,772.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
103,rsmax2,iamb,x2,0.05,tabu,bic,772.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
104,rsmax2,iamb,x2,0.1,hc,bde,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
105,rsmax2,iamb,x2,0.1,hc,bic,752.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
106,rsmax2,iamb,x2,0.1,tabu,bde,772.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
107,rsmax2,iamb,x2,0.1,tabu,bic,772.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
108,rsmax2,inter.iamb,mi,0.01,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
109,rsmax2,inter.iamb,mi,0.01,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
112,rsmax2,inter.iamb,mi,0.05,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
113,rsmax2,inter.iamb,mi,0.05,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
116,rsmax2,inter.iamb,mi,0.1,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
117,rsmax2,inter.iamb,mi,0.1,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
120,rsmax2,inter.iamb,x2,0.01,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
121,rsmax2,inter.iamb,x2,0.01,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
124,rsmax2,inter.iamb,x2,0.05,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
125,rsmax2,inter.iamb,x2,0.05,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
128,rsmax2,inter.iamb,x2,0.1,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
129,rsmax2,inter.iamb,x2,0.1,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
132,rsmax2,mmpc,mi,0.01,tabu,bde,865.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
133,rsmax2,mmpc,mi,0.01,tabu,bic,865.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
134,rsmax2,mmpc,mi,0.05,tabu,bde,913.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
135,rsmax2,mmpc,mi,0.05,tabu,bic,913.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
136,rsmax2,mmpc,mi,0.1,tabu,bde,935.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
137,rsmax2,mmpc,mi,0.1,tabu,bic,935.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
138,rsmax2,mmpc,x2,0.01,tabu,bde,806.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
139,rsmax2,mmpc,x2,0.01,tabu,bic,806.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
140,rsmax2,mmpc,x2,0.05,tabu,bde,850.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
141,rsmax2,mmpc,x2,0.05,tabu,bic,850.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
142,rsmax2,mmpc,x2,0.1,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
143,rsmax2,mmpc,x2,0.1,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-69058.57055959919,-69363.03367077946
144,rsmax2,pc.stable,mi,0.01,hc,bde,424.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66516.87911993658,-67327.57414290366
145,rsmax2,pc.stable,mi,0.01,hc,bic,430.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66914.65850749727,-67293.45269283486
146,rsmax2,pc.stable,mi,0.01,tabu,bde,447.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66516.87911993658,-67327.57414290366
147,rsmax2,pc.stable,mi,0.01,tabu,bic,453.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66914.65850749727,-67293.45269283486
148,rsmax2,pc.stable,mi,0.05,hc,bde,452.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66516.87911993658,-67327.57414290366
149,rsmax2,pc.stable,mi,0.05,hc,bic,458.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66914.65850749727,-67293.45269283486
150,rsmax2,pc.stable,mi,0.05,tabu,bde,475.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66516.87911993658,-67327.57414290366
151,rsmax2,pc.stable,mi,0.05,tabu,bic,481.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66914.65850749727,-67293.45269283486
152,rsmax2,pc.stable,mi,0.1,hc,bde,471.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66516.87911993658,-67327.57414290366
153,rsmax2,pc.stable,mi,0.1,hc,bic,477.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66914.65850749727,-67293.45269283486
154,rsmax2,pc.stable,mi,0.1,tabu,bde,494.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66516.87911993658,-67327.57414290366
155,rsmax2,pc.stable,mi,0.1,tabu,bic,500.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66914.65850749727,-67293.45269283486
156,rsmax2,pc.stable,x2,0.01,hc,bde,414.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66516.87911993658,-67327.57414290366
157,rsmax2,pc.stable,x2,0.01,hc,bic,420.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66914.65850749727,-67293.45269283486
158,rsmax2,pc.stable,x2,0.01,tabu,bde,437.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66516.87911993658,-67327.57414290366
159,rsmax2,pc.stable,x2,0.01,tabu,bic,443.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66914.65850749727,-67293.45269283486
160,rsmax2,pc.stable,x2,0.05,hc,bde,445.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66516.87911993658,-67327.57414290366
161,rsmax2,pc.stable,x2,0.05,hc,bic,451.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66914.65850749727,-67293.45269283486
162,rsmax2,pc.stable,x2,0.05,tabu,bde,468.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66516.87911993658,-67327.57414290366
163,rsmax2,pc.stable,x2,0.05,tabu,bic,474.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66914.65850749727,-67293.45269283486
164,rsmax2,pc.stable,x2,0.1,hc,bde,469.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66516.87911993658,-67327.57414290366
165,rsmax2,pc.stable,x2,0.1,hc,bic,475.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66914.65850749727,-67293.45269283486
