,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
21,iamb,mi,0.01,2668.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-17759.469248856534,-18721.62114446579
22,iamb,mi,0.05,2668.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-17759.469248856534,-18721.62114446579
23,iamb,mi,0.1,2668.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-17759.469248856534,-18721.62114446579
24,iamb,x2,0.01,2580.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-17759.469248856534,-18721.62114446579
25,iamb,x2,0.05,2609.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-17759.469248856534,-18721.62114446579
26,iamb,x2,0.1,2639.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-17759.469248856534,-18721.62114446579
27,inter.iamb,mi,0.01,2672.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-17759.469248856534,-18721.62114446579
28,inter.iamb,mi,0.05,2672.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-17759.469248856534,-18721.62114446579
29,inter.iamb,mi,0.1,2672.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-17759.469248856534,-18721.62114446579
30,inter.iamb,x2,0.01,2613.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-17759.469248856534,-18721.62114446579
31,inter.iamb,x2,0.05,2643.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-17759.469248856534,-18721.62114446579
32,inter.iamb,x2,0.1,2673.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-17759.469248856534,-18721.62114446579
33,pc.stable,mi,0.01,1194.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-18203.62762730714,-19847.135478454224
34,pc.stable,mi,0.05,1280.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-18203.62762730714,-19847.135478454224
35,pc.stable,mi,0.1,1361.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-18203.62762730714,-19847.135478454224
36,pc.stable,x2,0.01,1193.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-18203.62762730714,-19847.135478454224
37,pc.stable,x2,0.05,1287.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-18203.62762730714,-19847.135478454224
38,pc.stable,x2,0.1,1335.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-18203.62762730714,-19847.135478454224
