,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
94,rsmax2,iamb,mi,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
95,rsmax2,iamb,mi,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
96,rsmax2,iamb,x2,0.01,hc,bde,2449.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
97,rsmax2,iamb,x2,0.01,hc,bic,2447.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
98,rsmax2,iamb,x2,0.01,tabu,bde,2470.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
99,rsmax2,iamb,x2,0.01,tabu,bic,2489.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14216.800607267964,-14659.387326662114
100,rsmax2,iamb,x2,0.05,hc,bde,2449.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
101,rsmax2,iamb,x2,0.05,hc,bic,2447.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
102,rsmax2,iamb,x2,0.05,tabu,bde,2470.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
103,rsmax2,iamb,x2,0.05,tabu,bic,2489.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14216.800607267964,-14659.387326662114
104,rsmax2,iamb,x2,0.1,hc,bde,2479.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
105,rsmax2,iamb,x2,0.1,hc,bic,2477.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
106,rsmax2,iamb,x2,0.1,tabu,bde,2500.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
107,rsmax2,iamb,x2,0.1,tabu,bic,2519.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14216.800607267964,-14659.387326662114
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2449.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2447.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2470.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2489.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14216.800607267964,-14659.387326662114
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2449.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2447.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2470.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2489.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14216.800607267964,-14659.387326662114
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2479.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2477.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2500.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2519.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14216.800607267964,-14659.387326662114
132,rsmax2,mmpc,mi,0.01,tabu,bde,2414.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
133,rsmax2,mmpc,mi,0.01,tabu,bic,2414.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
134,rsmax2,mmpc,mi,0.05,tabu,bde,2521.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
135,rsmax2,mmpc,mi,0.05,tabu,bic,2521.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
136,rsmax2,mmpc,mi,0.1,tabu,bde,2641.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
137,rsmax2,mmpc,mi,0.1,tabu,bic,2641.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
138,rsmax2,mmpc,x2,0.01,tabu,bde,2392.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
139,rsmax2,mmpc,x2,0.01,tabu,bic,2411.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14216.800607267964,-14659.387326662114
140,rsmax2,mmpc,x2,0.05,tabu,bde,2479.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
141,rsmax2,mmpc,x2,0.05,tabu,bic,2498.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14216.800607267964,-14659.387326662114
142,rsmax2,mmpc,x2,0.1,tabu,bde,2574.0,25.0,59.0,0.6823069852941177,0.6994918699186992,0.5614035087719298,0.9755859375,-14214.778560950137,-14805.389864873989
143,rsmax2,mmpc,x2,0.1,tabu,bic,2593.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14216.800607267964,-14659.387326662114
144,rsmax2,pc.stable,mi,0.01,hc,bde,1210.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13804.198727519586,-14925.367948441446
145,rsmax2,pc.stable,mi,0.01,hc,bic,1202.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1234.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13804.198727519586,-14925.367948441446
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1254.0,44.0,104.0,0.31562500000000004,0.5939024390243902,0.26666666666666666,0.95703125,-13893.96700181669,-14402.565463322491
148,rsmax2,pc.stable,mi,0.05,hc,bde,1325.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13804.198727519586,-14925.367948441446
149,rsmax2,pc.stable,mi,0.05,hc,bic,1317.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1349.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13804.198727519586,-14925.367948441446
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1369.0,44.0,104.0,0.31562500000000004,0.5939024390243902,0.26666666666666666,0.95703125,-13893.96700181669,-14402.565463322491
152,rsmax2,pc.stable,mi,0.1,hc,bde,1447.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13804.198727519586,-14925.367948441446
153,rsmax2,pc.stable,mi,0.1,hc,bic,1439.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1471.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13804.198727519586,-14925.367948441446
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1491.0,44.0,104.0,0.31562500000000004,0.5939024390243902,0.26666666666666666,0.95703125,-13893.96700181669,-14402.565463322491
156,rsmax2,pc.stable,x2,0.01,hc,bde,1212.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-14039.221466874162,-14804.869407815308
157,rsmax2,pc.stable,x2,0.01,hc,bic,1208.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14256.339727529969,-14666.863875650539
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1234.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-14039.221466874162,-14804.869407815308
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1250.0,40.0,98.0,0.37763671875000004,0.6079268292682927,0.3103448275862069,0.9609375,-14079.090548071614,-14538.613105294127
