,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
46,rsmax2,gs,x2,0.1,tabu,bde,409.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-3160.3074268633495,-3239.1188047813466
47,rsmax2,gs,x2,0.1,tabu,bic,409.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-3160.3074268633495,-3239.1188047813466
48,rsmax2,hpc,mi,0.01,tabu,bde,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
49,rsmax2,hpc,mi,0.01,tabu,bic,427.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
50,rsmax2,hpc,mi,0.05,tabu,bde,446.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
51,rsmax2,hpc,mi,0.05,tabu,bic,446.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
52,rsmax2,hpc,mi,0.1,tabu,bde,487.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
53,rsmax2,hpc,mi,0.1,tabu,bic,487.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
54,rsmax2,hpc,x2,0.01,tabu,bde,445.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
55,rsmax2,hpc,x2,0.01,tabu,bic,445.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
56,rsmax2,hpc,x2,0.05,tabu,bde,460.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
57,rsmax2,hpc,x2,0.05,tabu,bic,460.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
58,rsmax2,hpc,x2,0.1,tabu,bde,466.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
59,rsmax2,hpc,x2,0.1,tabu,bic,466.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,541.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,561.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,571.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,571.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,591.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,591.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,571.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,571.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,591.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,591.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,571.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,571.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,591.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,591.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
84,rsmax2,iamb,mi,0.01,hc,bde,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
85,rsmax2,iamb,mi,0.01,hc,bic,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
86,rsmax2,iamb,mi,0.01,tabu,bde,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
87,rsmax2,iamb,mi,0.01,tabu,bic,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
88,rsmax2,iamb,mi,0.05,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
89,rsmax2,iamb,mi,0.05,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
90,rsmax2,iamb,mi,0.05,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
91,rsmax2,iamb,mi,0.05,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
92,rsmax2,iamb,mi,0.1,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
93,rsmax2,iamb,mi,0.1,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
94,rsmax2,iamb,mi,0.1,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
95,rsmax2,iamb,mi,0.1,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
96,rsmax2,iamb,x2,0.01,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
97,rsmax2,iamb,x2,0.01,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
98,rsmax2,iamb,x2,0.01,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
99,rsmax2,iamb,x2,0.01,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
100,rsmax2,iamb,x2,0.05,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
101,rsmax2,iamb,x2,0.05,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
102,rsmax2,iamb,x2,0.05,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
103,rsmax2,iamb,x2,0.05,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
104,rsmax2,iamb,x2,0.1,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
105,rsmax2,iamb,x2,0.1,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
106,rsmax2,iamb,x2,0.1,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
107,rsmax2,iamb,x2,0.1,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
108,rsmax2,inter.iamb,mi,0.01,hc,bde,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
109,rsmax2,inter.iamb,mi,0.01,hc,bic,536.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,556.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
112,rsmax2,inter.iamb,mi,0.05,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
113,rsmax2,inter.iamb,mi,0.05,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
116,rsmax2,inter.iamb,mi,0.1,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
117,rsmax2,inter.iamb,mi,0.1,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
120,rsmax2,inter.iamb,x2,0.01,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
121,rsmax2,inter.iamb,x2,0.01,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
124,rsmax2,inter.iamb,x2,0.05,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
125,rsmax2,inter.iamb,x2,0.05,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
128,rsmax2,inter.iamb,x2,0.1,hc,bde,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
129,rsmax2,inter.iamb,x2,0.1,hc,bic,550.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,570.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
132,rsmax2,mmpc,mi,0.01,tabu,bde,654.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
133,rsmax2,mmpc,mi,0.01,tabu,bic,654.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
134,rsmax2,mmpc,mi,0.05,tabu,bde,700.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
135,rsmax2,mmpc,mi,0.05,tabu,bic,700.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
136,rsmax2,mmpc,mi,0.1,tabu,bde,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
137,rsmax2,mmpc,mi,0.1,tabu,bic,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
138,rsmax2,mmpc,x2,0.01,tabu,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
139,rsmax2,mmpc,x2,0.01,tabu,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
140,rsmax2,mmpc,x2,0.05,tabu,bde,678.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
141,rsmax2,mmpc,x2,0.05,tabu,bic,678.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
142,rsmax2,mmpc,x2,0.1,tabu,bde,694.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
143,rsmax2,mmpc,x2,0.1,tabu,bic,694.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
144,rsmax2,pc.stable,mi,0.01,hc,bde,321.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
145,rsmax2,pc.stable,mi,0.01,hc,bic,321.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
146,rsmax2,pc.stable,mi,0.01,tabu,bde,341.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
147,rsmax2,pc.stable,mi,0.01,tabu,bic,341.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
148,rsmax2,pc.stable,mi,0.05,hc,bde,347.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
149,rsmax2,pc.stable,mi,0.05,hc,bic,347.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
150,rsmax2,pc.stable,mi,0.05,tabu,bde,367.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
151,rsmax2,pc.stable,mi,0.05,tabu,bic,367.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
152,rsmax2,pc.stable,mi,0.1,hc,bde,391.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
153,rsmax2,pc.stable,mi,0.1,hc,bic,391.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
154,rsmax2,pc.stable,mi,0.1,tabu,bde,411.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
155,rsmax2,pc.stable,mi,0.1,tabu,bic,411.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
156,rsmax2,pc.stable,x2,0.01,hc,bde,316.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
157,rsmax2,pc.stable,x2,0.01,hc,bic,316.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
158,rsmax2,pc.stable,x2,0.01,tabu,bde,336.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
159,rsmax2,pc.stable,x2,0.01,tabu,bic,336.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
160,rsmax2,pc.stable,x2,0.05,hc,bde,338.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
161,rsmax2,pc.stable,x2,0.05,hc,bic,338.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
162,rsmax2,pc.stable,x2,0.05,tabu,bde,358.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
163,rsmax2,pc.stable,x2,0.05,tabu,bic,358.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
164,rsmax2,pc.stable,x2,0.1,hc,bde,349.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-2967.1461607027413,-3118.9494110310484
