,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
13,gs,mi,0.05,1472.0,44.0,111.0,0.29805772569444444,0.5819105691056911,0.24137931034482757,0.95703125,-5272.912551026246,-5526.890692795122
14,gs,mi,0.1,1444.0,44.0,103.0,0.2581612723214286,0.5579268292682927,0.18518518518518517,0.95703125,-5920.508217961356,-6095.267777921809
15,gs,x2,0.01,1573.0,40.0,152.0,0.43769531249999993,0.6678861788617886,0.4117647058823529,0.9609375,-4123.4357933822375,-4647.926581693292
16,gs,x2,0.05,1538.0,40.0,126.0,0.3896484375,0.6199186991869918,0.3333333333333333,0.9609375,-4464.351910098349,-4878.20422332915
17,gs,x2,0.1,1466.0,40.0,109.0,0.35361328124999997,0.5839430894308943,0.25925925925925924,0.9609375,-5011.455513604456,-5309.978923513939
18,iamb,mi,0.01,2132.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
19,iamb,mi,0.05,2162.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
20,iamb,mi,0.1,2162.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
21,iamb,x2,0.01,2252.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
22,iamb,x2,0.05,2252.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
23,iamb,x2,0.1,2252.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
24,inter.iamb,mi,0.01,2132.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
25,inter.iamb,mi,0.05,2162.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
26,inter.iamb,mi,0.1,2162.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
27,inter.iamb,x2,0.01,2252.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
28,inter.iamb,x2,0.05,2252.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
29,inter.iamb,x2,0.1,2252.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
30,pc.stable,mi,0.01,1131.0,40.0,157.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-3942.488933916952,-4508.914676644225
31,pc.stable,mi,0.05,1223.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
32,pc.stable,mi,0.1,1311.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
33,pc.stable,x2,0.01,1111.0,40.0,157.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-3942.488933916952,-4508.914676644225
34,pc.stable,x2,0.05,1185.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
35,pc.stable,x2,0.1,1266.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-3887.381231876708,-4496.993186302547
36,fci,G2,0.01,1114.0,40.0,88.0,0.51953125,0.5,0.0,0.9609375,-7754.79820872016,-7732.554389545823
37,fci,G2,0.05,1118.0,40.0,88.0,0.51953125,0.5,0.0,0.9609375,-7754.79820872016,-7732.554389545823
38,fci,G2,0.1,1132.0,40.0,88.0,0.51953125,0.5,0.0,0.9609375,-7754.79820872016,-7732.554389545823
