,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
15,gs,mi,0.01,373.0,20.0,69.0,0.42734374999999997,0.6372881355932203,0.37499999999999994,0.921875,-1112.2771098698063,-1293.2760570407181
16,gs,mi,0.05,396.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1036.1767883565915,-1277.2638738273272
17,gs,mi,0.1,363.0,22.0,53.0,0.29570312499999996,0.5644067796610169,0.21428571428571425,0.9140625,-1475.1066998472143,-1544.2000730472362
18,gs,x2,0.01,382.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1036.1767883565915,-1277.2638738273272
19,gs,x2,0.05,394.0,20.0,76.0,0.45039062499999993,0.6601694915254238,0.4117647058823529,0.921875,-1099.7212540898295,-1315.7951223751718
20,gs,x2,0.1,374.0,20.0,63.0,0.404296875,0.614406779661017,0.3333333333333333,0.921875,-1175.821575603044,-1331.8073055885627
21,iamb,mi,0.01,492.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1036.1767883565915,-1277.2638738273272
22,iamb,mi,0.05,492.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1036.1767883565915,-1277.2638738273272
23,iamb,mi,0.1,492.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1036.1767883565915,-1277.2638738273272
24,iamb,x2,0.01,492.0,22.0,70.0,0.39162946428571427,0.6330508474576272,0.3529411764705882,0.9140625,-1103.4650823709494,-1318.2831001960558
25,iamb,x2,0.05,492.0,22.0,70.0,0.39162946428571427,0.6330508474576272,0.3529411764705882,0.9140625,-1103.4650823709494,-1318.2831001960558
26,iamb,x2,0.1,492.0,22.0,70.0,0.39162946428571427,0.6330508474576272,0.3529411764705882,0.9140625,-1103.4650823709494,-1318.2831001960558
27,inter.iamb,mi,0.01,492.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1036.1767883565915,-1277.2638738273272
28,inter.iamb,mi,0.05,492.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1036.1767883565915,-1277.2638738273272
29,inter.iamb,mi,0.1,492.0,20.0,82.0,0.47343750000000007,0.6830508474576271,0.4444444444444445,0.921875,-1036.1767883565915,-1277.2638738273272
30,inter.iamb,x2,0.01,492.0,22.0,70.0,0.39162946428571427,0.6330508474576272,0.3529411764705882,0.9140625,-1103.4650823709494,-1318.2831001960558
31,inter.iamb,x2,0.05,492.0,22.0,70.0,0.39162946428571427,0.6330508474576272,0.3529411764705882,0.9140625,-1103.4650823709494,-1318.2831001960558
32,inter.iamb,x2,0.1,492.0,22.0,70.0,0.39162946428571427,0.6330508474576272,0.3529411764705882,0.9140625,-1103.4650823709494,-1318.2831001960558
33,pc.stable,mi,0.01,277.0,20.0,69.0,0.42734374999999997,0.6372881355932203,0.37499999999999994,0.921875,-1112.2771098698063,-1293.2760570407181
34,pc.stable,mi,0.05,298.0,20.0,69.0,0.42734374999999997,0.6372881355932203,0.37499999999999994,0.921875,-1112.2771098698063,-1293.2760570407181
35,pc.stable,mi,0.1,305.0,20.0,69.0,0.42734374999999997,0.6372881355932203,0.37499999999999994,0.921875,-1112.2771098698063,-1293.2760570407181
36,pc.stable,x2,0.01,277.0,20.0,69.0,0.42734374999999997,0.6372881355932203,0.37499999999999994,0.921875,-1112.2771098698063,-1293.2760570407181
37,pc.stable,x2,0.05,288.0,20.0,69.0,0.42734374999999997,0.6372881355932203,0.37499999999999994,0.921875,-1112.2771098698063,-1293.2760570407181
38,pc.stable,x2,0.1,304.0,20.0,69.0,0.42734374999999997,0.6372881355932203,0.37499999999999994,0.921875,-1112.2771098698063,-1293.2760570407181
