,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,3462.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,3442.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,3442.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,3462.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,3462.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,3442.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,3442.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,3462.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,3462.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
84,rsmax2,iamb,mi,0.01,hc,bde,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
85,rsmax2,iamb,mi,0.01,hc,bic,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
86,rsmax2,iamb,mi,0.01,tabu,bde,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
87,rsmax2,iamb,mi,0.01,tabu,bic,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
88,rsmax2,iamb,mi,0.05,hc,bde,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
89,rsmax2,iamb,mi,0.05,hc,bic,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
90,rsmax2,iamb,mi,0.05,tabu,bde,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
91,rsmax2,iamb,mi,0.05,tabu,bic,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
92,rsmax2,iamb,mi,0.1,hc,bde,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
93,rsmax2,iamb,mi,0.1,hc,bic,3280.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
94,rsmax2,iamb,mi,0.1,tabu,bde,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
95,rsmax2,iamb,mi,0.1,tabu,bic,3300.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
96,rsmax2,iamb,x2,0.01,hc,bde,3336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
97,rsmax2,iamb,x2,0.01,hc,bic,3336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
98,rsmax2,iamb,x2,0.01,tabu,bde,3356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
99,rsmax2,iamb,x2,0.01,tabu,bic,3356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
100,rsmax2,iamb,x2,0.05,hc,bde,3336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
101,rsmax2,iamb,x2,0.05,hc,bic,3336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
102,rsmax2,iamb,x2,0.05,tabu,bde,3356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
103,rsmax2,iamb,x2,0.05,tabu,bic,3356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
104,rsmax2,iamb,x2,0.1,hc,bde,3336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
105,rsmax2,iamb,x2,0.1,hc,bic,3336.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
106,rsmax2,iamb,x2,0.1,tabu,bde,3356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
107,rsmax2,iamb,x2,0.1,tabu,bic,3356.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
108,rsmax2,inter.iamb,mi,0.01,hc,bde,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
109,rsmax2,inter.iamb,mi,0.01,hc,bic,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
112,rsmax2,inter.iamb,mi,0.05,hc,bde,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
113,rsmax2,inter.iamb,mi,0.05,hc,bic,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
116,rsmax2,inter.iamb,mi,0.1,hc,bde,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
117,rsmax2,inter.iamb,mi,0.1,hc,bic,3304.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,3324.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
120,rsmax2,inter.iamb,x2,0.01,hc,bde,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
121,rsmax2,inter.iamb,x2,0.01,hc,bic,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
124,rsmax2,inter.iamb,x2,0.05,hc,bde,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
125,rsmax2,inter.iamb,x2,0.05,hc,bic,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
128,rsmax2,inter.iamb,x2,0.1,hc,bde,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
129,rsmax2,inter.iamb,x2,0.1,hc,bic,3364.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,3384.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-275817.1519021159,-276484.84394726675
132,rsmax2,mmpc,mi,0.01,tabu,bde,2808.0,18.0,54.0,0.7837890625,0.775,0.7096774193548387,0.982421875,-267753.7668365963,-269502.6677057031
133,rsmax2,mmpc,mi,0.01,tabu,bic,2808.0,22.0,70.0,0.7143110795454546,0.7489837398373983,0.6451612903225806,0.978515625,-267918.7118133452,-269367.1524498729
134,rsmax2,mmpc,mi,0.05,tabu,bde,2904.0,18.0,54.0,0.7837890625,0.775,0.7096774193548387,0.982421875,-268703.1940816982,-270451.631396516
135,rsmax2,mmpc,mi,0.05,tabu,bic,2904.0,24.0,78.0,0.6795720880681818,0.7359756097560977,0.6129032258064516,0.9765625,-268915.9538459671,-270213.81504387024
136,rsmax2,mmpc,mi,0.1,tabu,bde,3012.0,20.0,56.0,0.759765625,0.75,0.6666666666666666,0.98046875,-271039.82316190196,-272427.99047046126
137,rsmax2,mmpc,mi,0.1,tabu,bic,3012.0,24.0,72.0,0.6857421875,0.7239837398373984,0.6,0.9765625,-271177.2912298395,-272265.0474810277
138,rsmax2,mmpc,x2,0.01,tabu,bde,2789.0,17.0,53.0,0.79580078125,0.7875,0.7301587301587301,0.9833984375,-267909.390796766,-269837.6953944141
139,rsmax2,mmpc,x2,0.01,tabu,bic,2790.0,25.0,85.0,0.6607973845108696,0.7354674796747969,0.6031746031746033,0.9755859375,-268195.7896507686,-269523.3310969906
140,rsmax2,mmpc,x2,0.05,tabu,bde,2866.0,18.0,54.0,0.7837890625,0.775,0.7096774193548387,0.982421875,-269559.95643997524,-271307.9208270302
141,rsmax2,mmpc,x2,0.05,tabu,bic,2866.0,26.0,86.0,0.6448330965909091,0.7229674796747967,0.5806451612903226,0.974609375,-269846.35529397783,-270993.5565296067
142,rsmax2,mmpc,x2,0.1,tabu,bde,2952.0,18.0,54.0,0.7837890625,0.775,0.7096774193548387,0.982421875,-269559.95643997524,-271307.9208270302
143,rsmax2,mmpc,x2,0.1,tabu,bic,2952.0,26.0,86.0,0.6448330965909091,0.7229674796747967,0.5806451612903226,0.974609375,-269846.35529397783,-270993.5565296067
144,rsmax2,pc.stable,mi,0.01,hc,bde,1450.0,23.0,51.0,0.69177734375,0.7604674796747968,0.6461538461538462,0.9775390625,-263771.7328183759,-269983.58444659365
145,rsmax2,pc.stable,mi,0.01,hc,bic,1439.0,29.0,63.0,0.5926711309523809,0.6974593495934959,0.5245901639344264,0.9716796875,-264904.5126832243,-266705.35027932265
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1479.0,23.0,51.0,0.69177734375,0.7604674796747968,0.6461538461538462,0.9775390625,-263771.7328183759,-269983.58444659365
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1465.0,29.0,63.0,0.5926711309523809,0.6974593495934959,0.5245901639344264,0.9716796875,-264904.5126832243,-266705.35027932265
148,rsmax2,pc.stable,mi,0.05,hc,bde,1568.0,18.0,46.0,0.7651692708333333,0.8229674796747968,0.7428571428571429,0.982421875,-260068.91610197403,-268318.7196390126
149,rsmax2,pc.stable,mi,0.05,hc,bic,1554.0,34.0,98.0,0.5194110576923077,0.6949186991869919,0.4848484848484849,0.966796875,-261561.6462089468,-263511.0811556466
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1598.0,18.0,46.0,0.7651692708333333,0.8229674796747968,0.7428571428571429,0.982421875,-260068.91610197403,-268318.7196390126
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1584.0,34.0,98.0,0.5194110576923077,0.6949186991869919,0.4848484848484849,0.966796875,-261561.6462089468,-263511.0811556466
152,rsmax2,pc.stable,mi,0.1,hc,bde,1687.0,17.0,45.0,0.779331527217742,0.8354674796747967,0.7605633802816901,0.9833984375,-259282.0130117325,-268281.3469719809
153,rsmax2,pc.stable,mi,0.1,hc,bic,1672.0,35.0,105.0,0.5080150462962962,0.694410569105691,0.4776119402985075,0.9658203125,-260851.91793053955,-262830.98757024336
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1718.0,17.0,45.0,0.779331527217742,0.8354674796747967,0.7605633802816901,0.9833984375,-259282.0130117325,-268281.3469719809
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1701.0,35.0,105.0,0.5080150462962962,0.694410569105691,0.4776119402985075,0.9658203125,-260851.91793053955,-262830.98757024336
156,rsmax2,pc.stable,x2,0.01,hc,bde,1410.0,26.0,54.0,0.6448330965909091,0.7229674796747967,0.5806451612903226,0.974609375,-264994.0293036641,-268895.54591540934
157,rsmax2,pc.stable,x2,0.01,hc,bic,1404.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-265551.7156726528,-267322.8343152536
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1436.0,26.0,54.0,0.6448330965909091,0.7229674796747967,0.5806451612903226,0.974609375,-264994.0293036641,-268895.54591540934
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1430.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-265551.7156726528,-267322.8343152536
160,rsmax2,pc.stable,x2,0.05,hc,bde,1507.0,25.0,53.0,0.6607973845108696,0.7354674796747969,0.6031746031746033,0.9755859375,-264745.5089051702,-269712.26980906975
161,rsmax2,pc.stable,x2,0.05,hc,bic,1498.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-265551.7156726528,-267322.8343152536
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1534.0,25.0,53.0,0.6607973845108696,0.7354674796747969,0.6031746031746033,0.9755859375,-264745.5089051702,-269712.26980906975
