,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,801.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,801.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
20,rsmax2,fast.iamb,x2,0.1,hc,bde,786.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
21,rsmax2,fast.iamb,x2,0.1,hc,bic,786.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,806.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,806.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
24,rsmax2,gs,mi,0.01,hc,bde,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
25,rsmax2,gs,mi,0.01,hc,bic,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
26,rsmax2,gs,mi,0.01,tabu,bde,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
27,rsmax2,gs,mi,0.01,tabu,bic,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
28,rsmax2,gs,mi,0.05,hc,bde,537.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
29,rsmax2,gs,mi,0.05,hc,bic,537.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
30,rsmax2,gs,mi,0.05,tabu,bde,557.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
31,rsmax2,gs,mi,0.05,tabu,bic,557.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
32,rsmax2,gs,mi,0.1,hc,bde,541.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
33,rsmax2,gs,mi,0.1,hc,bic,541.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
34,rsmax2,gs,mi,0.1,tabu,bde,561.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
35,rsmax2,gs,mi,0.1,tabu,bic,561.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
36,rsmax2,gs,x2,0.01,hc,bde,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
37,rsmax2,gs,x2,0.01,hc,bic,530.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
38,rsmax2,gs,x2,0.01,tabu,bde,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
39,rsmax2,gs,x2,0.01,tabu,bic,550.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
40,rsmax2,gs,x2,0.05,hc,bde,537.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
41,rsmax2,gs,x2,0.05,hc,bic,537.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
42,rsmax2,gs,x2,0.05,tabu,bde,557.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
43,rsmax2,gs,x2,0.05,tabu,bic,557.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
44,rsmax2,gs,x2,0.1,hc,bde,541.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
45,rsmax2,gs,x2,0.1,hc,bic,541.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
46,rsmax2,gs,x2,0.1,tabu,bde,561.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
47,rsmax2,gs,x2,0.1,tabu,bic,561.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
48,rsmax2,hpc,mi,0.01,tabu,bde,1086.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
49,rsmax2,hpc,mi,0.01,tabu,bic,1086.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
50,rsmax2,hpc,mi,0.05,tabu,bde,1100.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
51,rsmax2,hpc,mi,0.05,tabu,bic,1100.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
52,rsmax2,hpc,mi,0.1,tabu,bde,1160.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
53,rsmax2,hpc,mi,0.1,tabu,bic,1160.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
54,rsmax2,hpc,x2,0.01,tabu,bde,1086.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
55,rsmax2,hpc,x2,0.01,tabu,bic,1086.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
56,rsmax2,hpc,x2,0.05,tabu,bde,1100.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
57,rsmax2,hpc,x2,0.05,tabu,bic,1100.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
58,rsmax2,hpc,x2,0.1,tabu,bde,1160.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
59,rsmax2,hpc,x2,0.1,tabu,bic,1160.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,936.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,956.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
84,rsmax2,iamb,mi,0.01,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
85,rsmax2,iamb,mi,0.01,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
86,rsmax2,iamb,mi,0.01,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
87,rsmax2,iamb,mi,0.01,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
88,rsmax2,iamb,mi,0.05,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
89,rsmax2,iamb,mi,0.05,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
90,rsmax2,iamb,mi,0.05,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
91,rsmax2,iamb,mi,0.05,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
92,rsmax2,iamb,mi,0.1,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
93,rsmax2,iamb,mi,0.1,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
94,rsmax2,iamb,mi,0.1,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
95,rsmax2,iamb,mi,0.1,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
96,rsmax2,iamb,x2,0.01,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
97,rsmax2,iamb,x2,0.01,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
98,rsmax2,iamb,x2,0.01,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
99,rsmax2,iamb,x2,0.01,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
100,rsmax2,iamb,x2,0.05,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
101,rsmax2,iamb,x2,0.05,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
102,rsmax2,iamb,x2,0.05,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
103,rsmax2,iamb,x2,0.05,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
104,rsmax2,iamb,x2,0.1,hc,bde,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
105,rsmax2,iamb,x2,0.1,hc,bic,894.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
106,rsmax2,iamb,x2,0.1,tabu,bde,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
107,rsmax2,iamb,x2,0.1,tabu,bic,914.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
108,rsmax2,inter.iamb,mi,0.01,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
109,rsmax2,inter.iamb,mi,0.01,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
112,rsmax2,inter.iamb,mi,0.05,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
113,rsmax2,inter.iamb,mi,0.05,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
116,rsmax2,inter.iamb,mi,0.1,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
117,rsmax2,inter.iamb,mi,0.1,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
120,rsmax2,inter.iamb,x2,0.01,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
121,rsmax2,inter.iamb,x2,0.01,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
124,rsmax2,inter.iamb,x2,0.05,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
125,rsmax2,inter.iamb,x2,0.05,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
128,rsmax2,inter.iamb,x2,0.1,hc,bde,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
129,rsmax2,inter.iamb,x2,0.1,hc,bic,900.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,920.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-777736.3156161844,-778186.4684744306
132,rsmax2,mmpc,mi,0.01,tabu,bde,853.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-752926.1071784829,-754025.3044956366
133,rsmax2,mmpc,mi,0.01,tabu,bic,853.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-752926.1071784829,-754025.3044956366
134,rsmax2,mmpc,mi,0.05,tabu,bde,885.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-752926.1071784829,-754025.3044956366
135,rsmax2,mmpc,mi,0.05,tabu,bic,885.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-752926.1071784829,-754025.3044956366
136,rsmax2,mmpc,mi,0.1,tabu,bde,901.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-752926.1071784829,-754025.3044956366
137,rsmax2,mmpc,mi,0.1,tabu,bic,901.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-752926.1071784829,-754025.3044956366
138,rsmax2,mmpc,x2,0.01,tabu,bde,853.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-752926.1071784829,-754025.3044956366
139,rsmax2,mmpc,x2,0.01,tabu,bic,853.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-752926.1071784829,-754025.3044956366
140,rsmax2,mmpc,x2,0.05,tabu,bde,885.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-752926.1071784829,-754025.3044956366
141,rsmax2,mmpc,x2,0.05,tabu,bic,885.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-752926.1071784829,-754025.3044956366
142,rsmax2,mmpc,x2,0.1,tabu,bde,901.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-752926.1071784829,-754025.3044956366
143,rsmax2,mmpc,x2,0.1,tabu,bic,901.0,6.0,18.0,0.8425925925925926,0.8333333333333333,0.8,0.9814814814814815,-752926.1071784829,-754025.3044956366
144,rsmax2,pc.stable,mi,0.01,hc,bde,436.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-734825.3527279053,-740031.4779410354
145,rsmax2,pc.stable,mi,0.01,hc,bic,436.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-734825.3527279053,-740031.4779410354
146,rsmax2,pc.stable,mi,0.01,tabu,bde,462.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-734825.3527279053,-740031.4779410354
147,rsmax2,pc.stable,mi,0.01,tabu,bic,492.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-735539.8339135258,-737849.7564404268
148,rsmax2,pc.stable,mi,0.05,hc,bde,458.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-734825.3527279053,-740031.4779410354
149,rsmax2,pc.stable,mi,0.05,hc,bic,458.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-734825.3527279053,-740031.4779410354
150,rsmax2,pc.stable,mi,0.05,tabu,bde,484.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-734825.3527279053,-740031.4779410354
151,rsmax2,pc.stable,mi,0.05,tabu,bic,514.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-735539.8339135258,-737849.7564404268
152,rsmax2,pc.stable,mi,0.1,hc,bde,480.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-734825.3527279053,-740031.4779410354
153,rsmax2,pc.stable,mi,0.1,hc,bic,480.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-734825.3527279053,-740031.4779410354
154,rsmax2,pc.stable,mi,0.1,tabu,bde,506.0,9.0,15.0,0.7425925925925926,0.8284313725490196,0.7272727272727272,0.9722222222222222,-734825.3527279053,-740031.4779410354
155,rsmax2,pc.stable,mi,0.1,tabu,bic,536.0,27.0,48.0,0.2064814814814815,0.5637254901960784,0.1818181818181818,0.9166666666666666,-735539.8339135258,-737849.7564404268
