,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
167,rsmax2,pc.stable,x2,0.1,tabu,bic,527.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132526.30416025434,-133412.58800341867
168,rsmax2,si.hiton.pc,mi,0.01,hc,bde,482.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
169,rsmax2,si.hiton.pc,mi,0.01,hc,bic,482.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
170,rsmax2,si.hiton.pc,mi,0.01,tabu,bde,505.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
171,rsmax2,si.hiton.pc,mi,0.01,tabu,bic,505.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
172,rsmax2,si.hiton.pc,mi,0.05,hc,bde,506.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
173,rsmax2,si.hiton.pc,mi,0.05,hc,bic,506.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
174,rsmax2,si.hiton.pc,mi,0.05,tabu,bde,529.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
175,rsmax2,si.hiton.pc,mi,0.05,tabu,bic,529.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
176,rsmax2,si.hiton.pc,mi,0.1,hc,bde,535.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
177,rsmax2,si.hiton.pc,mi,0.1,hc,bic,535.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
178,rsmax2,si.hiton.pc,mi,0.1,tabu,bde,558.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
179,rsmax2,si.hiton.pc,mi,0.1,tabu,bic,558.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
180,rsmax2,si.hiton.pc,x2,0.01,hc,bde,476.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
181,rsmax2,si.hiton.pc,x2,0.01,hc,bic,476.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
182,rsmax2,si.hiton.pc,x2,0.01,tabu,bde,499.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
183,rsmax2,si.hiton.pc,x2,0.01,tabu,bic,499.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
184,rsmax2,si.hiton.pc,x2,0.05,hc,bde,493.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
185,rsmax2,si.hiton.pc,x2,0.05,hc,bic,493.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
186,rsmax2,si.hiton.pc,x2,0.05,tabu,bde,516.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
187,rsmax2,si.hiton.pc,x2,0.05,tabu,bic,516.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
188,rsmax2,si.hiton.pc,x2,0.1,hc,bde,512.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
189,rsmax2,si.hiton.pc,x2,0.1,hc,bic,512.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
190,rsmax2,si.hiton.pc,x2,0.1,tabu,bde,535.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
191,rsmax2,si.hiton.pc,x2,0.1,tabu,bic,535.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134369.14916035527,-135064.40130400585
