,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
58,rsmax2,hpc,x2,0.1,tabu,bde,1641.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
59,rsmax2,hpc,x2,0.1,tabu,bic,1641.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
84,rsmax2,iamb,mi,0.01,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
85,rsmax2,iamb,mi,0.01,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
86,rsmax2,iamb,mi,0.01,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
87,rsmax2,iamb,mi,0.01,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
88,rsmax2,iamb,mi,0.05,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
89,rsmax2,iamb,mi,0.05,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
90,rsmax2,iamb,mi,0.05,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
91,rsmax2,iamb,mi,0.05,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
92,rsmax2,iamb,mi,0.1,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
93,rsmax2,iamb,mi,0.1,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
94,rsmax2,iamb,mi,0.1,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
95,rsmax2,iamb,mi,0.1,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
96,rsmax2,iamb,x2,0.01,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
97,rsmax2,iamb,x2,0.01,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
98,rsmax2,iamb,x2,0.01,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
99,rsmax2,iamb,x2,0.01,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
100,rsmax2,iamb,x2,0.05,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
101,rsmax2,iamb,x2,0.05,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
102,rsmax2,iamb,x2,0.05,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
103,rsmax2,iamb,x2,0.05,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
104,rsmax2,iamb,x2,0.1,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
105,rsmax2,iamb,x2,0.1,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
106,rsmax2,iamb,x2,0.1,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
107,rsmax2,iamb,x2,0.1,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
108,rsmax2,inter.iamb,mi,0.01,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
109,rsmax2,inter.iamb,mi,0.01,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
112,rsmax2,inter.iamb,mi,0.05,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
113,rsmax2,inter.iamb,mi,0.05,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
116,rsmax2,inter.iamb,mi,0.1,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
117,rsmax2,inter.iamb,mi,0.1,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
120,rsmax2,inter.iamb,x2,0.01,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
121,rsmax2,inter.iamb,x2,0.01,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
124,rsmax2,inter.iamb,x2,0.05,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
125,rsmax2,inter.iamb,x2,0.05,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
128,rsmax2,inter.iamb,x2,0.1,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
129,rsmax2,inter.iamb,x2,0.1,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-687973.9611583469,-688377.0165846333
132,rsmax2,mmpc,mi,0.01,tabu,bde,904.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654975.0202964251,-658037.466733538
133,rsmax2,mmpc,mi,0.01,tabu,bic,904.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654975.0202964251,-658037.466733538
134,rsmax2,mmpc,mi,0.05,tabu,bde,924.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654975.0202964251,-658037.466733538
135,rsmax2,mmpc,mi,0.05,tabu,bic,924.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654975.0202964251,-658037.466733538
136,rsmax2,mmpc,mi,0.1,tabu,bde,948.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654975.0202964251,-658037.466733538
137,rsmax2,mmpc,mi,0.1,tabu,bic,948.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654975.0202964251,-658037.466733538
138,rsmax2,mmpc,x2,0.01,tabu,bde,904.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654975.0202964251,-658037.466733538
139,rsmax2,mmpc,x2,0.01,tabu,bic,904.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654975.0202964251,-658037.466733538
140,rsmax2,mmpc,x2,0.05,tabu,bde,924.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654975.0202964251,-658037.466733538
141,rsmax2,mmpc,x2,0.05,tabu,bic,924.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654975.0202964251,-658037.466733538
142,rsmax2,mmpc,x2,0.1,tabu,bde,944.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654975.0202964251,-658037.466733538
143,rsmax2,mmpc,x2,0.1,tabu,bic,944.0,6.0,24.0,0.86171875,0.85,0.8235294117647058,0.9765625,-654975.0202964251,-658037.466733538
144,rsmax2,pc.stable,mi,0.01,hc,bde,539.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638202.0950697586,-654873.9941503748
145,rsmax2,pc.stable,mi,0.01,hc,bic,537.0,12.0,23.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-640847.5393535537,-646367.0923496089
146,rsmax2,pc.stable,mi,0.01,tabu,bde,571.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638202.0950697586,-654873.9941503748
147,rsmax2,pc.stable,mi,0.01,tabu,bic,607.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-640311.2073846618,-644963.1619518659
148,rsmax2,pc.stable,mi,0.05,hc,bde,568.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638202.0950697586,-654873.9941503748
149,rsmax2,pc.stable,mi,0.05,hc,bic,566.0,12.0,23.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-640847.5393535537,-646367.0923496089
150,rsmax2,pc.stable,mi,0.05,tabu,bde,600.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638202.0950697586,-654873.9941503748
151,rsmax2,pc.stable,mi,0.05,tabu,bic,636.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-640311.2073846618,-644963.1619518659
152,rsmax2,pc.stable,mi,0.1,hc,bde,583.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638202.0950697586,-654873.9941503748
153,rsmax2,pc.stable,mi,0.1,hc,bic,581.0,12.0,23.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-640847.5393535537,-646367.0923496089
154,rsmax2,pc.stable,mi,0.1,tabu,bde,615.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638202.0950697586,-654873.9941503748
155,rsmax2,pc.stable,mi,0.1,tabu,bic,651.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-640311.2073846618,-644963.1619518659
156,rsmax2,pc.stable,x2,0.01,hc,bde,539.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638202.0950697586,-654873.9941503748
157,rsmax2,pc.stable,x2,0.01,hc,bic,537.0,12.0,23.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-640847.5393535537,-646367.0923496089
158,rsmax2,pc.stable,x2,0.01,tabu,bde,571.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638202.0950697586,-654873.9941503748
159,rsmax2,pc.stable,x2,0.01,tabu,bic,607.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-640311.2073846618,-644963.1619518659
160,rsmax2,pc.stable,x2,0.05,hc,bde,568.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638202.0950697586,-654873.9941503748
161,rsmax2,pc.stable,x2,0.05,hc,bic,566.0,12.0,23.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-640847.5393535537,-646367.0923496089
162,rsmax2,pc.stable,x2,0.05,tabu,bde,600.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638202.0950697586,-654873.9941503748
163,rsmax2,pc.stable,x2,0.05,tabu,bic,636.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-640311.2073846618,-644963.1619518659
164,rsmax2,pc.stable,x2,0.1,hc,bde,578.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638202.0950697586,-654873.9941503748
165,rsmax2,pc.stable,x2,0.1,hc,bic,576.0,12.0,23.0,0.690625,0.7915254237288136,0.6666666666666665,0.953125,-640847.5393535537,-646367.0923496089
166,rsmax2,pc.stable,x2,0.1,tabu,bde,610.0,10.0,20.0,0.7506076388888888,0.8415254237288136,0.7368421052631577,0.9609375,-638202.0950697586,-654873.9941503748
167,rsmax2,pc.stable,x2,0.1,tabu,bic,646.0,24.0,48.0,0.36484374999999997,0.6288135593220339,0.33333333333333326,0.90625,-640311.2073846618,-644963.1619518659
