,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
42,rsmax2,gs,x2,0.05,tabu,bde,1729.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-28550.55119967781,-28961.475313164374
43,rsmax2,gs,x2,0.05,tabu,bic,1729.0,26.0,62.0,0.6876953125,0.675,0.5185185185185185,0.974609375,-28550.55119967781,-28961.475313164374
44,rsmax2,gs,x2,0.1,hc,bde,1638.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-30098.208005944252,-30389.161030336534
45,rsmax2,gs,x2,0.1,hc,bic,1638.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-30098.208005944252,-30389.161030336534
46,rsmax2,gs,x2,0.1,tabu,bde,1658.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-30098.208005944252,-30389.161030336534
47,rsmax2,gs,x2,0.1,tabu,bic,1658.0,30.0,66.0,0.6396484375,0.625,0.4,0.970703125,-30098.208005944252,-30389.161030336534
48,rsmax2,hpc,mi,0.01,tabu,bde,2673.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
49,rsmax2,hpc,mi,0.01,tabu,bic,2673.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
50,rsmax2,hpc,mi,0.05,tabu,bde,2780.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
51,rsmax2,hpc,mi,0.05,tabu,bic,2780.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
52,rsmax2,hpc,mi,0.1,tabu,bde,2845.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
53,rsmax2,hpc,mi,0.1,tabu,bic,2845.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
54,rsmax2,hpc,x2,0.01,tabu,bde,2443.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
55,rsmax2,hpc,x2,0.01,tabu,bic,2443.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
56,rsmax2,hpc,x2,0.05,tabu,bde,2793.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
57,rsmax2,hpc,x2,0.05,tabu,bic,2793.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
58,rsmax2,hpc,x2,0.1,tabu,bde,2818.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
59,rsmax2,hpc,x2,0.1,tabu,bic,2818.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,2636.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,2636.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,2656.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,2656.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,2698.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,2698.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,2718.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,2718.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2698.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2698.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2718.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2718.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2543.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2543.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2563.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2563.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2594.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2594.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2574.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2594.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2594.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
84,rsmax2,iamb,mi,0.01,hc,bde,2640.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
85,rsmax2,iamb,mi,0.01,hc,bic,2640.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
86,rsmax2,iamb,mi,0.01,tabu,bde,2660.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
87,rsmax2,iamb,mi,0.01,tabu,bic,2660.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
88,rsmax2,iamb,mi,0.05,hc,bde,2700.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
89,rsmax2,iamb,mi,0.05,hc,bic,2700.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
90,rsmax2,iamb,mi,0.05,tabu,bde,2720.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
91,rsmax2,iamb,mi,0.05,tabu,bic,2720.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
92,rsmax2,iamb,mi,0.1,hc,bde,2700.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
93,rsmax2,iamb,mi,0.1,hc,bic,2700.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
94,rsmax2,iamb,mi,0.1,tabu,bde,2720.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
95,rsmax2,iamb,mi,0.1,tabu,bic,2720.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
96,rsmax2,iamb,x2,0.01,hc,bde,2583.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
97,rsmax2,iamb,x2,0.01,hc,bic,2583.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
98,rsmax2,iamb,x2,0.01,tabu,bde,2603.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
99,rsmax2,iamb,x2,0.01,tabu,bic,2603.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
100,rsmax2,iamb,x2,0.05,hc,bde,2642.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
101,rsmax2,iamb,x2,0.05,hc,bic,2642.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
102,rsmax2,iamb,x2,0.05,tabu,bde,2662.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
103,rsmax2,iamb,x2,0.05,tabu,bic,2662.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
104,rsmax2,iamb,x2,0.1,hc,bde,2671.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
105,rsmax2,iamb,x2,0.1,hc,bic,2671.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
106,rsmax2,iamb,x2,0.1,tabu,bde,2691.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
107,rsmax2,iamb,x2,0.1,tabu,bic,2691.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2644.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2644.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2664.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2664.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2704.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2704.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2724.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2724.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2704.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2704.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2724.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2724.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2584.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2584.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2604.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2604.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2644.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2644.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2664.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2664.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2674.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2674.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2694.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2694.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
132,rsmax2,mmpc,mi,0.01,tabu,bde,2469.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
133,rsmax2,mmpc,mi,0.01,tabu,bic,2469.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
134,rsmax2,mmpc,mi,0.05,tabu,bde,2547.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
135,rsmax2,mmpc,mi,0.05,tabu,bic,2547.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
136,rsmax2,mmpc,mi,0.1,tabu,bde,2622.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
137,rsmax2,mmpc,mi,0.1,tabu,bic,2622.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
138,rsmax2,mmpc,x2,0.01,tabu,bde,2418.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
139,rsmax2,mmpc,x2,0.01,tabu,bic,2418.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
140,rsmax2,mmpc,x2,0.05,tabu,bde,2504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
141,rsmax2,mmpc,x2,0.05,tabu,bic,2504.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
142,rsmax2,mmpc,x2,0.1,tabu,bde,2599.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
143,rsmax2,mmpc,x2,0.1,tabu,bic,2599.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-27977.23055307009,-28448.464059248494
144,rsmax2,pc.stable,mi,0.01,hc,bde,1221.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27025.275820119226,-28297.667375754012
145,rsmax2,pc.stable,mi,0.01,hc,bic,1233.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27185.067807524018,-27769.433028098447
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1245.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27025.275820119226,-28297.667375754012
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1257.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27185.067807524018,-27769.433028098447
148,rsmax2,pc.stable,mi,0.05,hc,bde,1300.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27025.275820119226,-28297.667375754012
149,rsmax2,pc.stable,mi,0.05,hc,bic,1312.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27185.067807524018,-27769.433028098447
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1324.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27025.275820119226,-28297.667375754012
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1336.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27185.067807524018,-27769.433028098447
152,rsmax2,pc.stable,mi,0.1,hc,bde,1387.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27025.275820119226,-28297.667375754012
153,rsmax2,pc.stable,mi,0.1,hc,bic,1399.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27185.067807524018,-27769.433028098447
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1411.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27025.275820119226,-28297.667375754012
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1423.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27185.067807524018,-27769.433028098447
156,rsmax2,pc.stable,x2,0.01,hc,bde,1225.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27025.275820119226,-28297.667375754012
157,rsmax2,pc.stable,x2,0.01,hc,bic,1237.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27185.067807524018,-27769.433028098447
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1249.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27025.275820119226,-28297.667375754012
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1261.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27185.067807524018,-27769.433028098447
160,rsmax2,pc.stable,x2,0.05,hc,bde,1291.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27025.275820119226,-28297.667375754012
161,rsmax2,pc.stable,x2,0.05,hc,bic,1303.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27185.067807524018,-27769.433028098447
162,rsmax2,pc.stable,x2,0.05,tabu,bde,1315.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-27025.275820119226,-28297.667375754012
163,rsmax2,pc.stable,x2,0.05,tabu,bic,1327.0,36.0,84.0,0.46367187499999996,0.6459349593495934,0.4,0.96484375,-27185.067807524018,-27769.433028098447
