,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
18,gs,x2,0.01,384.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
19,gs,x2,0.05,392.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
20,gs,x2,0.1,392.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
21,iamb,mi,0.01,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
22,iamb,mi,0.05,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
23,iamb,mi,0.1,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
24,iamb,x2,0.01,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
25,iamb,x2,0.05,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
26,iamb,x2,0.1,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
27,inter.iamb,mi,0.01,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
28,inter.iamb,mi,0.05,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
29,inter.iamb,mi,0.1,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
30,inter.iamb,x2,0.01,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
31,inter.iamb,x2,0.05,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
32,inter.iamb,x2,0.1,576.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
33,pc.stable,mi,0.01,272.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
34,pc.stable,mi,0.05,281.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
35,pc.stable,mi,0.1,296.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
36,pc.stable,x2,0.01,272.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
37,pc.stable,x2,0.05,281.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
38,pc.stable,x2,0.1,294.0,12.0,36.0,0.5911458333333334,0.8169398907103824,0.5714285714285715,0.953125,-5617.52392857562,-6100.363801007099
