,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,801.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,801.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,801.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,801.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
84,rsmax2,iamb,mi,0.01,hc,bde,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
85,rsmax2,iamb,mi,0.01,hc,bic,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
86,rsmax2,iamb,mi,0.01,tabu,bde,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
87,rsmax2,iamb,mi,0.01,tabu,bic,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
88,rsmax2,iamb,mi,0.05,hc,bde,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
89,rsmax2,iamb,mi,0.05,hc,bic,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
90,rsmax2,iamb,mi,0.05,tabu,bde,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
91,rsmax2,iamb,mi,0.05,tabu,bic,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
92,rsmax2,iamb,mi,0.1,hc,bde,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
93,rsmax2,iamb,mi,0.1,hc,bic,750.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
94,rsmax2,iamb,mi,0.1,tabu,bde,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
95,rsmax2,iamb,mi,0.1,tabu,bic,770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
96,rsmax2,iamb,x2,0.01,hc,bde,739.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
97,rsmax2,iamb,x2,0.01,hc,bic,739.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
98,rsmax2,iamb,x2,0.01,tabu,bde,759.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
99,rsmax2,iamb,x2,0.01,tabu,bic,759.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
100,rsmax2,iamb,x2,0.05,hc,bde,751.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
101,rsmax2,iamb,x2,0.05,hc,bic,751.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
102,rsmax2,iamb,x2,0.05,tabu,bde,771.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
103,rsmax2,iamb,x2,0.05,tabu,bic,771.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
104,rsmax2,iamb,x2,0.1,hc,bde,751.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
105,rsmax2,iamb,x2,0.1,hc,bic,751.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
106,rsmax2,iamb,x2,0.1,tabu,bde,771.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
107,rsmax2,iamb,x2,0.1,tabu,bic,771.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
108,rsmax2,inter.iamb,mi,0.01,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
109,rsmax2,inter.iamb,mi,0.01,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
112,rsmax2,inter.iamb,mi,0.05,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
113,rsmax2,inter.iamb,mi,0.05,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
116,rsmax2,inter.iamb,mi,0.1,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
117,rsmax2,inter.iamb,mi,0.1,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
120,rsmax2,inter.iamb,x2,0.01,hc,bde,746.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
121,rsmax2,inter.iamb,x2,0.01,hc,bic,746.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,766.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,766.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
124,rsmax2,inter.iamb,x2,0.05,hc,bde,761.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
125,rsmax2,inter.iamb,x2,0.05,hc,bic,761.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,781.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
128,rsmax2,inter.iamb,x2,0.1,hc,bde,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
129,rsmax2,inter.iamb,x2,0.1,hc,bic,760.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,780.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
132,rsmax2,mmpc,mi,0.01,tabu,bde,879.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
133,rsmax2,mmpc,mi,0.01,tabu,bic,879.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
134,rsmax2,mmpc,mi,0.05,tabu,bde,945.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
135,rsmax2,mmpc,mi,0.05,tabu,bic,945.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
136,rsmax2,mmpc,mi,0.1,tabu,bde,965.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
137,rsmax2,mmpc,mi,0.1,tabu,bic,965.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
138,rsmax2,mmpc,x2,0.01,tabu,bde,819.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
139,rsmax2,mmpc,x2,0.01,tabu,bic,819.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
140,rsmax2,mmpc,x2,0.05,tabu,bde,902.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
141,rsmax2,mmpc,x2,0.05,tabu,bic,902.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
142,rsmax2,mmpc,x2,0.1,tabu,bde,910.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
143,rsmax2,mmpc,x2,0.1,tabu,bic,910.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-68968.61948453174,-69272.93430072205
144,rsmax2,pc.stable,mi,0.01,hc,bde,436.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66437.48334827156,-67248.03203717057
145,rsmax2,pc.stable,mi,0.01,hc,bic,442.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66830.81983268107,-67209.51206298686
146,rsmax2,pc.stable,mi,0.01,tabu,bde,459.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66437.48334827156,-67248.03203717057
147,rsmax2,pc.stable,mi,0.01,tabu,bic,465.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66830.81983268107,-67209.51206298686
148,rsmax2,pc.stable,mi,0.05,hc,bde,479.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66437.48334827156,-67248.03203717057
149,rsmax2,pc.stable,mi,0.05,hc,bic,485.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66830.81983268107,-67209.51206298686
150,rsmax2,pc.stable,mi,0.05,tabu,bde,502.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66437.48334827156,-67248.03203717057
151,rsmax2,pc.stable,mi,0.05,tabu,bic,508.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66830.81983268107,-67209.51206298686
152,rsmax2,pc.stable,mi,0.1,hc,bde,497.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66437.48334827156,-67248.03203717057
153,rsmax2,pc.stable,mi,0.1,hc,bic,503.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66830.81983268107,-67209.51206298686
154,rsmax2,pc.stable,mi,0.1,tabu,bde,520.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66437.48334827156,-67248.03203717057
155,rsmax2,pc.stable,mi,0.1,tabu,bic,526.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66830.81983268107,-67209.51206298686
156,rsmax2,pc.stable,x2,0.01,hc,bde,435.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66437.48334827156,-67248.03203717057
157,rsmax2,pc.stable,x2,0.01,hc,bic,441.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66830.81983268107,-67209.51206298686
158,rsmax2,pc.stable,x2,0.01,tabu,bde,458.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66437.48334827156,-67248.03203717057
159,rsmax2,pc.stable,x2,0.01,tabu,bic,464.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66830.81983268107,-67209.51206298686
160,rsmax2,pc.stable,x2,0.05,hc,bde,479.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66437.48334827156,-67248.03203717057
161,rsmax2,pc.stable,x2,0.05,hc,bic,485.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66830.81983268107,-67209.51206298686
162,rsmax2,pc.stable,x2,0.05,tabu,bde,502.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66437.48334827156,-67248.03203717057
163,rsmax2,pc.stable,x2,0.05,tabu,bic,508.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66830.81983268107,-67209.51206298686
164,rsmax2,pc.stable,x2,0.1,hc,bde,491.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66437.48334827156,-67248.03203717057
165,rsmax2,pc.stable,x2,0.1,hc,bic,497.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-66830.81983268107,-67209.51206298686
166,rsmax2,pc.stable,x2,0.1,tabu,bde,514.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-66437.48334827156,-67248.03203717057
